Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000005463450_Node0_Node8_Zero,2000.015245,2000.083471,1,RetryLimit,0,0,nan
2000016392189_Node0_Node8_Zero,2000.119615,2000.199911,1,RetryLimit,179,0,nan
2000032782263_Node0_Node8_Zero,2000.190223,2000.290995,1,RetryLimit,187,0,nan
2000021855113_Node0_Node8_Zero,2000.237452,2000.349384,1,RetryLimit,8,2.1867134125455e-13,nan
2000065572787_Node0_Node8_Zero,2000.289985,2000.423757,1,RetryLimit,0,0,nan
2000081970721_Node0_Node8_Zero,2000.322593,2000.537765,1,RetryLimit,536,0,nan
2000076501659_Node0_Node8_Zero,2000.439255,2000.600706,1,RetryLimit,722,0,nan
2000049180335_Node0_Node8_Zero,2000.441534,2000.908953,1,RetryLimit,1109,0,nan
2000071032863_Node0_Node8_Zero,2000.526193,2000.730906,1,RetryLimit,574,0,nan
2000060107514_Node0_Node8_Zero,2000.553885,2000.96209,1,RetryLimit,573,0,nan
2000098371489_Node0_Node8_Zero,2000.555745,2000.746215,1,RetryLimit,573,0,nan
2000092903056_Node0_Node8_Zero,2000.557865,2000.782632,1,RetryLimit,573,2.600782713181829e-13,nan
2000103835794_Node0_Node8_Zero,2000.705356,2000.852773,1,RetryLimit,387,0,nan
2000027321022_Node0_Node8_Zero,2000.756208,2000.88075,1,RetryLimit,0,0,nan
2000043720582_Node0_Node8_Zero,2000.91767,2001.032994,1,RetryLimit,0,0,nan
