Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000005463450_Node0_Node8_Zero,2000.005463,2000.032173,1,RetryLimit,0,0,nan
2000010932556_Node0_Node8_Zero,2000.010933,2000.034744,0,,0,7.572525408e-13,0
2000016395209_Node0_Node8_Zero,2000.016395,2000.034744,0,,0,7.572525408e-13,0
2000021860233_Node0_Node8_Zero,2000.02186,2000.036754,0,,0,7.572525408e-13,0
2000027321278_Node0_Node8_Zero,2000.027321,2000.036754,0,,0,7.572525408e-13,0
2000032786651_Node0_Node8_Zero,2000.032787,2000.039925,0,,0,7.572525408e-13,0
2000038255771_Node0_Node8_Zero,2000.038256,2000.043017,0,,0,7.572525408e-13,0
2000043716011_Node0_Node8_Zero,2000.043716,2000.044833,0,,0,7.572525408e-13,0
2000049180534_Node0_Node8_Zero,2000.049181,2000.050649,0,,0,7.572525408e-13,0
2000054641043_Node0_Node8_Zero,2000.054641,2000.055938,0,,0,7.572525408e-13,0
2000060106625_Node0_Node8_Zero,2000.060107,2000.061183,0,,0,7.572525408e-13,0
2000065567115_Node0_Node8_Zero,2000.065567,2000.066684,0,,0,7.572525408e-13,0
2000071026817_Node0_Node8_Zero,2000.071027,2000.072344,0,,0,7.572525408e-13,0
2000076489361_Node0_Node8_Zero,2000.076489,2000.077766,0,,0,7.572525408e-13,0
2000081957008_Node0_Node8_Zero,2000.081957,2000.083234,0,,0,7.572525408e-13,0
2000087426245_Node0_Node8_Zero,2000.087426,2000.088583,0,,0,7.572525408e-13,0
2000092888495_Node0_Node8_Zero,2000.092888,2000.094045,0,,0,7.572525408e-13,0
2000098351469_Node0_Node8_Zero,2000.098351,2000.101039,0,,70,7.572525408e-13,0
2000103814279_Node0_Node8_Zero,2000.103814,2000.107948,0,,140,7.572525408e-13,0
2000109283050_Node0_Node8_Zero,2000.109283,2000.11096,0,,31,7.572525408e-13,0
2000114744652_Node0_Node8_Zero,2000.114745,2000.116097,0,,8,7.572525408e-13,0
2000120214117_Node0_Node8_Zero,2000.120214,2000.122931,0,,83,7.572525408e-13,0
2000125675696_Node0_Node8_Zero,2000.125676,2000.127355,0,,21,7.572525408e-13,0
2000131135876_Node0_Node8_Zero,2000.131136,2000.132153,0,,0,7.572525408e-13,0
2000136599701_Node0_Node8_Zero,2000.1366,2000.137617,0,,0,7.572525408e-13,0
2000142061789_Node0_Node8_Zero,2000.142062,2000.143239,0,,0,7.572525408e-13,0
2000147522684_Node0_Node8_Zero,2000.147523,2000.151354,0,,0,7.572525408e-13,0
2000152983889_Node0_Node8_Zero,2000.152984,2000.154161,0,,0,7.572525408e-13,0
2000158443507_Node0_Node8_Zero,2000.158444,2000.1595,0,,0,7.572525408e-13,0
2000163910449_Node0_Node8_Zero,2000.16391,2000.16641,0,,0,7.572525408e-13,0
2000169376344_Node0_Node8_Zero,2000.169376,2000.170613,0,,0,7.572525408e-13,0
2000174839176_Node0_Node8_Zero,2000.174839,2000.176056,0,,0,7.572525408e-13,0
2000180300610_Node0_Node8_Zero,2000.180301,2000.184872,0,,0,7.572525408e-13,0
2000185769783_Node0_Node8_Zero,2000.18577,2000.187172,0,,12,7.572525408e-13,0
2000191233599_Node0_Node8_Zero,2000.191234,2000.193502,0,,0,8.41391712e-13,0
2000196698740_Node0_Node8_Zero,2000.196699,2000.198432,0,,0,8.41391712e-13,1.893131352e-13
2000202161153_Node0_Node8_Zero,2000.202161,2000.203418,0,,0,7.572525408e-13,0
2000207625987_Node0_Node8_Zero,2000.207626,2000.208703,0,,0,8.41391712e-13,0
2000213094518_Node0_Node8_Zero,2000.213095,2000.214539,0,,0,7.572525408e-13,0
2000218561224_Node0_Node8_Zero,2000.218561,2000.219778,0,,0,7.572525408e-13,0
2000224022583_Node0_Node8_Zero,2000.224023,2000.226755,0,,0,8.41391712e-13,1.893131352e-13
2000229482264_Node0_Node8_Zero,2000.229482,2000.230883,0,,0,7.572525408e-13,0
2000234944106_Node0_Node8_Zero,2000.234944,2000.236021,0,,0,7.572525408e-13,0
2000240409628_Node0_Node8_Zero,2000.24041,2000.241687,0,,0,8.41391712e-13,1.893131352e-13
