Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016392412_Node0_Node8_Zero,2000.020385,2000.022558,0,,1,5.2586982e-13,0
2000032790479_Node0_Node8_Zero,2000.037003,2000.039196,0,,1,5.2586982e-13,0
2000049188199_Node0_Node8_Zero,2000.053021,2000.054953,0,,1,5.2586982e-13,0
2000065581546_Node0_Node8_Zero,2000.069514,2000.071507,0,,1,5.2586982e-13,0
2000081977336_Node0_Node8_Zero,2000.08585,2000.088023,0,,1,5.2586982e-13,0
2000098375771_Node0_Node8_Zero,2000.102228,2000.104141,0,,1,5.2586982e-13,0
2000114774046_Node0_Node8_Zero,2000.118807,2000.120879,0,,1,5.2586982e-13,0
2000131163463_Node0_Node8_Zero,2000.135296,2000.137509,0,,1,5.2586982e-13,0
2000147559601_Node0_Node8_Zero,2000.151592,2000.153565,0,,1,5.2586982e-13,0
2000163952063_Node0_Node8_Zero,2000.167965,2000.170157,0,,1,5.2586982e-13,0
2000180343233_Node0_Node8_Zero,2000.184056,2000.186028,0,,1,5.2586982e-13,0
2000196737311_Node0_Node8_Zero,2000.20085,2000.202822,0,,1,5.2586982e-13,0
2000213130834_Node0_Node8_Zero,2000.217103,2000.219316,0,,1,5.2586982e-13,0
2000229521840_Node0_Node8_Zero,2000.233394,2000.235307,0,,1,5.2586982e-13,0
2000245915794_Node0_Node8_Zero,2000.249928,2000.251861,0,,1,5.2586982e-13,0
2000262313137_Node0_Node8_Zero,2000.266246,2000.268218,0,,1,5.2586982e-13,0
2000278707276_Node0_Node8_Zero,2000.2827,2000.284632,0,,1,5.2586982e-13,0
2000295098761_Node0_Node8_Zero,2000.299131,2000.301224,0,,1,5.2586982e-13,0
2000311495797_Node0_Node8_Zero,2000.315268,2000.317261,0,,1,5.2586982e-13,0
2000327893825_Node0_Node8_Zero,2000.331786,2000.333839,0,,1,5.2586982e-13,0
2000344287088_Node0_Node8_Zero,2000.34802,2000.350212,0,,1,5.2586982e-13,0
2000360681195_Node0_Node8_Zero,2000.364614,2000.366726,0,,1,5.2586982e-13,0
2000377070395_Node0_Node8_Zero,2000.381083,2000.383196,0,,1,5.2586982e-13,0
2000393468640_Node0_Node8_Zero,2000.397561,2000.399514,0,,1,5.2586982e-13,0
2000409863785_Node0_Node8_Zero,2000.414136,2000.416349,0,,1,5.2586982e-13,0
2000426257151_Node0_Node8_Zero,2000.43051,2000.432542,0,,1,5.2586982e-13,0
2000442655045_Node0_Node8_Zero,2000.446728,2000.44894,0,,1,5.2586982e-13,0
2000459053297_Node0_Node8_Zero,2000.463006,2000.464918,0,,1,5.2586982e-13,0
2000475443288_Node0_Node8_Zero,2000.479576,2000.481508,0,,1,5.2586982e-13,0
2000491834052_Node0_Node8_Zero,2000.496147,2000.498099,0,,1,5.2586982e-13,0
2000508228127_Node0_Node8_Zero,2000.512261,2000.514233,0,,1,5.2586982e-13,0
2000524622168_Node0_Node8_Zero,2000.528655,2000.530627,0,,1,5.2586982e-13,0
2000541011876_Node0_Node8_Zero,2000.544964,2000.547097,0,,1,5.2586982e-13,0
2000557407360_Node0_Node8_Zero,2000.56152,2000.563453,0,,1,5.2586982e-13,0
2000573797079_Node0_Node8_Zero,2000.57783,2000.579902,0,,1,5.2586982e-13,0
2000590193789_Node0_Node8_Zero,2000.594186,2000.596339,0,,1,5.2586982e-13,0
2000606582394_Node0_Node8_Zero,2000.610635,2000.612728,0,,1,5.2586982e-13,0
2000622974714_Node0_Node8_Zero,2000.626787,2000.62882,0,,1,5.2586982e-13,0
2000639372053_Node0_Node8_Zero,2000.643225,2000.645277,0,,1,5.2586982e-13,0
2000655761701_Node0_Node8_Zero,2000.659694,2000.661647,0,,1,5.2586982e-13,0
2000672158105_Node0_Node8_Zero,2000.676131,2000.678343,0,,1,5.2586982e-13,0
2000688555768_Node0_Node8_Zero,2000.692588,2000.694641,0,,1,5.2586982e-13,0
2000704952595_Node0_Node8_Zero,2000.709165,2000.711218,0,,1,5.2586982e-13,0
2000721348247_Node0_Node8_Zero,2000.725201,2000.727133,0,,1,5.2586982e-13,0
2000737744209_Node0_Node8_Zero,2000.741597,2000.743729,0,,1,5.2586982e-13,0
2000754137269_Node0_Node8_Zero,2000.75815,2000.760062,0,,1,5.2586982e-13,0
2000770530983_Node0_Node8_Zero,2000.774384,2000.776356,0,,1,5.2586982e-13,0
2000786928628_Node0_Node8_Zero,2000.791001,2000.793114,0,,1,5.2586982e-13,0
2000803325938_Node0_Node8_Zero,2000.807359,2000.809271,0,,1,5.2586982e-13,0
2000819715706_Node0_Node8_Zero,2000.823808,2000.825721,0,,1,5.2586982e-13,0
2000836112660_Node0_Node8_Zero,2000.840145,2000.842338,0,,1,5.2586982e-13,0
2000852503486_Node0_Node8_Zero,2000.856596,2000.858669,0,,1,5.2586982e-13,0
2000868892221_Node0_Node8_Zero,2000.873005,2000.875177,0,,1,5.2586982e-13,0
2000885282397_Node0_Node8_Zero,2000.889175,2000.891268,0,,1,5.2586982e-13,0
2000901679139_Node0_Node8_Zero,2000.905872,2000.908084,0,,1,5.2586982e-13,0
2000918069212_Node0_Node8_Zero,2000.922022,2000.923994,0,,1,5.2586982e-13,0
2000934459556_Node0_Node8_Zero,2000.938492,2000.940465,0,,1,5.2586982e-13,0
2000950857893_Node0_Node8_Zero,2000.95501,2000.956983,0,,1,5.2586982e-13,0
2000967248545_Node0_Node8_Zero,2000.971341,2000.973474,0,,1,5.2586982e-13,0
2000983642056_Node0_Node8_Zero,2000.987595,2000.989727,0,,1,5.2586982e-13,0
2001000035945_Node0_Node8_Zero,2001.003909,2001.005901,0,,1,5.2586982e-13,0
2001016428145_Node0_Node8_Zero,2001.020441,2001.022533,0,,1,5.2586982e-13,0
2001032825253_Node0_Node8_Zero,2001.036938,2001.03907,0,,1,5.2586982e-13,0
2001049217560_Node0_Node8_Zero,2001.05313,2001.055223,0,,1,5.2586982e-13,0
2001065610598_Node0_Node8_Zero,2001.069463,2001.071636,0,,1,5.2586982e-13,0
2001082008941_Node0_Node8_Zero,2001.086102,2001.088254,0,,1,5.2586982e-13,0
2001098398490_Node0_Node8_Zero,2001.102191,2001.104364,0,,1,5.2586982e-13,0
2001114792512_Node0_Node8_Zero,2001.118845,2001.120978,0,,1,5.2586982e-13,0
2001131184645_Node0_Node8_Zero,2001.135117,2001.13729,0,,1,5.2586982e-13,0
2001147580792_Node0_Node8_Zero,2001.151433,2001.153486,0,,1,5.2586982e-13,0
2001163970793_Node0_Node8_Zero,2001.168063,2001.170256,0,,1,5.2586982e-13,0
2001180362590_Node0_Node8_Zero,2001.184395,2001.186548,0,,1,5.2586982e-13,0
2001196751219_Node0_Node8_Zero,2001.200784,2001.202836,0,,1,5.2586982e-13,0
2001213143703_Node0_Node8_Zero,2001.216956,2001.219149,0,,1,5.2586982e-13,0
2001229536922_Node0_Node8_Zero,2001.23341,2001.235462,0,,1,5.2586982e-13,0
2001245927702_Node0_Node8_Zero,2001.25012,2001.252333,0,,1,5.2586982e-13,0
2001262322333_Node0_Node8_Zero,2001.266155,2001.268088,0,,1,5.2586982e-13,0
2001278718693_Node0_Node8_Zero,2001.282711,2001.284744,0,,1,5.2586982e-13,0
2001295115834_Node0_Node8_Zero,2001.299188,2001.301201,0,,1,5.2586982e-13,0
2001311508142_Node0_Node8_Zero,2001.315221,2001.317273,0,,1,5.2586982e-13,0
2001327902583_Node0_Node8_Zero,2001.331795,2001.333888,0,,1,5.2586982e-13,0
2001344295701_Node0_Node8_Zero,2001.348248,2001.350261,0,,1,5.2586982e-13,0
2001360688026_Node0_Node8_Zero,2001.364821,2001.366973,0,,1,5.2586982e-13,0
2001377085681_Node0_Node8_Zero,2001.380998,2001.383071,0,,1,5.2586982e-13,0
2001393476902_Node0_Node8_Zero,2001.397449,2001.399562,0,,1,5.2586982e-13,0
2001409875253_Node0_Node8_Zero,2001.414028,2001.41594,0,,1,5.2586982e-13,0
2001426269242_Node0_Node8_Zero,2001.430022,2001.432074,0,,1,5.2586982e-13,0
2001442657912_Node0_Node8_Zero,2001.44665,2001.448803,0,,1,5.2586982e-13,0
2001459050127_Node0_Node8_Zero,2001.463223,2001.465175,0,,1,5.2586982e-13,0
2001475441926_Node0_Node8_Zero,2001.479455,2001.481427,0,,1,5.2586982e-13,0
2001491839965_Node0_Node8_Zero,2001.495693,2001.497885,0,,1,5.2586982e-13,0
2001508231931_Node0_Node8_Zero,2001.512085,2001.514057,0,,1,5.2586982e-13,0
2001524621782_Node0_Node8_Zero,2001.528514,2001.530467,0,,1,5.2586982e-13,0
2001541016249_Node0_Node8_Zero,2001.545249,2001.547241,0,,1,5.2586982e-13,0
2001557406230_Node0_Node8_Zero,2001.561539,2001.563511,0,,1,5.2586982e-13,0
2001573801121_Node0_Node8_Zero,2001.577854,2001.579886,0,,1,5.2586982e-13,0
2001590190733_Node0_Node8_Zero,2001.594403,2001.596576,0,,1,5.2586982e-13,0
2001606581518_Node0_Node8_Zero,2001.610694,2001.612827,0,,1,5.2586982e-13,0
2001622972267_Node0_Node8_Zero,2001.626765,2001.628837,0,,1,5.2586982e-13,0
2001639361522_Node0_Node8_Zero,2001.643554,2001.645727,0,,1,5.2586982e-13,0
2001655754837_Node0_Node8_Zero,2001.659847,2001.66196,0,,1,5.2586982e-13,0
2001672144599_Node0_Node8_Zero,2001.676097,2001.67805,0,,1,5.2586982e-13,0
2001688540529_Node0_Node8_Zero,2001.692433,2001.694506,0,,1,5.2586982e-13,0
2001704938012_Node0_Node8_Zero,2001.708831,2001.710783,0,,1,5.2586982e-13,0
2001721330621_Node0_Node8_Zero,2001.725383,2001.727576,0,,1,5.2586982e-13,0
2001737719424_Node0_Node8_Zero,2001.741772,2001.743865,0,,1,5.2586982e-13,0
2001754110177_Node0_Node8_Zero,2001.758043,2001.760115,0,,1,5.2586982e-13,0
2001770501699_Node0_Node8_Zero,2001.774374,2001.776427,0,,1,5.2586982e-13,0
2001786897411_Node0_Node8_Zero,2001.79093,2001.793103,0,,1,5.2586982e-13,0
2001803290425_Node0_Node8_Zero,2001.807343,2001.809556,0,,1,5.2586982e-13,0
2001819679257_Node0_Node8_Zero,2001.823652,2001.825664,0,,1,5.2586982e-13,0
2001836070389_Node0_Node8_Zero,2001.839983,2001.842056,0,,1,5.2586982e-13,0
2001852461136_Node0_Node8_Zero,2001.856434,2001.858586,0,,1,5.2586982e-13,0
2001868851069_Node0_Node8_Zero,2001.872864,2001.875016,0,,1,5.2586982e-13,0
2001885248688_Node0_Node8_Zero,2001.889241,2001.891374,0,,1,5.2586982e-13,0
2001901644762_Node0_Node8_Zero,2001.905617,2001.90771,0,,1,5.2586982e-13,0
2001918039819_Node0_Node8_Zero,2001.921932,2001.924085,0,,1,5.2586982e-13,0
2001934429348_Node0_Node8_Zero,2001.938522,2001.940455,0,,1,5.2586982e-13,0
2001950827056_Node0_Node8_Zero,2001.95478,2001.956852,0,,1,5.2586982e-13,0
2001967222012_Node0_Node8_Zero,2001.970975,2001.973147,0,,1,5.2586982e-13,0
2001983619694_Node0_Node8_Zero,2001.987532,2001.989605,0,,1,5.2586982e-13,0
2002000009037_Node0_Node8_Zero,2002.003902,2002.005974,0,,1,5.2586982e-13,0
2002016400540_Node0_Node8_Zero,2002.020253,2002.022206,0,,1,5.2586982e-13,0
2002032791279_Node0_Node8_Zero,2002.036964,2002.039016,0,,1,5.2586982e-13,0
2002049189365_Node0_Node8_Zero,2002.053202,2002.055275,0,,1,5.2586982e-13,0
2002065579396_Node0_Node8_Zero,2002.069712,2002.071865,0,,1,5.2586982e-13,0
2002081977507_Node0_Node8_Zero,2002.08579,2002.087763,0,,1,5.2586982e-13,0
2002098375790_Node0_Node8_Zero,2002.102348,2002.104481,0,,1,5.2586982e-13,0
2002114773712_Node0_Node8_Zero,2002.118486,2002.120679,0,,1,5.2586982e-13,0
2002131169357_Node0_Node8_Zero,2002.135122,2002.137155,0,,1,5.2586982e-13,0
