Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016392412_Node0_Node8_Zero,2000.030497,2000.03243,0,,1,5.2586982e-13,0
2000032790479_Node0_Node8_Zero,2000.047735,2000.049908,0,,1,5.2586982e-13,0
2000049188199_Node0_Node8_Zero,2000.062893,2000.065046,0,,1,5.2586982e-13,0
2000065581546_Node0_Node8_Zero,2000.079847,2000.081839,0,,1,5.2586982e-13,0
2000081977336_Node0_Node8_Zero,2000.095982,2000.097915,0,,1,5.2586982e-13,0
2000098375771_Node0_Node8_Zero,2000.112201,2000.114273,0,,1,5.2586982e-13,0
2000114774046_Node0_Node8_Zero,2000.128999,2000.131212,0,,1,5.2586982e-13,0
2000131163463_Node0_Node8_Zero,2000.145188,2000.147301,0,,1,5.2586982e-13,0
2000147559601_Node0_Node8_Zero,2000.161525,2000.163697,0,,1,5.2586982e-13,0
2000163952063_Node0_Node8_Zero,2000.178337,2000.18025,0,,1,5.2586982e-13,0
2000180343233_Node0_Node8_Zero,2000.194228,2000.196301,0,,1,5.2586982e-13,0
2000196737311_Node0_Node8_Zero,2000.210542,2000.212535,0,,1,5.2586982e-13,0
2000213130834_Node0_Node8_Zero,2000.227136,2000.229108,0,,1,5.2586982e-13,0
2000229521840_Node0_Node8_Zero,2000.243407,2000.245499,0,,1,5.2586982e-13,0
2000245915794_Node0_Node8_Zero,2000.259661,2000.261713,0,,1,5.2586982e-13,0
2000262313137_Node0_Node8_Zero,2000.276278,2000.278291,0,,1,5.2586982e-13,0
2000278707276_Node0_Node8_Zero,2000.292672,2000.294645,0,,1,5.2586982e-13,0
2000295098761_Node0_Node8_Zero,2000.309204,2000.311276,0,,1,5.2586982e-13,0
2000311495797_Node0_Node8_Zero,2000.325321,2000.327353,0,,1,5.2586982e-13,0
2000327893825_Node0_Node8_Zero,2000.342199,2000.344411,0,,1,5.2586982e-13,0
2000344287088_Node0_Node8_Zero,2000.358472,2000.360665,0,,1,5.2586982e-13,0
2000360681195_Node0_Node8_Zero,2000.374706,2000.376919,0,,1,5.2586982e-13,0
2000377070395_Node0_Node8_Zero,2000.391355,2000.393288,0,,1,5.2586982e-13,0
2000393468640_Node0_Node8_Zero,2000.407634,2000.409786,0,,1,5.2586982e-13,0
