Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016392412_Node0_Node8_Zero,2000.018247,2000.020419,0,,1,5.2586982e-13,0
2000032790479_Node0_Node8_Zero,2000.034925,2000.037037,0,,1,5.2586982e-13,0
2000049188199_Node0_Node8_Zero,2000.051082,2000.053055,0,,1,5.2586982e-13,0
2000065581546_Node0_Node8_Zero,2000.067416,2000.069548,0,,1,5.2586982e-13,0
2000081977336_Node0_Node8_Zero,2000.083891,2000.085884,0,,1,5.2586982e-13,0
2000098375771_Node0_Node8_Zero,2000.10023,2000.102262,0,,1,5.2586982e-13,0
2000114774046_Node0_Node8_Zero,2000.116668,2000.118841,0,,1,5.2586982e-13,0
2000131163463_Node0_Node8_Zero,2000.133258,2000.13533,0,,1,5.2586982e-13,0
2000147559601_Node0_Node8_Zero,2000.149614,2000.151626,0,,1,5.2586982e-13,0
2000163952063_Node0_Node8_Zero,2000.165906,2000.167999,0,,1,5.2586982e-13,0
2000180343233_Node0_Node8_Zero,2000.182177,2000.18409,0,,1,5.2586982e-13,0
2000196737311_Node0_Node8_Zero,2000.198731,2000.200884,0,,1,5.2586982e-13,0
2000213130834_Node0_Node8_Zero,2000.214965,2000.217138,0,,1,5.2586982e-13,0
2000229521840_Node0_Node8_Zero,2000.231476,2000.233429,0,,1,5.2586982e-13,0
2000245915794_Node0_Node8_Zero,2000.24803,2000.249962,0,,1,5.2586982e-13,0
2000262313137_Node0_Node8_Zero,2000.264207,2000.26628,0,,1,5.2586982e-13,0
2000278707276_Node0_Node8_Zero,2000.280661,2000.282734,0,,1,5.2586982e-13,0
2000295098761_Node0_Node8_Zero,2000.297113,2000.299165,0,,1,5.2586982e-13,0
2000311495797_Node0_Node8_Zero,2000.31339,2000.315302,0,,1,5.2586982e-13,0
2000327893825_Node0_Node8_Zero,2000.329888,2000.331821,0,,1,5.2586982e-13,0
2000344287088_Node0_Node8_Zero,2000.346121,2000.348054,0,,1,5.2586982e-13,0
2000360681195_Node0_Node8_Zero,2000.362635,2000.364648,0,,1,5.2586982e-13,0
2000377070395_Node0_Node8_Zero,2000.379164,2000.381117,0,,1,5.2586982e-13,0
2000393468640_Node0_Node8_Zero,2000.395463,2000.397595,0,,1,5.2586982e-13,0
2000409863785_Node0_Node8_Zero,2000.411958,2000.41417,0,,1,5.2586982e-13,0
2000426257151_Node0_Node8_Zero,2000.428391,2000.430544,0,,1,5.2586982e-13,0
2000442655045_Node0_Node8_Zero,2000.444569,2000.446762,0,,1,5.2586982e-13,0
2000459053297_Node0_Node8_Zero,2000.461087,2000.46304,0,,1,5.2586982e-13,0
2000475443288_Node0_Node8_Zero,2000.477537,2000.47961,0,,1,5.2586982e-13,0
2000491834052_Node0_Node8_Zero,2000.493968,2000.496181,0,,1,5.2586982e-13,0
2000508228127_Node0_Node8_Zero,2000.510122,2000.512295,0,,1,5.2586982e-13,0
2000524622168_Node0_Node8_Zero,2000.526696,2000.528689,0,,1,5.2586982e-13,0
2000541011876_Node0_Node8_Zero,2000.542926,2000.544999,0,,1,5.2586982e-13,0
2000557407360_Node0_Node8_Zero,2000.559441,2000.561554,0,,1,5.2586982e-13,0
2000573797079_Node0_Node8_Zero,2000.575651,2000.577864,0,,1,5.2586982e-13,0
2000590193789_Node0_Node8_Zero,2000.592188,2000.59422,0,,1,5.2586982e-13,0
