Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000262310662_Node0_Node8_Zero,2000.359025,2000.429208,1,RetryLimit,328,1.6472418375000002e-13,nan
2000278702358_Node0_Node8_Zero,2000.359025,2000.429208,1,RetryLimit,328,1.6472418375000002e-13,nan
2000295095937_Node0_Node8_Zero,2000.359025,2000.429208,1,RetryLimit,328,1.6472418375000002e-13,nan
2000311491354_Node0_Node8_Zero,2000.360895,2000.49742,1,RetryLimit,474,2.9145865e-14,nan
2000327887966_Node0_Node8_Zero,2000.360895,2000.49742,1,RetryLimit,474,2.9145865e-14,nan
2000344279089_Node0_Node8_Zero,2000.360895,2000.49742,1,RetryLimit,474,2.9145865e-14,nan
2000360677506_Node0_Node8_Zero,2000.374071,2000.49742,1,RetryLimit,441,2.9145865e-14,nan
2000377075543_Node0_Node8_Zero,2000.382338,2000.499116,0,,408,7.572525408e-13,0
2000393467709_Node0_Node8_Zero,2000.39907,2000.499116,0,,375,7.572525408e-13,0
2000409857822_Node0_Node8_Zero,2000.420742,2000.499116,0,,328,7.572525408e-13,0
2000442639508_Node0_Node8_Zero,2000.525313,2000.527894,0,,48,1.8412588442784168e-13,8.28109958322227e-14
2000475425608_Node0_Node8_Zero,2000.585284,2000.58844,0,,89,7.572525408e-13,0
2000491815177_Node0_Node8_Zero,2000.585284,2000.58844,0,,89,7.572525408e-13,0
2000459032327_Node0_Node8_Zero,2000.665419,2000.666391,0,,0,2.9145865e-14,2.1413288571428573e-14
