Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000065567164_Node0_Node8_Zero,2000.151399,2000.234242,1,RetryLimit,564,0,nan
2000073760322_Node0_Node8_Zero,2000.151399,2000.234242,1,RetryLimit,564,0,nan
2000081958595_Node0_Node8_Zero,2000.151399,2000.234242,1,RetryLimit,564,0,nan
2000090150358_Node0_Node8_Zero,2000.153509,2000.236216,0,,476,7.572525408e-13,0
2000098347243_Node0_Node8_Zero,2000.153509,2000.236216,0,,476,7.572525408e-13,0
2000106542482_Node0_Node8_Zero,2000.153509,2000.236216,0,,476,7.572525408e-13,0
2000114741255_Node0_Node8_Zero,2000.155399,2000.238206,0,,387,7.572525408e-13,0
2000122940349_Node0_Node8_Zero,2000.155399,2000.238206,0,,387,7.572525408e-13,0
2000131133035_Node0_Node8_Zero,2000.155399,2000.238206,0,,387,7.572525408e-13,0
2000139331981_Node0_Node8_Zero,2000.156729,2000.240076,0,,326,7.572525408e-13,0
2000147529721_Node0_Node8_Zero,2000.156729,2000.240076,0,,326,7.572525408e-13,0
2000155728617_Node0_Node8_Zero,2000.171525,2000.240076,0,,293,7.572525408e-13,0
2000163924057_Node0_Node8_Zero,2000.177619,2000.242936,0,,232,7.572525408e-13,0
2000172124049_Node0_Node8_Zero,2000.177619,2000.242936,0,,232,7.572525408e-13,0
2000180324871_Node0_Node8_Zero,2000.182734,2000.242936,0,,199,7.572525408e-13,0
2000188525205_Node0_Node8_Zero,2000.191274,2000.245808,0,,166,7.572525408e-13,0
2000196717116_Node0_Node8_Zero,2000.199446,2000.245808,0,,133,7.572525408e-13,0
2000204909405_Node0_Node8_Zero,2000.207818,2000.245808,0,,100,7.572525408e-13,0
2000213102531_Node0_Node8_Zero,2000.215752,2000.248493,0,,100,7.572525408e-13,0
2000221302727_Node0_Node8_Zero,2000.223932,2000.248493,0,,67,7.572525408e-13,0
2000229499584_Node0_Node8_Zero,2000.231889,2000.248493,0,,34,7.572525408e-13,0
2000237694431_Node0_Node8_Zero,2000.246532,2000.249423,0,,1,7.572525408e-13,0
2000245889731_Node0_Node8_Zero,2000.252703,2000.253614,0,,0,7.572525408e-13,0
2000254090860_Node0_Node8_Zero,2000.25666,2000.257471,0,,0,7.572525408e-13,0
2000262284641_Node0_Node8_Zero,2000.264814,2000.265725,0,,0,7.572525408e-13,0
2000270484917_Node0_Node8_Zero,2000.273514,2000.274485,0,,0,7.572525408e-13,0
2000278680499_Node0_Node8_Zero,2000.28123,2000.282281,0,,0,7.572525408e-13,0
2000286879326_Node0_Node8_Zero,2000.289128,2000.29004,0,,0,7.572525408e-13,0
2000295078523_Node0_Node8_Zero,2000.297588,2000.298679,0,,0,7.572525408e-13,0
2000303277636_Node0_Node8_Zero,2000.305867,2000.306758,0,,0,7.572525408e-13,0
2000311477620_Node0_Node8_Zero,2000.313987,2000.314818,0,,0,7.572525408e-13,0
2000319671317_Node0_Node8_Zero,2000.32208,2000.323172,0,,0,7.572525408e-13,0
2000327864432_Node0_Node8_Zero,2000.330394,2000.331445,0,,0,7.572525408e-13,0
2000336064814_Node0_Node8_Zero,2000.338574,2000.339685,0,,0,7.572525408e-13,0
2000344257422_Node0_Node8_Zero,2000.347126,2000.348198,0,,0,7.572525408e-13,0
2000352450319_Node0_Node8_Zero,2000.355019,2000.355851,0,,0,7.572525408e-13,0
2000360645044_Node0_Node8_Zero,2000.363274,2000.364325,0,,0,7.572525408e-13,0
2000368846033_Node0_Node8_Zero,2000.371575,2000.372646,0,,0,7.572525408e-13,0
2000377041168_Node0_Node8_Zero,2000.37995,2000.380781,0,,0,7.572525408e-13,0
2000385241156_Node0_Node8_Zero,2000.38755,2000.388501,0,,0,7.572525408e-13,0
2000393438121_Node0_Node8_Zero,2000.395967,2000.396778,0,,0,7.572525408e-13,0
2000401633153_Node0_Node8_Zero,2000.406007,inf,-1,Still in Queue,-597,2.6355869400000003e-12,nan
