Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000076498594_Node0_Node8_Zero,2000.428475,2000.6912,1,RetryLimit,7300,0,nan
2000081961138_Node0_Node8_Zero,2000.428475,2000.6912,1,RetryLimit,7300,0,nan
2000098359046_Node0_Node8_Zero,2000.443856,2000.70473,0,,7034,7.572525408e-13,0
2000109288091_Node0_Node8_Zero,2000.450014,2000.70473,0,,6768,7.572525408e-13,0
2000103821584_Node0_Node8_Zero,2000.452383,2000.70473,0,,6679,7.572525408e-13,0
2000114753941_Node0_Node8_Zero,2000.456716,2000.712373,0,,6591,1.6472418375000002e-13,1.0542347760000001e-13
2000131145735_Node0_Node8_Zero,2000.472783,2000.712373,0,,6057,1.6472418375000002e-13,1.0542347760000001e-13
2000136614961_Node0_Node8_Zero,2000.472783,2000.712373,0,,6057,1.6472418375000002e-13,1.0542347760000001e-13
2000142079206_Node0_Node8_Zero,2000.474786,2000.714296,0,,5969,7.572525408e-13,0
2000147548590_Node0_Node8_Zero,2000.474786,2000.714296,0,,5969,7.572525408e-13,0
2000153015003_Node0_Node8_Zero,2000.476828,2000.714296,0,,5880,7.572525408e-13,0
2000158483139_Node0_Node8_Zero,2000.476828,2000.716346,0,,5881,9.176310699688177e-13,0
2000163942900_Node0_Node8_Zero,2000.478791,2000.716346,0,,5792,9.176310699688177e-13,0
2000169406016_Node0_Node8_Zero,2000.478791,2000.716346,0,,5792,9.176310699688177e-13,0
2000174874923_Node0_Node8_Zero,2000.480614,2000.722124,0,,5883,9.01570429108356e-13,0
2000180334547_Node0_Node8_Zero,2000.480614,2000.722124,0,,5883,9.01570429108356e-13,0
2000185794070_Node0_Node8_Zero,2000.482536,2000.722124,0,,5794,9.01570429108356e-13,0
2000191258959_Node0_Node8_Zero,2000.482536,2000.73476,0,,6213,7.572525408e-13,0
2000196722728_Node0_Node8_Zero,2000.484379,2000.73476,0,,6124,7.572525408e-13,0
2000202185378_Node0_Node8_Zero,2000.484379,2000.73476,0,,6124,7.572525408e-13,0
2000213112333_Node0_Node8_Zero,2000.492549,2000.741366,0,,5947,7.572525408e-13,0
2000224034455_Node0_Node8_Zero,2000.502654,2000.741366,0,,5591,7.572525408e-13,0
2000218572108_Node0_Node8_Zero,2000.507749,2000.741366,0,,5502,7.572525408e-13,0
2000207646192_Node0_Node8_Zero,2000.515494,2000.749079,0,,5449,1.1552881890032557e-13,8.022834645855943e-14
2000120219714_Node0_Node8_Zero,2000.521808,2000.749079,0,,5267,1.1552881890032557e-13,8.022834645855943e-14
2000087428116_Node0_Node8_Zero,2000.558085,2000.749079,0,,4282,1.1552881890032557e-13,8.022834645855943e-14
2000092891260_Node0_Node8_Zero,2000.558085,2000.750949,0,,4282,8.727813597003256e-13,0
2000229498549_Node0_Node8_Zero,2000.580254,2000.750949,0,,3743,8.727813597003256e-13,0
2000234966564_Node0_Node8_Zero,2000.580254,2000.750949,0,,3743,8.727813597003256e-13,0
2000251361767_Node0_Node8_Zero,2000.63112,2000.754823,0,,2949,9.176310699688177e-13,0
2000245895709_Node0_Node8_Zero,2000.639371,2000.754823,0,,2683,9.176310699688177e-13,0
2000256827041_Node0_Node8_Zero,2000.643891,2000.754823,0,,2594,9.176310699688177e-13,0
2000240430877_Node0_Node8_Zero,2000.648409,2000.756736,0,,2505,7.572525408e-13,0
2000262289982_Node0_Node8_Zero,2000.656454,2000.756736,0,,2238,7.572525408e-13,0
2000267754442_Node0_Node8_Zero,2000.656454,2000.756736,0,,2238,7.572525408e-13,0
2000273221194_Node0_Node8_Zero,2000.667225,2000.758606,0,,1972,7.572525408e-13,0
2000278690016_Node0_Node8_Zero,2000.667225,2000.758606,0,,1972,7.572525408e-13,0
2000284150096_Node0_Node8_Zero,2000.669263,2000.758606,0,,1884,7.572525408e-13,0
2000289617906_Node0_Node8_Zero,2000.669263,2000.762621,0,,1972,7.572525408e-13,0
2000295086353_Node0_Node8_Zero,2000.700784,2000.762621,0,,1260,7.572525408e-13,0
2000300550022_Node0_Node8_Zero,2000.700784,2000.762621,0,,1260,7.572525408e-13,0
2000306012581_Node0_Node8_Zero,2000.720128,2000.766556,0,,1079,7.572525408e-13,0
2000311476650_Node0_Node8_Zero,2000.720128,2000.766556,0,,1079,7.572525408e-13,0
2000316943119_Node0_Node8_Zero,2000.723994,2000.766556,0,,989,7.572525408e-13,0
2000322408104_Node0_Node8_Zero,2000.723994,2000.772395,0,,1168,1.6037852916881775e-13,1.1137397858945676e-13
2000327872529_Node0_Node8_Zero,2000.727802,2000.772395,0,,991,1.6037852916881775e-13,1.1137397858945676e-13
2000333332862_Node0_Node8_Zero,2000.727802,2000.772395,0,,991,1.6037852916881775e-13,1.1137397858945676e-13
2000338797448_Node0_Node8_Zero,2000.736716,2000.774337,0,,751,9.176310699688177e-13,0
2000344264889_Node0_Node8_Zero,2000.736716,2000.774337,0,,751,9.176310699688177e-13,0
2000349734353_Node0_Node8_Zero,2000.738599,2000.774337,0,,662,9.176310699688177e-13,0
2000355194860_Node0_Node8_Zero,2000.738599,2000.778262,0,,752,7.572525408e-13,0
2000360663932_Node0_Node8_Zero,2000.743288,2000.778262,0,,663,7.572525408e-13,0
2000366132634_Node0_Node8_Zero,2000.743288,2000.778262,0,,663,7.572525408e-13,0
2000371601853_Node0_Node8_Zero,2000.760484,2000.784162,0,,537,7.572525408e-13,0
2000377061809_Node0_Node8_Zero,2000.760484,2000.784162,0,,537,7.572525408e-13,0
2000382530613_Node0_Node8_Zero,2000.770411,2000.784162,0,,271,7.572525408e-13,0
2000387994977_Node0_Node8_Zero,2000.770411,2000.788157,0,,360,1.4431788830835602e-13,1.0022075576969168e-13
2000393464015_Node0_Node8_Zero,2000.776223,2000.788157,0,,267,1.4431788830835602e-13,1.0022075576969168e-13
2000398923646_Node0_Node8_Zero,2000.776223,2000.788157,0,,267,1.4431788830835602e-13,1.0022075576969168e-13
2000404385977_Node0_Node8_Zero,2000.780115,2000.789656,0,,179,7.572525408e-13,0
2000409849561_Node0_Node8_Zero,2000.780115,2000.789656,0,,179,7.572525408e-13,0
2000415310046_Node0_Node8_Zero,2000.808479,2001.009489,1,RetryLimit,1244,0,nan
2000426240660_Node0_Node8_Zero,2000.813979,2001.207011,1,RetryLimit,1244,0,nan
2000431707214_Node0_Node8_Zero,2000.876177,2001.362696,1,RetryLimit,1808,1.04925114e-12,nan
2000459020830_Node0_Node8_Zero,2001.236686,2001.459031,1,RetryLimit,2349,0,nan
2000491817329_Node0_Node8_Zero,2001.390174,2001.601076,1,RetryLimit,3402,0,nan
2000530074741_Node0_Node8_Zero,2001.480051,2001.724848,1,RetryLimit,3315,0,nan
2000475418233_Node0_Node8_Zero,2001.563059,2001.78104,1,RetryLimit,1873,0,nan
2000480887508_Node0_Node8_Zero,2001.615706,2001.78104,1,RetryLimit,1249,0,nan
2000420771499_Node0_Node8_Zero,2001.650694,2001.808052,1,RetryLimit,802,5.258698200000001e-13,nan
2000551938247_Node0_Node8_Zero,2001.88426,2002.18662,1,RetryLimit,1558,0,nan
2000541009115_Node0_Node8_Zero,2001.954129,2002.384623,1,RetryLimit,1467,0,nan
2000546473368_Node0_Node8_Zero,2002.075485,2002.72603,1,RetryLimit,1223,8.145143381518978e-13,nan
2000568331494_Node0_Node8_Zero,2002.580283,2002.72603,1,RetryLimit,1223,8.145143381518978e-13,nan
2000579256681_Node0_Node8_Zero,2002.603878,2002.777461,1,RetryLimit,1041,7.970366288340569e-13,nan
2000573792059_Node0_Node8_Zero,2002.707333,2002.820782,1,RetryLimit,0,0,nan
2000601109294_Node0_Node8_Zero,2002.761159,2002.837875,1,RetryLimit,0,0,nan
2000606577897_Node0_Node8_Zero,2002.849556,2003.049835,1,RetryLimit,360,0,nan
2000595648356_Node0_Node8_Zero,2003.003601,2003.229488,1,RetryLimit,269,0,nan
2000584721840_Node0_Node8_Zero,2003.354843,2003.972525,1,Expiry,6011,0,nan
2000644830687_Node0_Node8_Zero,2003.356903,2003.690744,1,Expiry,5284,2.62312785e-13,nan
2000677618083_Node0_Node8_Zero,2003.356903,2003.690744,1,Expiry,5284,2.62312785e-13,nan
2000688550264_Node0_Node8_Zero,2003.364488,2003.636432,1,RetryLimit,5011,3.183745592501098e-13,nan
2000661220643_Node0_Node8_Zero,2003.364488,2003.636432,1,RetryLimit,5011,3.183745592501098e-13,nan
2000683085062_Node0_Node8_Zero,2003.371166,2003.941038,1,Expiry,5648,0,nan
2000622966692_Node0_Node8_Zero,2003.377508,2003.941038,1,Expiry,5472,0,nan
2000726805946_Node0_Node8_Zero,2003.41425,2003.805073,1,Expiry,5374,1.6807347666932245e-12,nan
2000732273682_Node0_Node8_Zero,2003.41425,2003.805073,1,Expiry,5374,1.6807347666932245e-12,nan
2000715877423_Node0_Node8_Zero,2003.42086,2003.943293,1,Expiry,5197,0,nan
2000748658899_Node0_Node8_Zero,2003.426824,2003.943293,1,Expiry,5061,0,nan
2000737735452_Node0_Node8_Zero,2003.426824,2003.914696,1,Expiry,5061,4.074033024393734e-13,nan
2000770512735_Node0_Node8_Zero,2003.513721,2003.914696,1,Expiry,2887,4.074033024393734e-13,nan
2000781445364_Node0_Node8_Zero,2003.513721,2003.814416,1,Expiry,2887,0,nan
2000797839961_Node0_Node8_Zero,2003.517386,2003.814416,1,Expiry,2709,0,nan
2000765052041_Node0_Node8_Zero,2003.524907,2003.87045,1,Expiry,2363,0,nan
2000743195051_Node0_Node8_Zero,2003.562997,2003.7562,1,Expiry,1317,0,nan
2000775978046_Node0_Node8_Zero,2003.562997,2003.794394,1,Expiry,1319,1.04925114e-12,nan
2000786908856_Node0_Node8_Zero,2003.591863,2003.794394,1,Expiry,996,1.04925114e-12,nan
2000803300086_Node0_Node8_Zero,2003.66205,2003.831974,1,Expiry,639,5.155644262473712e-13,nan
2000814231717_Node0_Node8_Zero,2003.66205,2003.831974,1,Expiry,639,5.155644262473712e-13,nan
2000830619151_Node0_Node8_Zero,2003.664129,2003.89939,1,Expiry,639,0,nan
2000819691961_Node0_Node8_Zero,2003.664129,2003.8263,1,Expiry,639,0,nan
2000808763198_Node0_Node8_Zero,2003.667736,2003.840145,1,Expiry,639,0,nan
2000825156414_Node0_Node8_Zero,2003.667736,2003.840145,1,Expiry,639,0,nan
2000852470617_Node0_Node8_Zero,2003.708481,2003.860885,1,Expiry,371,0,nan
2000836086168_Node0_Node8_Zero,2003.746496,2003.850039,1,Expiry,2,0,nan
2000557402159_Node0_Node8_Zero,2003.954239,2003.954239,1,Expiry,0,1.1658346e-13,nan
2000721343378_Node0_Node8_Zero,2004.233503,2004.233503,1,Expiry,0,1.04925114e-12,nan
2000453561251_Node0_Node8_Zero,2004.298791,2004.298791,1,Expiry,0,1.6472418375000002e-13,nan
2000448100839_Node0_Node8_Zero,2004.305672,2004.305672,1,Expiry,0,1.6472418375000002e-13,nan
2000562871418_Node0_Node8_Zero,2004.441582,2004.441582,1,Expiry,0,7.999947467666438e-13,nan
2000857937143_Node0_Node8_Zero,2004.590269,2004.590269,1,Expiry,0,2.112638139065505e-12,nan
2000841549945_Node0_Node8_Zero,2004.590269,2004.590269,1,Expiry,0,2.112638139065505e-12,nan
2001540971500_Node0_Node8_Zero,2004.592372,2004.592372,1,Expiry,0,1.11482933625e-12,nan
2001546431619_Node0_Node8_Zero,2004.592372,2004.592372,1,Expiry,0,1.11482933625e-12,nan
2001595601819_Node0_Node8_Zero,2004.594349,2004.597715,1,Expiry,89,0,nan
2001601063835_Node0_Node8_Zero,2004.594349,2004.607781,1,Expiry,183,0,nan
2001606532356_Node0_Node8_Zero,2004.596327,2004.613195,1,Expiry,95,0,nan
2001611994864_Node0_Node8_Zero,2004.596327,2004.613195,1,Expiry,95,0,nan
2001628395747_Node0_Node8_Zero,2004.623563,2004.644893,1,Expiry,796,0,nan
2001617461341_Node0_Node8_Zero,2004.63094,2004.63094,1,Expiry,0,3.957175728e-12,nan
2001622927071_Node0_Node8_Zero,2004.63094,2004.63094,1,Expiry,0,3.957175728e-12,nan
2001633857708_Node0_Node8_Zero,2004.633902,2004.633902,1,Expiry,0,1.2178330007270348e-12,nan
2001639321231_Node0_Node8_Zero,2004.63584,2004.644809,1,Expiry,354,0,nan
2001644786269_Node0_Node8_Zero,2004.63584,2004.644809,1,Expiry,354,0,nan
2001650247265_Node0_Node8_Zero,2004.637802,2004.65259,1,Expiry,443,0,nan
2001655709149_Node0_Node8_Zero,2004.637802,2004.657294,1,Expiry,579,0,nan
2001677568556_Node0_Node8_Zero,2004.639828,2005.006949,1,Expiry,3162,2.7548408411270033e-12,nan
2001683034592_Node0_Node8_Zero,2004.651178,2005.006949,1,Expiry,2808,2.7548408411270033e-12,nan
2001688502236_Node0_Node8_Zero,2004.651178,2004.71948,1,Expiry,809,0,nan
2001693966617_Node0_Node8_Zero,2004.68411,2004.721222,1,Expiry,672,0,nan
2001699432614_Node0_Node8_Zero,2004.68411,2004.721222,1,Expiry,672,0,nan
2001704897932_Node0_Node8_Zero,2004.686908,2004.723315,1,Expiry,584,0,nan
2001710358460_Node0_Node8_Zero,2004.686908,2004.723315,1,Expiry,584,0,nan
2001661175117_Node0_Node8_Zero,2004.694673,2004.694673,1,Expiry,0,2.7897154604276405e-12,nan
2001666639215_Node0_Node8_Zero,2004.694673,2004.694673,1,Expiry,0,2.7897154604276405e-12,nan
2001726745329_Node0_Node8_Zero,2004.732743,2004.732743,1,Expiry,0,1.2178330007270348e-12,nan
2001732211704_Node0_Node8_Zero,2004.732743,2004.732743,1,Expiry,0,1.2178330007270348e-12,nan
2001748614771_Node0_Node8_Zero,2004.735069,2004.760409,1,Expiry,442,0,nan
2001759541341_Node0_Node8_Zero,2004.748685,2004.763367,1,Expiry,442,0,nan
2001754080268_Node0_Node8_Zero,2004.750642,2004.754098,1,Expiry,145,3.957175728e-12,nan
2001781406477_Node0_Node8_Zero,2004.752532,2004.787504,1,Expiry,710,0,nan
2001803258940_Node0_Node8_Zero,2004.757839,2004.807507,1,Expiry,1203,0,nan
2001819653438_Node0_Node8_Zero,2004.775763,2004.819704,1,Expiry,1157,0,nan
2001825117714_Node0_Node8_Zero,2004.775763,2004.84134,1,Expiry,1157,1.04925114e-12,nan
2001808723892_Node0_Node8_Zero,2004.779968,2004.809105,1,Expiry,978,0,nan
2001814187556_Node0_Node8_Zero,2004.779968,2004.816987,1,Expiry,980,0,nan
2001830586022_Node0_Node8_Zero,2004.781985,2004.833769,1,Expiry,891,1.1834914588148414e-12,nan
2001846975884_Node0_Node8_Zero,2004.781985,2004.895771,1,Expiry,1291,2.196475806998518e-12,nan
