Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000008195690_Node0_Node8_Zero,2000.014083,2000.016094,0,,0,7.572525408e-13,0
2000016397037_Node0_Node8_Zero,2000.022724,2000.024676,0,,0,7.572525408e-13,0
2000024598335_Node0_Node8_Zero,2000.030926,2000.033057,0,,0,7.572525408e-13,1.0732037142857145e-14
2000032791713_Node0_Node8_Zero,2000.038819,2000.04091,0,,0,7.572525408e-13,0
2000040987739_Node0_Node8_Zero,2000.046855,2000.048886,0,,0,7.572525408e-13,0
2000049185844_Node0_Node8_Zero,2000.055353,2000.057525,0,,0,7.572525408e-13,0
2000057381521_Node0_Node8_Zero,2000.063289,2000.06528,0,,0,7.572525408e-13,0
2000065573922_Node0_Node8_Zero,2000.071681,2000.073893,0,,0,7.572525408e-13,0
2000073775206_Node0_Node8_Zero,2000.080203,2000.082174,0,,0,7.572525408e-13,0
2000081975896_Node0_Node8_Zero,2000.087983,2000.089935,0,,0,7.572525408e-13,0
2000090175083_Node0_Node8_Zero,2000.096342,2000.098534,0,,0,7.572525408e-13,0
2000098373700_Node0_Node8_Zero,2000.104481,2000.106432,0,,0,7.572525408e-13,0
2000106571474_Node0_Node8_Zero,2000.112679,2000.11481,0,,0,7.572525408e-13,0
2000114764865_Node0_Node8_Zero,2000.120912,2000.123104,0,,0,7.572525408e-13,0
2000122963547_Node0_Node8_Zero,2000.129011,2000.131022,0,,0,7.572525408e-13,0
2000131156809_Node0_Node8_Zero,2000.137044,2000.139115,0,,0,7.572525408e-13,0
2000139353665_Node0_Node8_Zero,2000.145521,2000.147712,0,,0,7.572525408e-13,0
2000147551699_Node0_Node8_Zero,2000.153879,2000.15605,0,,0,7.782873336e-13,0
2000155753295_Node0_Node8_Zero,2000.161821,2000.163752,0,,0,7.572525408e-13,0
2000163947267_Node0_Node8_Zero,2000.169735,2000.171686,0,,0,7.572525408e-13,0
2000172140003_Node0_Node8_Zero,2000.177867,2000.179819,0,,0,7.572525408e-13,0
2000180335760_Node0_Node8_Zero,2000.186283,2000.188494,0,,0,7.572525408e-13,0
2000188532715_Node0_Node8_Zero,2000.19464,2000.196771,0,,0,7.572525408e-13,0
2000196728275_Node0_Node8_Zero,2000.202816,2000.204867,0,,0,7.572525408e-13,0
2000204923293_Node0_Node8_Zero,2000.210911,2000.212962,0,,0,7.572525408e-13,0
2000213115169_Node0_Node8_Zero,2000.219263,2000.221234,0,,0,7.572525408e-13,0
2000221308233_Node0_Node8_Zero,2000.227516,2000.229507,0,,0,7.572525408e-13,0
2000229508200_Node0_Node8_Zero,2000.235676,2000.237647,0,,0,7.572525408e-13,0
2000237709406_Node0_Node8_Zero,2000.243917,2000.245868,0,,0,7.572525408e-13,0
2000245904524_Node0_Node8_Zero,2000.252152,2000.254223,0,,0,7.572525408e-13,0
2000254098827_Node0_Node8_Zero,2000.260206,2000.262177,0,,0,7.572525408e-13,0
2000262291347_Node0_Node8_Zero,2000.268559,2000.27069,0,,0,7.572525408e-13,0
2000270490564_Node0_Node8_Zero,2000.276778,2000.278729,0,,0,7.572525408e-13,0
2000278684888_Node0_Node8_Zero,2000.284572,2000.286724,0,,0,7.572525408e-13,0
2000286881165_Node0_Node8_Zero,2000.292909,2000.29486,0,,0,7.572525408e-13,0
2000295080244_Node0_Node8_Zero,2000.300928,2000.302859,0,,0,7.572525408e-13,0
2000303272980_Node0_Node8_Zero,2000.30894,2000.310992,0,,0,7.572525408e-13,0
2000311469630_Node0_Node8_Zero,2000.317517,2000.319648,0,,0,7.572525408e-13,0
2000319669317_Node0_Node8_Zero,2000.325677,2000.327748,0,,0,7.572525408e-13,0
2000327863140_Node0_Node8_Zero,2000.333671,2000.335702,0,,0,7.572525408e-13,0
2000336061506_Node0_Node8_Zero,2000.342109,2000.34408,0,,0,7.572525408e-13,0
2000344256271_Node0_Node8_Zero,2000.350184,2000.352375,0,,0,7.572525408e-13,0
2000352454630_Node0_Node8_Zero,2000.358702,2000.360753,0,,0,2.4924231162684006e-14,0
2000360651231_Node0_Node8_Zero,2000.366779,2000.36885,0,,0,7.572525408e-13,0
2000368847695_Node0_Node8_Zero,2000.375075,2000.377046,0,,0,7.572525408e-13,0
2000377047000_Node0_Node8_Zero,2000.383114,2000.385246,0,,0,7.572525408e-13,0
2000385246762_Node0_Node8_Zero,2000.391374,2000.393285,0,,0,7.572525408e-13,0
2000393440216_Node0_Node8_Zero,2000.399708,2000.401659,0,,0,7.572525408e-13,0
2000401633177_Node0_Node8_Zero,2000.408041,2000.409952,0,,0,7.572525408e-13,0
2000409827820_Node0_Node8_Zero,2000.415815,2000.417766,0,,0,7.572525408e-13,0
2000418021648_Node0_Node8_Zero,2000.424209,2000.42618,0,,0,7.572525408e-13,0
2000426215987_Node0_Node8_Zero,2000.432023,2000.434115,0,,0,7.572525408e-13,0
2000434417637_Node0_Node8_Zero,2000.440225,2000.442236,0,,0,7.572525408e-13,0
2000442612245_Node0_Node8_Zero,2000.44854,2000.450611,0,,0,7.572525408e-13,0
2000450805558_Node0_Node8_Zero,2000.456793,2000.458904,0,,0,7.572525408e-13,0
2000459001096_Node0_Node8_Zero,2000.464889,2000.46696,0,,0,7.572525408e-13,0
2000467194134_Node0_Node8_Zero,2000.473342,2000.475513,0,,0,2.4924231162684006e-14,0
2000475390434_Node0_Node8_Zero,2000.481478,2000.483689,0,,0,7.572525408e-13,0
2000483589320_Node0_Node8_Zero,2000.489697,2000.491868,0,,0,7.572525408e-13,0
2000491786432_Node0_Node8_Zero,2000.498094,2000.500205,0,,0,7.572525408e-13,0
2000499980200_Node0_Node8_Zero,2000.506288,2000.508259,0,,0,7.572525408e-13,0
2000508177295_Node0_Node8_Zero,2000.514245,2000.516236,0,,0,7.572525408e-13,0
2000516378153_Node0_Node8_Zero,2000.522526,2000.524537,0,,0,7.572525408e-13,0
2000524578055_Node0_Node8_Zero,2000.531005,2000.533217,0,,0,7.572525408e-13,0
2000532779272_Node0_Node8_Zero,2000.539067,2000.541118,0,,0,7.572525408e-13,0
2000540976082_Node0_Node8_Zero,2000.547303,2000.549395,0,,0,7.572525408e-13,0
2000549172234_Node0_Node8_Zero,2000.55518,2000.557191,0,,0,7.572525408e-13,0
2000557368372_Node0_Node8_Zero,2000.563436,2000.565587,0,,0,7.572525408e-13,0
2000565565895_Node0_Node8_Zero,2000.571493,2000.573545,0,,0,7.572525408e-13,0
2000573765617_Node0_Node8_Zero,2000.579733,2000.581724,0,,0,7.572525408e-13,0
2000581961342_Node0_Node8_Zero,2000.588189,2000.59032,0,,0,7.572525408e-13,0
2000590156655_Node0_Node8_Zero,2000.596284,2000.598335,0,,0,7.572525408e-13,0
2000598355404_Node0_Node8_Zero,2000.604483,2000.606634,0,,0,7.572525408e-13,0
2000606554700_Node0_Node8_Zero,2000.612802,2000.614873,0,,0,7.572525408e-13,0
2000614754571_Node0_Node8_Zero,2000.620842,2000.622913,0,,0,7.572525408e-13,0
2000622949013_Node0_Node8_Zero,2000.629156,2000.631328,0,,0,7.572525408e-13,0
2000631142462_Node0_Node8_Zero,2000.63739,2000.639541,0,,0,7.782873336e-13,0
2000639334932_Node0_Node8_Zero,2000.645482,2000.647454,0,,0,7.572525408e-13,0
2000647529369_Node0_Node8_Zero,2000.653597,2000.655728,0,,0,7.572525408e-13,0
2000655729927_Node0_Node8_Zero,2000.661537,2000.663509,0,,0,7.572525408e-13,0
2000663926066_Node0_Node8_Zero,2000.669813,2000.671865,0,,0,7.572525408e-13,0
2000672120783_Node0_Node8_Zero,2000.678268,2000.680359,0,,0,7.572525408e-13,0
2000680318172_Node0_Node8_Zero,2000.686486,2000.688657,0,,0,7.572525408e-13,0
2000688517661_Node0_Node8_Zero,2000.694605,2000.696636,0,,0,7.572525408e-13,0
2000696717018_Node0_Node8_Zero,2000.702664,2000.704836,0,,0,7.572525408e-13,0
2000704918595_Node0_Node8_Zero,2000.710946,2000.713057,0,,0,7.572525408e-13,0
2000713115549_Node0_Node8_Zero,2000.718963,2000.721034,0,,0,7.572525408e-13,0
2000721311401_Node0_Node8_Zero,2000.727039,2000.72903,0,,0,7.572525408e-13,0
2000729512950_Node0_Node8_Zero,2000.7355,2000.737712,0,,0,7.572525408e-13,0
2000737711579_Node0_Node8_Zero,2000.743719,2000.74571,0,,0,7.572525408e-13,0
2000745903405_Node0_Node8_Zero,2000.751951,2000.754102,0,,0,7.572525408e-13,0
2000754098559_Node0_Node8_Zero,2000.760146,2000.762297,0,,0,7.572525408e-13,0
2000762299292_Node0_Node8_Zero,2000.768207,2000.770278,0,,0,7.572525408e-13,0
2000770495443_Node0_Node8_Zero,2000.776783,2000.778774,0,,0,7.572525408e-13,0
2000778695613_Node0_Node8_Zero,2000.784703,2000.786674,0,,0,7.572525408e-13,0
2000786892745_Node0_Node8_Zero,2000.7927,2000.794851,0,,0,7.572525408e-13,0
2000795094282_Node0_Node8_Zero,2000.801122,2000.803113,0,,0,7.572525408e-13,0
2000803293791_Node0_Node8_Zero,2000.809121,2000.811052,0,,0,7.572525408e-13,0
2000811486610_Node0_Node8_Zero,2000.817194,2000.819225,0,,0,7.572525408e-13,0
2000819686482_Node0_Node8_Zero,2000.825794,2000.827845,0,,0,7.572525408e-13,0
2000827881973_Node0_Node8_Zero,2000.833849,2000.835761,0,,0,7.572525408e-13,0
2000836080773_Node0_Node8_Zero,2000.841948,2000.843939,0,,0,7.572525408e-13,0
2000844280332_Node0_Node8_Zero,2000.850368,2000.852479,0,,0,7.572525408e-13,0
2000852476961_Node0_Node8_Zero,2000.858504,2000.860676,0,,0,7.572525408e-13,0
2000860669581_Node0_Node8_Zero,2000.866777,2000.868748,0,,0,7.572525408e-13,0
2000868863095_Node0_Node8_Zero,2000.87513,2000.877302,0,,0,7.822566804738453e-13,0
2000877060194_Node0_Node8_Zero,2000.883108,2000.885079,0,,0,7.572525408e-13,0
2000885256066_Node0_Node8_Zero,2000.891423,2000.893375,0,,0,7.572525408e-13,0
2000893448643_Node0_Node8_Zero,2000.899656,2000.901727,0,,0,7.572525408e-13,0
2000901647615_Node0_Node8_Zero,2000.907835,2000.909766,0,,0,7.572525408e-13,0
2000909841232_Node0_Node8_Zero,2000.916129,2000.91828,0,,0,7.572525408e-13,0
