Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000005463450_Node0_Node8_Zero,2000.008333,2000.290554,1,RetryLimit,1068,0,nan
2000010932556_Node0_Node8_Zero,2000.02851,2001.349723,1,RetryLimit,1068,9.25218954164412e-13,nan
2000021863695_Node0_Node8_Zero,2000.064417,2000.52868,1,RetryLimit,1066,0,nan
2000032794392_Node0_Node8_Zero,2000.080035,2001.769265,1,RetryLimit,889,0,nan
2000043726311_Node0_Node8_Zero,2000.090273,2003.786341,1,Expiry,2632,0,nan
2000038260943_Node0_Node8_Zero,2000.092995,2001.887687,1,RetryLimit,889,0,nan
2000060127131_Node0_Node8_Zero,2000.104471,2001.454127,1,RetryLimit,889,0,nan
2000049191585_Node0_Node8_Zero,2000.106651,2000.330921,1,RetryLimit,889,0,nan
2000065586735_Node0_Node8_Zero,2000.202946,2001.872319,1,RetryLimit,869,0,nan
2000076519101_Node0_Node8_Zero,2000.23794,2003.734287,1,Expiry,2612,0,nan
2000081979681_Node0_Node8_Zero,2000.242482,2002.073261,1,RetryLimit,1531,8.356715163956921e-13,nan
2000087439842_Node0_Node8_Zero,2000.244361,2002.073261,1,RetryLimit,1531,8.356715163956921e-13,nan
2000092901873_Node0_Node8_Zero,2000.246241,2002.073261,1,RetryLimit,1531,8.356715163956921e-13,nan
2000098364360_Node0_Node8_Zero,2000.257459,2001.902783,0,,675,7.572525408e-13,0
2000114757826_Node0_Node8_Zero,2000.323698,2001.902783,0,,8,7.572525408e-13,0
2000125685247_Node0_Node8_Zero,2000.338533,2001.902783,0,,8,7.572525408e-13,0
2000120221587_Node0_Node8_Zero,2000.342268,2003.738482,1,Expiry,1743,0,nan
2000103833833_Node0_Node8_Zero,2000.355018,2003.738482,1,Expiry,1743,0,nan
2000109293521_Node0_Node8_Zero,2000.35888,2003.738482,1,Expiry,1743,0,nan
2000131151330_Node0_Node8_Zero,2000.373713,2001.97339,0,,18,7.572525408e-13,0
2000142080839_Node0_Node8_Zero,2000.376513,2001.97339,0,,18,7.572525408e-13,0
2000136614790_Node0_Node8_Zero,2000.37854,2001.965441,0,,16,7.572525408e-13,0
