Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000008195690_Node0_Node8_Zero,2000.008907,2012.044192,1,Expiry,3282,2.9284299333333337e-13,nan
2000016397037_Node0_Node8_Zero,2000.017329,2000.182017,1,RetryLimit,90,5.258698200000001e-13,nan
2000024595061_Node0_Node8_Zero,2000.025625,2000.239529,1,RetryLimit,90,0,nan
2000032795411_Node0_Node8_Zero,2000.034488,2012.223971,1,Expiry,3282,1.3146745500000003e-13,nan
2000040988152_Node0_Node8_Zero,2000.042551,2010.205778,1,Expiry,2186,0,nan
2000049184639_Node0_Node8_Zero,2000.050732,2003.747813,1,Expiry,2186,3.1229201431407004e-12,nan
2000057378620_Node0_Node8_Zero,2000.062014,2010.275667,1,Expiry,2096,0,nan
2000065578585_Node0_Node8_Zero,2000.068191,2001.810662,1,RetryLimit,2096,0,nan
2000073777536_Node0_Node8_Zero,2000.094711,2003.075528,1,Expiry,2096,7.120325019752439e-13,nan
2000081972598_Node0_Node8_Zero,2000.100618,2001.837878,1,RetryLimit,2096,0,nan
2000090171699_Node0_Node8_Zero,2000.100618,2012.071661,1,Expiry,3192,2.9284299333333337e-13,nan
2000098368292_Node0_Node8_Zero,2000.100618,2010.128423,1,Expiry,2096,0,nan
2000106568268_Node0_Node8_Zero,2000.109266,2010.139431,1,Expiry,2096,0,nan
2000114760135_Node0_Node8_Zero,2000.116723,2012.385064,1,Expiry,3192,0,nan
2000122959497_Node0_Node8_Zero,2000.123711,2012.391464,1,Expiry,3192,0,nan
2000131154809_Node0_Node8_Zero,2000.132107,2010.150448,1,Expiry,2096,0,nan
2000139352190_Node0_Node8_Zero,2000.141871,2010.039889,1,Expiry,2096,0,nan
2000147550239_Node0_Node8_Zero,2000.148559,2010.104314,1,Expiry,2096,0,nan
2000155748709_Node0_Node8_Zero,2000.1565,2002.920068,1,RetryLimit,2096,0,nan
2000163946472_Node0_Node8_Zero,2000.164638,2002.925036,1,RetryLimit,2096,0,nan
2000172147176_Node0_Node8_Zero,2000.173234,2000.362411,1,RetryLimit,289,0,nan
2000180341314_Node0_Node8_Zero,2000.183704,2010.106441,1,Expiry,2096,0,nan
2000188540970_Node0_Node8_Zero,2000.189333,2012.412519,1,Expiry,3192,1.3146745500000003e-13,nan
2000196733448_Node0_Node8_Zero,2000.197566,2003.42031,1,Expiry,2096,8.721339046320214e-14,nan
2000204932178_Node0_Node8_Zero,2000.207258,2012.420902,1,Expiry,3192,0,nan
2000213128409_Node0_Node8_Zero,2000.2139,2001.589323,1,RetryLimit,2096,0,nan
2000221322388_Node0_Node8_Zero,2000.223731,2002.180114,1,RetryLimit,2096,0,nan
2000229521589_Node0_Node8_Zero,2000.230393,2002.959114,1,RetryLimit,2096,0,nan
2000237721551_Node0_Node8_Zero,2000.238413,2012.191959,1,Expiry,3192,1.3146745500000003e-13,nan
2000245916606_Node0_Node8_Zero,2000.247891,2012.057885,1,Expiry,3192,2.9284299333333337e-13,nan
2000254108751_Node0_Node8_Zero,2000.254901,2012.259534,1,Expiry,3192,0,nan
2000262307857_Node0_Node8_Zero,2000.26304,2012.078729,1,Expiry,3192,2.9284299333333337e-13,nan
2000270503422_Node0_Node8_Zero,2000.275229,2002.549915,1,RetryLimit,2064,0,nan
2000278702211_Node0_Node8_Zero,2000.305755,2012.116476,1,Expiry,3057,1.3146745500000003e-13,nan
2000286895077_Node0_Node8_Zero,2000.315698,2000.80093,1,RetryLimit,381,0,nan
2000295093006_Node0_Node8_Zero,2000.315698,2012.127825,1,Expiry,2968,0,nan
2000303290854_Node0_Node8_Zero,2000.315698,2002.400119,1,RetryLimit,1872,1.3146745500000003e-13,nan
2000311487897_Node0_Node8_Zero,2000.316668,2011.924825,1,Expiry,2935,0,nan
2000319681924_Node0_Node8_Zero,2000.365006,2010.263659,1,Expiry,1807,0,nan
2000327883510_Node0_Node8_Zero,2000.372144,2012.093345,1,Expiry,2903,0,nan
2000336083559_Node0_Node8_Zero,2000.372144,2010.183521,1,Expiry,1807,0,nan
2000344278698_Node0_Node8_Zero,2000.372144,2012.101237,1,Expiry,2903,0,nan
2000352473171_Node0_Node8_Zero,2000.374294,2002.030284,1,RetryLimit,1807,0,nan
2000360674228_Node0_Node8_Zero,2000.374294,2004.070239,1,Expiry,1807,3.310254676574465e-13,nan
2000368869584_Node0_Node8_Zero,2000.374294,2002.041253,1,RetryLimit,1807,0,nan
2000377065709_Node0_Node8_Zero,2000.379439,2010.117407,1,Expiry,1807,0,nan
2000385260073_Node0_Node8_Zero,2000.388043,2012.175463,1,Expiry,2903,0,nan
2000393461079_Node0_Node8_Zero,2000.396321,2010.300271,1,Expiry,1807,0,nan
2000401657362_Node0_Node8_Zero,2000.402549,2010.061431,1,Expiry,1807,0,nan
2000409852732_Node0_Node8_Zero,2000.410824,2012.442707,1,Expiry,2903,0,nan
2000418052839_Node0_Node8_Zero,2000.423531,2001.744172,1,RetryLimit,1747,0,nan
2000426247958_Node0_Node8_Zero,2000.433572,2010.239926,1,Expiry,1727,0,nan
2000434444491_Node0_Node8_Zero,2000.438455,2010.287707,1,Expiry,1671,0,nan
2000442636968_Node0_Node8_Zero,2000.447879,2010.217055,1,Expiry,1671,0,nan
2000450834138_Node0_Node8_Zero,2000.452381,2001.908619,1,RetryLimit,1671,0,nan
2000459026569_Node0_Node8_Zero,2000.459875,2002.123476,1,RetryLimit,1671,2.6355869400000003e-12,nan
2000467228234_Node0_Node8_Zero,2000.46917,2001.708093,1,RetryLimit,1671,0,nan
2000475422931_Node0_Node8_Zero,2000.484622,2010.228417,1,Expiry,1628,0,nan
2000483622110_Node0_Node8_Zero,2000.49962,2010.172483,1,Expiry,1516,0,nan
2000491823219_Node0_Node8_Zero,2000.49962,2012.158712,1,Expiry,2612,0,nan
2000557394252_Node0_Node8_Zero,2000.776062,2010.161465,1,Expiry,1491,0,nan
2000565589323_Node0_Node8_Zero,2000.776062,2010.194623,1,Expiry,1491,0,nan
2000573782647_Node0_Node8_Zero,2000.776062,2001.889488,1,RetryLimit,1491,0,nan
2000581983264_Node0_Node8_Zero,2000.779914,2010.251789,1,Expiry,1491,0,nan
2000590184342_Node0_Node8_Zero,2000.779914,2010.072306,1,Expiry,1491,0,nan
2000598384699_Node0_Node8_Zero,2000.779914,2010.082414,1,Expiry,1491,0,nan
2000606585734_Node0_Node8_Zero,2000.783832,2012.03097,1,Expiry,2587,1.3146745500000003e-13,nan
2000614781870_Node0_Node8_Zero,2000.783832,2002.480662,1,RetryLimit,1491,1.3146745500000003e-13,nan
2000622979761_Node0_Node8_Zero,2000.783832,2002.108507,1,RetryLimit,1491,0,nan
2000631179331_Node0_Node8_Zero,2000.785762,2012.241133,1,Expiry,2587,0,nan
2000639376594_Node0_Node8_Zero,2000.785762,2002.240492,1,RetryLimit,1491,0,nan
2000647572462_Node0_Node8_Zero,2000.785762,2002.837035,1,RetryLimit,1491,3.384098401475846e-12,nan
2000655767260_Node0_Node8_Zero,2000.787932,2002.257463,1,RetryLimit,1491,0,nan
2000663964699_Node0_Node8_Zero,2000.787932,2012.33417,1,Expiry,2587,0,nan
2000672158888_Node0_Node8_Zero,2000.787932,2012.143345,1,Expiry,2587,1.3146745500000003e-13,nan
2000680358934_Node0_Node8_Zero,2000.790102,2012.343149,1,Expiry,2587,0,nan
2000688551941_Node0_Node8_Zero,2000.790102,2002.656017,1,RetryLimit,1491,1.6212381667056197e-12,nan
2000696753456_Node0_Node8_Zero,2000.790102,2012.295039,1,Expiry,2587,0,nan
2000704952813_Node0_Node8_Zero,2000.792252,2001.466726,1,RetryLimit,1491,0,nan
2000713150375_Node0_Node8_Zero,2000.792252,2001.431773,1,RetryLimit,1491,0,nan
2000721345333_Node0_Node8_Zero,2000.792252,2002.664986,1,RetryLimit,1491,8.721339046320214e-14,nan
2000729540819_Node0_Node8_Zero,2000.794422,2001.147776,1,RetryLimit,1355,0,nan
2000737734925_Node0_Node8_Zero,2000.794422,2012.017458,1,Expiry,2587,0,nan
2000745927465_Node0_Node8_Zero,2000.794422,2011.957562,1,Expiry,2587,0,nan
2000754121615_Node0_Node8_Zero,2000.796532,2010.050592,1,Expiry,1491,0,nan
2000762320834_Node0_Node8_Zero,2000.796532,2010.093354,1,Expiry,1491,0,nan
2000770512930_Node0_Node8_Zero,2000.796532,2002.767413,1,RetryLimit,1491,0,nan
2000778705310_Node0_Node8_Zero,2000.798582,2010.029187,1,Expiry,1491,0,nan
2000786903703_Node0_Node8_Zero,2000.798582,2002.852701,1,RetryLimit,1491,2.6940169200000003e-12,nan
2000795100299_Node0_Node8_Zero,2000.798582,2012.207695,1,Expiry,2587,1.3146745500000003e-13,nan
2000803293631_Node0_Node8_Zero,2000.847698,2012.363964,1,Expiry,2549,0,nan
2000811488458_Node0_Node8_Zero,2000.86666,2004.082367,1,Expiry,1299,0,nan
2000819685608_Node0_Node8_Zero,2000.86666,2003.223508,1,RetryLimit,1299,2.6355869400000003e-12,nan
2000827879681_Node0_Node8_Zero,2000.86666,2010.018547,1,Expiry,1299,0,nan
2000860656854_Node0_Node8_Zero,2001.110271,2011.964278,1,Expiry,2155,0,nan
