Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000005463450_Node0_Node8_Zero,2000.017829,2000.100748,1,RetryLimit,64,0,nan
2000016396030_Node0_Node8_Zero,2000.046693,2000.274076,1,RetryLimit,511,0,nan
2000021860877_Node0_Node8_Zero,2000.099813,2000.352398,1,RetryLimit,561,3.828215837693268e-14,nan
2000038257571_Node0_Node8_Zero,2000.16418,2000.408759,1,RetryLimit,561,0,nan
2000049186407_Node0_Node8_Zero,2000.218473,2000.465381,1,RetryLimit,854,0,nan
2000065582893_Node0_Node8_Zero,2000.229713,2000.726377,1,RetryLimit,860,0,nan
2000071043600_Node0_Node8_Zero,2000.243873,2000.743305,1,RetryLimit,768,0,nan
2000010932556_Node0_Node8_Zero,2000.270602,2000.629143,1,RetryLimit,475,0,nan
2000076503267_Node0_Node8_Zero,2000.430034,2000.58641,1,RetryLimit,293,0,nan
2000087437213_Node0_Node8_Zero,2000.434863,2000.533419,1,RetryLimit,228,0,nan
2000098361416_Node0_Node8_Zero,2000.507946,2000.602292,1,RetryLimit,0,0,nan
2000109287151_Node0_Node8_Zero,2000.621846,2000.791816,1,RetryLimit,97,0,nan
2000114754785_Node0_Node8_Zero,2000.627808,2000.698674,1,RetryLimit,3,0,nan
2000125686905_Node0_Node8_Zero,2000.876779,2000.970057,1,RetryLimit,115,0,nan
2000120223041_Node0_Node8_Zero,2000.935233,2001.023719,1,RetryLimit,115,0,nan
2000131154455_Node0_Node8_Zero,2000.948586,2001.056167,1,RetryLimit,71,0,nan
2000142086248_Node0_Node8_Zero,2001.652856,2001.733601,1,RetryLimit,448,5.842998000000001e-14,nan
2000174873402_Node0_Node8_Zero,2001.660539,2001.735699,0,,360,7.572525408e-13,0
2000169407607_Node0_Node8_Zero,2001.660539,2001.735699,0,,360,7.572525408e-13,0
2000180336364_Node0_Node8_Zero,2001.660539,2001.735699,0,,360,7.572525408e-13,0
2000185796809_Node0_Node8_Zero,2001.665198,2001.743371,0,,366,7.572525408e-13,0
2000191264764_Node0_Node8_Zero,2001.665198,2001.743371,0,,366,7.572525408e-13,0
2000196726750_Node0_Node8_Zero,2001.665198,2001.743371,0,,366,7.572525408e-13,0
2000202196102_Node0_Node8_Zero,2001.681913,2001.745241,0,,276,7.572525408e-13,0
2000207661082_Node0_Node8_Zero,2001.681913,2001.745241,0,,276,7.572525408e-13,0
2000213121996_Node0_Node8_Zero,2001.681913,2001.745241,0,,276,7.572525408e-13,0
2000218584964_Node0_Node8_Zero,2001.69688,2001.749044,0,,275,7.572525408e-13,0
2000224049125_Node0_Node8_Zero,2001.69688,2001.749044,0,,275,7.572525408e-13,0
2000229512051_Node0_Node8_Zero,2001.69688,2001.749044,0,,275,7.572525408e-13,0
2000234971938_Node0_Node8_Zero,2001.722467,2001.752986,0,,274,7.572525408e-13,0
2000240435916_Node0_Node8_Zero,2001.722467,2001.752986,0,,274,7.572525408e-13,0
2000251369923_Node0_Node8_Zero,2001.722467,2001.752986,0,,274,7.572525408e-13,0
2000245902133_Node0_Node8_Zero,2001.761036,2001.765767,0,,2,7.572525408e-13,0
2000262298193_Node0_Node8_Zero,2001.761036,2001.765767,0,,2,7.572525408e-13,0
2000267763327_Node0_Node8_Zero,2001.761036,2001.765767,0,,2,7.572525408e-13,0
2000081967740_Node0_Node8_Zero,2001.925811,2001.926763,0,,0,7.572525408e-13,0
2000103825704_Node0_Node8_Zero,2002.027847,2002.124322,1,RetryLimit,89,0,nan
2000060115612_Node0_Node8_Zero,2002.062884,2002.188887,1,RetryLimit,89,0,nan
2000256831187_Node0_Node8_Zero,2002.195604,2002.319134,1,RetryLimit,278,0,nan
2000278689521_Node0_Node8_Zero,2002.234448,2002.356378,1,RetryLimit,278,0,nan
2000273227792_Node0_Node8_Zero,2002.244061,2002.407587,1,RetryLimit,368,0,nan
2000289618003_Node0_Node8_Zero,2002.296157,2002.521689,1,RetryLimit,558,7.187731933406194e-13,nan
2000284156621_Node0_Node8_Zero,2002.369823,2002.636677,1,RetryLimit,280,0,nan
2000306011994_Node0_Node8_Zero,2002.435592,2002.534077,1,RetryLimit,190,0,nan
2000295082500_Node0_Node8_Zero,2002.464928,2002.618227,1,RetryLimit,190,0,nan
2000136617622_Node0_Node8_Zero,2002.766587,2003.115099,1,RetryLimit,253,0,nan
2000349731977_Node0_Node8_Zero,2002.780983,2003.236432,1,RetryLimit,251,0,nan
2000344263465_Node0_Node8_Zero,2002.78333,2003.148824,1,RetryLimit,251,0,nan
2000311474650_Node0_Node8_Zero,2002.785396,2002.973179,1,RetryLimit,249,0,nan
2000360659956_Node0_Node8_Zero,2002.838727,2003.274867,1,RetryLimit,0,0,nan
2000366122391_Node0_Node8_Zero,2002.870763,2003.05193,1,RetryLimit,0,0,nan
2000355194186_Node0_Node8_Zero,2002.879614,2003.201313,1,RetryLimit,0,0,nan
