Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000103847066_Node0_Node8_Zero,2000.812732,2000.966208,1,RetryLimit,4881,4.19700456e-14,nan
2000109313771_Node0_Node8_Zero,2000.812732,2000.966208,1,RetryLimit,4881,4.19700456e-14,nan
2000114774446_Node0_Node8_Zero,2000.819674,2000.99637,0,,4705,1.4607495e-14,2.1864075568362565e-14
2000120242375_Node0_Node8_Zero,2000.819674,2000.99637,0,,4705,1.4607495e-14,2.1864075568362565e-14
2000125710461_Node0_Node8_Zero,2000.825762,2000.99637,0,,4526,1.4607495e-14,2.1864075568362565e-14
2000131172587_Node0_Node8_Zero,2000.825762,2001.000262,0,,4616,7.280981909648356e-13,0
2000136635368_Node0_Node8_Zero,2000.829252,2001.000262,0,,4527,7.280981909648356e-13,0
2000142095084_Node0_Node8_Zero,2000.829252,2001.000262,0,,4527,7.280981909648356e-13,0
2000147563164_Node0_Node8_Zero,2000.835128,2001.002437,0,,4349,5.608242244897959e-14,4.29381046875e-14
2000153025270_Node0_Node8_Zero,2000.839018,2001.002437,0,,4260,5.608242244897959e-14,4.29381046875e-14
2000158489280_Node0_Node8_Zero,2000.841009,2001.002437,0,,4171,5.608242244897959e-14,4.29381046875e-14
2000163949413_Node0_Node8_Zero,2000.841009,2001.006322,0,,4262,5.526491277716083e-13,0
2000169417447_Node0_Node8_Zero,2000.845196,2001.006322,0,,4084,5.526491277716083e-13,0
2000174886178_Node0_Node8_Zero,2000.847054,2001.006322,0,,3995,5.526491277716083e-13,0
2000185807995_Node0_Node8_Zero,2000.850916,2001.008338,0,,3819,5.2586982e-13,0
2000191268422_Node0_Node8_Zero,2000.852788,2001.008338,0,,3731,5.2586982e-13,0
2000196734777_Node0_Node8_Zero,2000.852788,2001.008338,0,,3731,5.2586982e-13,0
2000180345955_Node0_Node8_Zero,2000.862077,2001.010418,0,,3465,5.2586982e-13,0
2000202197837_Node0_Node8_Zero,2000.872873,2001.010418,0,,3021,5.2586982e-13,0
2000207661521_Node0_Node8_Zero,2000.872873,2001.010418,0,,3021,5.2586982e-13,0
2000213125220_Node0_Node8_Zero,2000.879282,2001.012378,0,,2757,1.7175241875e-13,1.09921548e-13
2000218588744_Node0_Node8_Zero,2000.879282,2001.012378,0,,2757,1.7175241875e-13,1.09921548e-13
2000224053583_Node0_Node8_Zero,2000.885473,2001.012378,0,,2490,1.7175241875e-13,1.09921548e-13
2000229518277_Node0_Node8_Zero,2000.885473,2001.016423,0,,2580,5.819522424489796e-13,0
2000234985639_Node0_Node8_Zero,2000.887369,2001.016423,0,,2491,5.819522424489796e-13,0
2000240449846_Node0_Node8_Zero,2000.887369,2001.016423,0,,2491,5.819522424489796e-13,0
2000245912605_Node0_Node8_Zero,2000.889369,2001.018458,0,,2403,5.2586982e-13,0
2000256845338_Node0_Node8_Zero,2000.891489,2001.018458,0,,2315,5.2586982e-13,0
2000262314598_Node0_Node8_Zero,2000.891489,2001.018458,0,,2315,5.2586982e-13,0
2000251376237_Node0_Node8_Zero,2000.893431,2001.022608,0,,2316,5.501271487543045e-13,0
2000273238011_Node0_Node8_Zero,2000.915633,2001.022608,0,,1607,5.501271487543045e-13,0
2000289639500_Node0_Node8_Zero,2000.994428,2001.022608,0,,368,5.501271487543045e-13,0
2000295107506_Node0_Node8_Zero,2000.994428,2001.026682,0,,459,5.544269799260246e-13,0
2000278703065_Node0_Node8_Zero,2000.998312,2001.026682,0,,369,5.544269799260246e-13,0
2000284171607_Node0_Node8_Zero,2000.998312,2001.026682,0,,369,5.544269799260246e-13,0
2000306038575_Node0_Node8_Zero,2001.004398,2001.028757,0,,279,5.527863116417868e-13,2.0607938913243023e-14
2000311501047_Node0_Node8_Zero,2001.004398,2001.028757,0,,279,5.527863116417868e-13,2.0607938913243023e-14
2000267777348_Node0_Node8_Zero,2001.014362,2001.028757,0,,183,5.527863116417868e-13,2.0607938913243023e-14
2000300573565_Node0_Node8_Zero,2001.035613,2001.036996,0,,1,5.819522424489796e-13,0
2000316961517_Node0_Node8_Zero,2001.035613,2001.036996,0,,1,5.819522424489796e-13,0
2000322422899_Node0_Node8_Zero,2001.038855,2001.044047,0,,178,5.9144801625e-13,0
2000327891952_Node0_Node8_Zero,2001.038855,2001.044047,0,,178,5.9144801625e-13,0
2000333361224_Node0_Node8_Zero,2001.040729,2001.045418,0,,92,5.56822698260637e-13,2.369829741830016e-14
2000338828693_Node0_Node8_Zero,2001.040729,2001.045418,0,,92,5.56822698260637e-13,2.369829741830016e-14
2000344297986_Node0_Node8_Zero,2001.049452,2001.052939,0,,90,7.12300568968993e-13,1.1115459969175042e-13
2000349764583_Node0_Node8_Zero,2001.049452,2001.052939,0,,90,7.12300568968993e-13,1.1115459969175042e-13
2000355225654_Node0_Node8_Zero,2001.051349,2001.054317,0,,4,4.9730516881668013e-14,3.453508116782501e-14
2000360693510_Node0_Node8_Zero,2001.051349,2001.054317,0,,4,4.9730516881668013e-14,3.453508116782501e-14
2000366155737_Node0_Node8_Zero,2001.058246,2001.061653,0,,90,1.1658346e-13,8.453666197975426e-14
2000377083724_Node0_Node8_Zero,2001.058246,2001.061653,0,,90,1.1658346e-13,8.453666197975426e-14
2000371619910_Node0_Node8_Zero,2001.060228,2001.063198,0,,3,5.2586982e-13,0
2000388008714_Node0_Node8_Zero,2001.060228,2001.063198,0,,3,5.2586982e-13,0
2000398933095_Node0_Node8_Zero,2001.816293,2001.839506,1,RetryLimit,2,0,nan
2000409862250_Node0_Node8_Zero,2001.916634,2002.162142,1,RetryLimit,1888,0,nan
2000426253037_Node0_Node8_Zero,2001.923551,2002.084929,1,RetryLimit,1885,0,nan
2000393473614_Node0_Node8_Zero,2001.929845,2002.347279,1,RetryLimit,1883,0,nan
2000442648940_Node0_Node8_Zero,2001.950498,2002.201242,1,RetryLimit,1696,0,nan
2000420784444_Node0_Node8_Zero,2001.957676,2002.237797,1,RetryLimit,1429,0,nan
2000437180710_Node0_Node8_Zero,2001.961994,2002.237797,1,RetryLimit,1249,0,nan
2000453577782_Node0_Node8_Zero,2001.96771,2002.395339,1,RetryLimit,1246,0,nan
2000459042412_Node0_Node8_Zero,2001.972838,2002.395339,1,RetryLimit,1067,0,nan
2000415323798_Node0_Node8_Zero,2001.985535,2002.325821,1,RetryLimit,707,0,nan
2000382544590_Node0_Node8_Zero,2001.991871,2002.325821,1,RetryLimit,437,0,nan
