Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000065586084_Node0_Node8_Zero,2000.266494,2000.339512,1,RetryLimit,1296,0,nan
2000073784003_Node0_Node8_Zero,2000.266494,2000.339512,1,RetryLimit,1296,0,nan
2000081980797_Node0_Node8_Zero,2000.271434,2000.345235,0,,1207,6.557819625e-14,4.19700456e-14
2000090181854_Node0_Node8_Zero,2000.271434,2000.345235,0,,1207,6.557819625e-14,4.19700456e-14
2000098374757_Node0_Node8_Zero,2000.273484,2000.354389,0,,1437,6.640101446713001e-13,0
2000106572909_Node0_Node8_Zero,2000.273484,2000.354389,0,,1437,6.640101446713001e-13,0
2000114767817_Node0_Node8_Zero,2000.275384,2000.356348,0,,1351,5.2586982e-13,0
2000122966203_Node0_Node8_Zero,2000.275384,2000.356348,0,,1351,5.2586982e-13,0
2000131166337_Node0_Node8_Zero,2000.279171,2000.358428,0,,1265,5.2586982e-13,0
2000139367871_Node0_Node8_Zero,2000.279171,2000.358428,0,,1265,5.2586982e-13,0
2000147566394_Node0_Node8_Zero,2000.281244,2000.360368,0,,1178,6.640101446713001e-13,0
2000155758715_Node0_Node8_Zero,2000.281244,2000.360368,0,,1178,6.640101446713001e-13,0
2000163951450_Node0_Node8_Zero,2000.286979,2000.362368,0,,1089,5.2586982e-13,0
2000172147753_Node0_Node8_Zero,2000.286979,2000.362368,0,,1089,5.2586982e-13,0
2000180339725_Node0_Node8_Zero,2000.288944,2000.364508,0,,1002,5.2586982e-13,0
2000188536083_Node0_Node8_Zero,2000.288944,2000.364508,0,,1002,5.2586982e-13,0
2000196735527_Node0_Node8_Zero,2000.290844,2000.366628,0,,915,6.640101446713001e-13,0
2000204931218_Node0_Node8_Zero,2000.290844,2000.366628,0,,915,6.640101446713001e-13,0
2000213126286_Node0_Node8_Zero,2000.292804,2000.368648,0,,828,5.2586982e-13,0
2000221326018_Node0_Node8_Zero,2000.292804,2000.368648,0,,828,5.2586982e-13,0
2000229521435_Node0_Node8_Zero,2000.294884,2000.371753,0,,789,5.2586982e-13,0
2000237722712_Node0_Node8_Zero,2000.294884,2000.371753,0,,789,5.2586982e-13,0
2000245922218_Node0_Node8_Zero,2000.297024,2000.377614,0,,881,9.57215794816454e-14,0
2000254114224_Node0_Node8_Zero,2000.297024,2000.377614,0,,881,9.57215794816454e-14,0
2000262309348_Node0_Node8_Zero,2000.298964,2000.379707,0,,794,5.2586982e-13,0
2000270508335_Node0_Node8_Zero,2000.298964,2000.379707,0,,794,5.2586982e-13,0
2000278703803_Node0_Node8_Zero,2000.317144,2000.381627,0,,706,5.2586982e-13,0
2000286898094_Node0_Node8_Zero,2000.317144,2000.381627,0,,706,5.2586982e-13,0
2000295098296_Node0_Node8_Zero,2000.321918,2000.385661,0,,707,6.640101446713001e-13,0
2000303295257_Node0_Node8_Zero,2000.321918,2000.385661,0,,707,6.640101446713001e-13,0
