Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000262310662_Node0_Node8_Zero,2000.359025,2000.429208,1,RetryLimit,328,1.6472418375000002e-13,nan
2000278702358_Node0_Node8_Zero,2000.359025,2000.429208,1,RetryLimit,328,1.6472418375000002e-13,nan
2000295095937_Node0_Node8_Zero,2000.359025,2000.429208,1,RetryLimit,328,1.6472418375000002e-13,nan
2000311491354_Node0_Node8_Zero,2000.360895,2000.49742,1,RetryLimit,474,2.9145865e-14,nan
2000327887966_Node0_Node8_Zero,2000.360895,2000.49742,1,RetryLimit,474,2.9145865e-14,nan
2000344279089_Node0_Node8_Zero,2000.360895,2000.49742,1,RetryLimit,474,2.9145865e-14,nan
2000360677506_Node0_Node8_Zero,2000.374071,2000.49742,1,RetryLimit,441,2.9145865e-14,nan
2000377075543_Node0_Node8_Zero,2000.382338,2000.499116,0,,408,7.572525408e-13,0
2000393467709_Node0_Node8_Zero,2000.39907,2000.499116,0,,375,7.572525408e-13,0
2000409857822_Node0_Node8_Zero,2000.420742,2000.499116,0,,328,7.572525408e-13,0
2000442639508_Node0_Node8_Zero,2000.525313,2000.527894,0,,48,1.8412588442784168e-13,8.28109958322227e-14
2000475425608_Node0_Node8_Zero,2000.585284,2000.58844,0,,89,7.572525408e-13,0
2000491815177_Node0_Node8_Zero,2000.585284,2000.58844,0,,89,7.572525408e-13,0
2000459032327_Node0_Node8_Zero,2000.665419,2000.666391,0,,0,2.9145865e-14,2.1413288571428573e-14
2000508212822_Node0_Node8_Zero,2000.734315,2000.735067,0,,0,7.572525408e-13,0
2000573785579_Node0_Node8_Zero,2000.778533,2000.779484,0,,0,7.572525408e-13,0
2000557391899_Node0_Node8_Zero,2000.810579,2000.812575,0,,47,7.572525408e-13,0
2000639359038_Node0_Node8_Zero,2000.994687,2000.995428,0,,0,7.718600358e-13,0
2001213111670_Node0_Node8_Zero,2003.099845,2003.103982,0,,90,9.243377304e-13,0
2001229508521_Node0_Node8_Zero,2003.099845,2003.103982,0,,90,9.243377304e-13,0
2001245905949_Node0_Node8_Zero,2003.099845,2003.103982,0,,90,9.243377304e-13,0
2001278696580_Node0_Node8_Zero,2003.099845,2003.103982,0,,90,9.243377304e-13,0
2001262304238_Node0_Node8_Zero,2003.101775,2003.106007,0,,2,7.572525408e-13,0
2001311481378_Node0_Node8_Zero,2003.101775,2003.106007,0,,2,7.572525408e-13,0
2001295088850_Node0_Node8_Zero,2003.101775,2003.106007,0,,2,7.572525408e-13,0
2000934431862_Node0_Node8_Zero,2003.101775,2003.106007,0,,2,7.572525408e-13,0
2001344272810_Node0_Node8_Zero,2003.110029,2003.12182,0,,356,7.718600358e-13,0
2001360667039_Node0_Node8_Zero,2003.110029,2003.12182,0,,356,7.718600358e-13,0
2001377062426_Node0_Node8_Zero,2003.110029,2003.12182,0,,356,7.718600358e-13,0
2001393460417_Node0_Node8_Zero,2003.110029,2003.12182,0,,356,7.718600358e-13,0
2001409849401_Node0_Node8_Zero,2003.112099,2003.12395,0,,268,7.572525408e-13,0
2001426244207_Node0_Node8_Zero,2003.112099,2003.12395,0,,268,7.572525408e-13,0
2001442635997_Node0_Node8_Zero,2003.112099,2003.12395,0,,268,7.572525408e-13,0
2001459032448_Node0_Node8_Zero,2003.112099,2003.12395,0,,268,7.572525408e-13,0
2001475427182_Node0_Node8_Zero,2003.114049,2003.132594,0,,358,7.718600358e-13,0
2001491821349_Node0_Node8_Zero,2003.114049,2003.132594,0,,358,7.718600358e-13,0
2001508218595_Node0_Node8_Zero,2003.114049,2003.132594,0,,358,7.718600358e-13,0
2001524609884_Node0_Node8_Zero,2003.114049,2003.132594,0,,358,7.718600358e-13,0
2001557391180_Node0_Node8_Zero,2003.119866,2003.175333,0,,1465,7.718600358e-13,0
2001573787710_Node0_Node8_Zero,2003.119866,2003.175333,0,,1465,7.718600358e-13,0
2001590183084_Node0_Node8_Zero,2003.177955,2003.179066,0,,1,9.243377304e-13,0
2001540998569_Node0_Node8_Zero,2003.177955,2003.179066,0,,1,9.243377304e-13,0
2001655761651_Node0_Node8_Zero,2003.182929,2003.185325,0,,69,9.243377304e-13,0
2001606579591_Node0_Node8_Zero,2003.184426,2003.186826,0,,2,7.572525408e-13,0
2001622972357_Node0_Node8_Zero,2003.184426,2003.186826,0,,2,7.572525408e-13,0
2001639365591_Node0_Node8_Zero,2003.184426,2003.186826,0,,2,7.572525408e-13,0
2001672155708_Node0_Node8_Zero,2003.190908,2003.19308,0,,0,7.572525408e-13,0
2001688551280_Node0_Node8_Zero,2003.190908,2003.19308,0,,0,7.572525408e-13,0
2001704949698_Node0_Node8_Zero,2003.190908,2003.19308,0,,0,7.572525408e-13,0
2001721348111_Node0_Node8_Zero,2003.190908,2003.19308,0,,0,7.572525408e-13,0
2001737741779_Node0_Node8_Zero,2003.196872,2003.201019,0,,90,9.243377304e-13,0
2001754133595_Node0_Node8_Zero,2003.196872,2003.201019,0,,90,9.243377304e-13,0
2001770530615_Node0_Node8_Zero,2003.196872,2003.201019,0,,90,9.243377304e-13,0
2001786923397_Node0_Node8_Zero,2003.196872,2003.201019,0,,90,9.243377304e-13,0
2001803318693_Node0_Node8_Zero,2003.199056,2003.203046,0,,4,9.243377304e-13,0
2001819711652_Node0_Node8_Zero,2003.199056,2003.203046,0,,4,9.243377304e-13,0
2001836102433_Node0_Node8_Zero,2003.199056,2003.203046,0,,4,9.243377304e-13,0
2001852496446_Node0_Node8_Zero,2003.199056,2003.203046,0,,4,9.243377304e-13,0
2001868886749_Node0_Node8_Zero,2003.208805,2003.210987,0,,0,7.718600358e-13,0
2001885277985_Node0_Node8_Zero,2003.208805,2003.210987,0,,0,7.718600358e-13,0
2001901670630_Node0_Node8_Zero,2003.208805,2003.210987,0,,0,7.718600358e-13,0
