Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000005463450_Node0_Node8_Zero,2000.007317,2000.009288,0,,0,7.572525408e-13,0
2000010932556_Node0_Node8_Zero,2000.01418,2000.016311,0,,0,7.572525408e-13,0
2000016398958_Node0_Node8_Zero,2000.020393,2000.022325,0,,0,8.19571959162684e-13,0
2000021862032_Node0_Node8_Zero,2000.028433,2000.030584,0,,0,7.828659167633414e-13,0
2000027323339_Node0_Node8_Zero,2000.034721,2000.036712,0,,0,7.572525408e-13,1.3146745500000003e-13
2000032787549_Node0_Node8_Zero,2000.038752,2000.04536,0,,0,7.917218444377318e-13,0
2000038253191_Node0_Node8_Zero,2000.049786,2000.057924,0,,90,7.572525408e-13,0
2000043719312_Node0_Node8_Zero,2000.053821,2000.067994,0,,1,7.572525408e-13,3.411154884492274e-14
2000049182560_Node0_Node8_Zero,2000.055691,2000.072023,0,,0,7.572525408e-13,0
2000054649841_Node0_Node8_Zero,2000.064168,2000.08265,0,,42,7.9011940455e-13,0
2000060116286_Node0_Node8_Zero,2000.06606,2000.086661,0,,48,7.572525408e-13,0
2000065580836_Node0_Node8_Zero,2000.076475,2000.088611,0,,44,7.572525408e-13,0
2000071044325_Node0_Node8_Zero,2000.078658,2000.090481,0,,7,7.572525408e-13,0
2000076508123_Node0_Node8_Zero,2000.080688,2000.104453,0,,14,7.572525408e-13,1.3146745500000003e-13
2000081976664_Node0_Node8_Zero,2000.099633,2000.108309,0,,0,7.572525408e-13,0
2000087438257_Node0_Node8_Zero,2000.106358,2000.110239,0,,0,7.572525408e-13,2.2703647093740764e-14
2000092901218_Node0_Node8_Zero,2000.112267,2000.158225,0,,191,7.572525408e-13,0
2000098365787_Node0_Node8_Zero,2000.114157,2000.160202,0,,191,7.572525408e-13,0
2000103829797_Node0_Node8_Zero,2000.118901,2000.162112,0,,185,7.572525408e-13,0
2000109297061_Node0_Node8_Zero,2000.120817,2000.176142,0,,129,7.9011940455e-13,0
2000114757334_Node0_Node8_Zero,2000.12606,2000.178027,0,,123,7.572525408e-13,6.2319418362684e-14
2000120223046_Node0_Node8_Zero,2000.128077,2000.183947,0,,123,7.572525408e-13,0
2000125691292_Node0_Node8_Zero,2000.130207,2000.185817,0,,123,7.572525408e-13,0
2000131153340_Node0_Node8_Zero,2000.135108,2000.187807,0,,116,7.572525408e-13,0
2000136618834_Node0_Node8_Zero,2000.14164,2000.195584,0,,37,8.045808246e-13,0
2000142078975_Node0_Node8_Zero,2000.144203,2000.197574,0,,4,7.572525408e-13,0
2000147540686_Node0_Node8_Zero,2000.149374,2000.20914,0,,14,7.572525408e-13,0
2000153000377_Node0_Node8_Zero,2000.154854,2000.21103,0,,14,7.572525408e-13,0
2000158465522_Node0_Node8_Zero,2000.164025,2000.216841,0,,14,8.045808246e-13,0
2000163927870_Node0_Node8_Zero,2000.173991,2000.220664,0,,14,7.932780102299848e-13,0
2000169395040_Node0_Node8_Zero,2000.179924,2000.224579,0,,16,5.842998000000001e-14,0
2000174859308_Node0_Node8_Zero,2000.181874,2000.226469,0,,16,8.414144275409212e-13,0
2000180326612_Node0_Node8_Zero,2000.189681,2000.230585,0,,16,7.932174215139569e-13,0
2000185795342_Node0_Node8_Zero,2000.193546,2000.232496,0,,12,7.572525408e-13,0
2000191261106_Node0_Node8_Zero,2000.248245,2000.252272,0,,0,7.572525408e-13,3.5054672829009745e-14
2000196725024_Node0_Node8_Zero,2000.25021,2000.269083,0,,56,7.572525408e-13,0
2000202189966_Node0_Node8_Zero,2000.256949,2000.275269,0,,2,7.572525408e-13,6.132076586321971e-14
2000207649759_Node0_Node8_Zero,2000.25883,2000.281133,0,,9,7.572525408e-13,0
2000213112490_Node0_Node8_Zero,2000.26072,2000.283043,0,,9,7.790362702020236e-13,0
2000218572699_Node0_Node8_Zero,2000.262977,2000.288932,0,,10,1.5414541243691456e-14,2.2196939390915697e-14
2000224032506_Node0_Node8_Zero,2000.26488,2000.295962,0,,10,7.572525408e-13,0
2000229501868_Node0_Node8_Zero,2000.26691,2000.297911,0,,10,7.572525408e-13,0
2000234961814_Node0_Node8_Zero,2000.271263,2000.300001,0,,10,7.572525408e-13,0
2000240426797_Node0_Node8_Zero,2000.27333,2000.301891,0,,10,7.572525408e-13,6.57057417638851e-14
2000245894977_Node0_Node8_Zero,2000.277141,2000.303761,0,,10,7.799556531599921e-13,0
2000251360723_Node0_Node8_Zero,2000.308874,2000.336388,0,,398,7.572525408e-13,1.4538836940880512e-13
2000256824958_Node0_Node8_Zero,2000.313082,2000.340828,0,,300,7.942200775151667e-13,0
2000262290029_Node0_Node8_Zero,2000.315277,2000.342778,0,,300,7.572525408e-13,1.4021869131603898e-13
2000267752393_Node0_Node8_Zero,2000.320999,2000.346823,0,,274,7.728316013651284e-13,0
2000273216601_Node0_Node8_Zero,2000.323177,2000.350687,0,,273,7.572525408e-13,0
2000278678941_Node0_Node8_Zero,2000.32713,2000.356487,0,,187,7.572525408e-13,5.842998000000001e-14
2000284139071_Node0_Node8_Zero,2000.329017,2000.362407,0,,98,7.572525408e-13,0
2000289605525_Node0_Node8_Zero,2000.331127,2000.368307,0,,20,7.572525408e-13,0
2000295072185_Node0_Node8_Zero,2000.333137,2000.372112,0,,1,2.207187828471169e-14,3.4487309819862014e-14
2000300539917_Node0_Node8_Zero,2000.338717,2000.437657,0,,263,7.572525408e-13,0
2000306000085_Node0_Node8_Zero,2000.344679,2000.439647,0,,263,7.572525408e-13,0
2000311468182_Node0_Node8_Zero,2000.348748,2000.444259,0,,263,7.572525408e-13,0
2000316932140_Node0_Node8_Zero,2000.352579,2000.446222,0,,263,8.156825208e-13,0
2000322398199_Node0_Node8_Zero,2000.354529,2000.448312,0,,263,7.572525408e-13,0
2000327866186_Node0_Node8_Zero,2000.358419,2000.454232,0,,263,3.6040448141727336e-14,0
2000333327704_Node0_Node8_Zero,2000.360429,2000.456162,0,,263,7.572525408e-13,0
2000338795976_Node0_Node8_Zero,2000.364358,2000.460188,0,,263,7.572525408e-13,0
2000344264911_Node0_Node8_Zero,2000.366328,2000.464193,0,,263,7.572525408e-13,0
2000349732144_Node0_Node8_Zero,2000.370198,2000.466203,0,,263,7.572525408e-13,0
2000355199353_Node0_Node8_Zero,2000.374107,2000.468373,0,,263,7.572525408e-13,0
2000360659369_Node0_Node8_Zero,2000.378178,2000.472297,0,,259,7.572525408e-13,0
2000366128826_Node0_Node8_Zero,2000.386834,2000.474427,0,,189,7.572525408e-13,0
2000371592246_Node0_Node8_Zero,2000.388917,2000.476377,0,,189,7.572525408e-13,0
2000377052500_Node0_Node8_Zero,2000.403282,2000.478387,0,,91,7.572525408e-13,0
2000382515672_Node0_Node8_Zero,2000.405277,2000.480277,0,,91,7.572525408e-13,0
2000387977541_Node0_Node8_Zero,2000.407287,2000.482287,0,,82,7.572525408e-13,0
2000393442145_Node0_Node8_Zero,2000.413719,2000.488162,0,,82,7.572525408e-13,0
2000398908248_Node0_Node8_Zero,2000.415767,2000.492006,0,,82,7.572525408e-13,0
2000404368383_Node0_Node8_Zero,2000.417837,2000.497846,0,,82,7.572525408e-13,0
2000409831929_Node0_Node8_Zero,2000.419927,2000.499796,0,,82,7.572525408e-13,0
2000415293562_Node0_Node8_Zero,2000.421877,2000.501706,0,,82,7.572525408e-13,0
2000420756657_Node0_Node8_Zero,2000.428172,2000.503696,0,,82,7.572525408e-13,0
2000426218858_Node0_Node8_Zero,2000.430342,2000.511455,0,,89,7.572525408e-13,0
2000431682199_Node0_Node8_Zero,2000.433756,2000.532861,0,,108,8.406539281193997e-13,0
2000437143909_Node0_Node8_Zero,2000.441645,2000.574244,0,,562,7.572525408e-13,0
2000442612164_Node0_Node8_Zero,2000.450224,2000.610617,0,,650,7.572525408e-13,6.166524851778155e-14
2000448071687_Node0_Node8_Zero,2000.452134,2000.612494,0,,650,7.572525408e-13,0
2000453538503_Node0_Node8_Zero,2000.458097,2000.614404,0,,650,7.572525408e-13,0
2000459003656_Node0_Node8_Zero,2000.462274,2000.618388,0,,650,7.572525408e-13,0
2000464467274_Node0_Node8_Zero,2000.470246,2000.660112,0,,662,7.572525408e-13,0
2000469930998_Node0_Node8_Zero,2000.484188,2000.662395,0,,662,7.572525408e-13,0
2000475393420_Node0_Node8_Zero,2000.486058,2000.674542,0,,664,7.572525408e-13,0
2000480854650_Node0_Node8_Zero,2000.490047,2000.676475,0,,664,7.572525408e-13,0
2000486317270_Node0_Node8_Zero,2000.494035,2000.702583,0,,1080,8.200231899711681e-13,0
2000491781370_Node0_Node8_Zero,2000.495925,2000.708385,0,,1088,7.572525408e-13,0
2000497247209_Node0_Node8_Zero,2000.505665,2000.710415,0,,1088,7.572525408e-13,0
2000502711778_Node0_Node8_Zero,2000.514161,2000.714365,0,,1080,7.572525408e-13,0
2000508173740_Node0_Node8_Zero,2000.521014,2000.716275,0,,991,3.8161938215595316e-14,6.78434457166139e-14
2000513638452_Node0_Node8_Zero,2000.522884,2000.733527,0,,993,7.572525408e-13,0
2000519100351_Node0_Node8_Zero,2000.526895,2000.794075,0,,2510,8.156825208e-13,0
2000524564631_Node0_Node8_Zero,2000.534737,2000.796107,0,,2505,7.572525408e-13,0
2000530031873_Node0_Node8_Zero,2000.536675,2000.800186,0,,2505,7.923072136290097e-13,0
2000535497509_Node0_Node8_Zero,2000.543016,2000.802156,0,,2420,6.7181216316039e-14,1.5115773671108777e-13
2000540962443_Node0_Node8_Zero,2000.545193,2000.804086,0,,2369,7.572525408e-13,0
2000546425896_Node0_Node8_Zero,2000.5531,2000.807971,0,,2299,7.572525408e-13,0
2000551889174_Node0_Node8_Zero,2000.559373,2000.814365,0,,2215,7.572525408e-13,0
2000557350559_Node0_Node8_Zero,2000.561243,2000.825733,0,,2269,8.206373653622034e-13,0
2000562811592_Node0_Node8_Zero,2000.578874,2000.827601,0,,2111,8.221850293972231e-13,0
2000568272185_Node0_Node8_Zero,2000.581313,2000.831546,0,,2111,7.927386787849986e-13,0
2000573739245_Node0_Node8_Zero,2000.583323,2000.833476,0,,2111,7.572525408e-13,0
2000579199524_Node0_Node8_Zero,2000.585473,2000.837421,0,,2111,7.572525408e-13,0
2000584663272_Node0_Node8_Zero,2000.593659,2000.839491,0,,2111,3.610294909150976e-14,0
2000590125878_Node0_Node8_Zero,2000.595569,2000.843501,0,,2117,7.932904601543917e-13,0
2000595588087_Node0_Node8_Zero,2000.603597,2000.845501,0,,2030,7.572525408e-13,0
2000601056657_Node0_Node8_Zero,2000.605943,2000.849352,0,,2029,6.311863010994536e-14,0
2000606517814_Node0_Node8_Zero,2000.608371,2000.962216,0,,2292,7.572525408e-13,0
2000611981339_Node0_Node8_Zero,2000.61644,2000.968079,0,,2292,6.30385949631361e-14,1.4183683866705622e-13
2000622902549_Node0_Node8_Zero,2000.680233,2000.969949,0,,2185,7.572525408e-13,1.4514126174381096e-13
2000628362630_Node0_Node8_Zero,2000.682589,2000.972085,0,,2184,8.22164305079448e-13,0
2000633826736_Node0_Node8_Zero,2000.684719,2000.97611,0,,2184,8.19571959162684e-13,0
2000639292116_Node0_Node8_Zero,2000.686689,2000.984753,0,,2174,7.572525408e-13,0
2000644751640_Node0_Node8_Zero,2000.688819,2000.98682,0,,2092,7.572525408e-13,0
2000650213645_Node0_Node8_Zero,2000.690869,2000.98873,0,,2003,7.572525408e-13,0
2000655674970_Node0_Node8_Zero,2000.692819,2000.992654,0,,1941,7.572525408e-13,0
2000661138273_Node0_Node8_Zero,2000.694729,2000.994604,0,,1939,7.572525408e-13,6.170621088601305e-14
2000666602111_Node0_Node8_Zero,2000.696619,2000.996714,0,,1939,2.244414908034876e-14,3.5068982938044937e-14
2000672065323_Node0_Node8_Zero,2000.698669,2001.00074,0,,1939,7.572525408e-13,0
2000677532909_Node0_Node8_Zero,2000.700639,2001.004664,0,,1939,7.572525408e-13,0
2000682992582_Node0_Node8_Zero,2000.73569,2001.008669,0,,1929,7.572525408e-13,0
2000688457037_Node0_Node8_Zero,2000.737778,2001.012718,0,,1846,7.572525408e-13,2.182691685699818e-14
2000693917372_Node0_Node8_Zero,2000.74189,2001.018599,0,,1678,7.572525408e-13,0
2000699386365_Node0_Node8_Zero,2000.743838,2001.020469,0,,1603,7.572525408e-13,0
2000704850758_Node0_Node8_Zero,2000.745748,2001.022439,0,,1526,7.572525408e-13,0
2000710318794_Node0_Node8_Zero,2000.747678,2001.026444,0,,1439,7.572525408e-13,0
2000715785255_Node0_Node8_Zero,2000.749588,2001.032348,0,,1359,7.572525408e-13,0
2000721247404_Node0_Node8_Zero,2000.751538,2001.044512,0,,1292,3.5054672829009745e-14,6.2319418362684e-14
2000726715598_Node0_Node8_Zero,2000.753548,2001.074897,0,,1305,7.572525408e-13,6.15355157007293e-14
