Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000103847066_Node0_Node8_Zero,2000.900727,2001.117877,1,RetryLimit,5899,4.021528954808033e-14,nan
2000109313771_Node0_Node8_Zero,2000.900727,2001.117877,1,RetryLimit,5899,4.021528954808033e-14,nan
2000114774446_Node0_Node8_Zero,2000.913262,2002.872496,1,RetryLimit,10397,0,nan
2000120242375_Node0_Node8_Zero,2000.913262,2002.872496,1,RetryLimit,10397,0,nan
2000125710461_Node0_Node8_Zero,2000.922648,2002.940188,1,RetryLimit,10218,0,nan
2000131172587_Node0_Node8_Zero,2000.922648,2002.940188,1,RetryLimit,10218,0,nan
2000147563164_Node0_Node8_Zero,2000.924549,2001.999191,1,RetryLimit,5798,0,nan
2000153025270_Node0_Node8_Zero,2000.924549,2001.999191,1,RetryLimit,5798,0,nan
2000136635368_Node0_Node8_Zero,2000.931634,2003.527346,1,Expiry,9948,0,nan
2000142095084_Node0_Node8_Zero,2000.931634,2003.527346,1,Expiry,9948,0,nan
2000180345955_Node0_Node8_Zero,2000.935373,2003.506103,1,Expiry,9858,0,nan
2000185807995_Node0_Node8_Zero,2000.935373,2003.506103,1,Expiry,9858,0,nan
2000169417447_Node0_Node8_Zero,2000.937374,2003.029184,1,RetryLimit,9769,0,nan
2000174886178_Node0_Node8_Zero,2000.937374,2003.029184,1,RetryLimit,9769,0,nan
2000191268422_Node0_Node8_Zero,2000.939234,2002.958816,1,RetryLimit,9681,0,nan
2000196734777_Node0_Node8_Zero,2000.939234,2002.958816,1,RetryLimit,9681,0,nan
2000202197837_Node0_Node8_Zero,2000.949667,2003.301139,1,Expiry,9406,0,nan
2000207661521_Node0_Node8_Zero,2000.949667,2003.301139,1,Expiry,9406,0,nan
2000213125220_Node0_Node8_Zero,2000.951609,2003.315303,1,Expiry,9318,0,nan
2000218588744_Node0_Node8_Zero,2000.951609,2003.315303,1,Expiry,9318,0,nan
2000224053583_Node0_Node8_Zero,2000.953568,2003.428251,1,Expiry,9229,0,nan
2000229518277_Node0_Node8_Zero,2000.953568,2003.428251,1,Expiry,9229,0,nan
2000234985639_Node0_Node8_Zero,2000.957571,2003.109949,1,RetryLimit,9051,0,nan
2000240449846_Node0_Node8_Zero,2000.957571,2003.109949,1,RetryLimit,9051,0,nan
2000256845338_Node0_Node8_Zero,2000.959709,2003.439589,1,Expiry,8963,0,nan
2000262314598_Node0_Node8_Zero,2000.959709,2003.439589,1,Expiry,8963,0,nan
2000245912605_Node0_Node8_Zero,2000.963436,2003.407509,1,Expiry,8787,0,nan
2000251376237_Node0_Node8_Zero,2000.963436,2003.407509,1,Expiry,8787,0,nan
2000267777348_Node0_Node8_Zero,2000.965368,2002.712873,1,RetryLimit,8343,0,nan
2000273238011_Node0_Node8_Zero,2000.965368,2002.712873,1,RetryLimit,8343,0,nan
2000289639500_Node0_Node8_Zero,2000.970594,2003.549128,1,Expiry,8520,0,nan
2000295107506_Node0_Node8_Zero,2000.970594,2003.549128,1,Expiry,8520,0,nan
2000306038575_Node0_Node8_Zero,2000.97835,2002.670743,1,RetryLimit,7895,0,nan
2000311501047_Node0_Node8_Zero,2000.97835,2002.670743,1,RetryLimit,7895,0,nan
2000158489280_Node0_Node8_Zero,2000.994987,2002.6763,1,RetryLimit,7445,0,nan
2000163949413_Node0_Node8_Zero,2000.994987,2002.6763,1,RetryLimit,7445,0,nan
