Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000065575472_Node0_Node8_Zero,2000.509346,2000.670232,1,RetryLimit,4164,4.825602733815108e-14,nan
2000071044134_Node0_Node8_Zero,2000.509346,2000.670232,1,RetryLimit,4164,4.825602733815108e-14,nan
2000076506782_Node0_Node8_Zero,2000.513296,2000.682218,0,,4076,7.572525408e-13,4.19700456e-14
2000081972196_Node0_Node8_Zero,2000.513296,2000.682218,0,,4076,7.572525408e-13,4.19700456e-14
2000087433143_Node0_Node8_Zero,2000.517097,2000.686201,0,,3989,8.502382059009061e-13,0
2000092900336_Node0_Node8_Zero,2000.517097,2000.686201,0,,3989,8.502382059009061e-13,0
2000098365242_Node0_Node8_Zero,2000.521068,2000.688171,0,,3901,7.572525408e-13,0
2000103827322_Node0_Node8_Zero,2000.521068,2000.688171,0,,3901,7.572525408e-13,0
2000109288610_Node0_Node8_Zero,2000.523018,2000.690101,0,,3812,7.572525408e-13,0
2000114755480_Node0_Node8_Zero,2000.523018,2000.690101,0,,3812,7.572525408e-13,0
2000120224530_Node0_Node8_Zero,2000.526946,2000.694092,0,,3723,1.4309667050605853e-13,8.049187715965793e-14
2000125685946_Node0_Node8_Zero,2000.526946,2000.694092,0,,3723,1.4309667050605853e-13,8.049187715965793e-14
2000131153593_Node0_Node8_Zero,2000.531116,2000.696066,0,,3636,8.32652583515861e-13,0
2000136614613_Node0_Node8_Zero,2000.531116,2000.696066,0,,3636,8.32652583515861e-13,0
2000142079602_Node0_Node8_Zero,2000.53425,2000.698016,0,,3547,9.209696255587799e-14,5.894205603576191e-14
2000147547547_Node0_Node8_Zero,2000.53425,2000.698016,0,,3547,9.209696255587799e-14,5.894205603576191e-14
2000153012583_Node0_Node8_Zero,2000.53638,2000.700046,0,,3459,8.531875753007439e-13,0
2000158476330_Node0_Node8_Zero,2000.53638,2000.700046,0,,3459,8.531875753007439e-13,0
2000163938686_Node0_Node8_Zero,2000.541693,2000.701916,0,,3282,9.346694237760394e-14,5.981884312166653e-14
2000169400526_Node0_Node8_Zero,2000.541693,2000.701916,0,,3282,9.346694237760394e-14,5.981884312166653e-14
2000174860931_Node0_Node8_Zero,2000.544744,2000.703946,0,,3194,9.003492113060585e-13,0
2000180328985_Node0_Node8_Zero,2000.544744,2000.703946,0,,3194,9.003492113060585e-13,0
