Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000021863946_Node0_Node8_Zero,2000.109782,2000.176467,1,RetryLimit,1172,0,nan
2000027331382_Node0_Node8_Zero,2000.109782,2000.176467,1,RetryLimit,1172,0,nan
2000032793623_Node0_Node8_Zero,2000.112863,2000.178396,0,,1084,7.572525408e-13,0
2000038260544_Node0_Node8_Zero,2000.112863,2000.178396,0,,1084,7.572525408e-13,0
2000043721215_Node0_Node8_Zero,2000.11774,2000.18462,0,,1078,7.572525408e-13,0
2000049185925_Node0_Node8_Zero,2000.11774,2000.18462,0,,1078,7.572525408e-13,0
2000054652577_Node0_Node8_Zero,2000.11967,2000.18671,0,,989,7.572525408e-13,0
2000060113622_Node0_Node8_Zero,2000.11967,2000.18671,0,,989,7.572525408e-13,0
2000065575472_Node0_Node8_Zero,2000.12178,2000.190582,0,,949,7.572525408e-13,0
2000071044134_Node0_Node8_Zero,2000.12178,2000.190582,0,,949,7.572525408e-13,0
2000076506782_Node0_Node8_Zero,2000.12375,2000.192692,0,,860,7.572525408e-13,0
2000081972196_Node0_Node8_Zero,2000.12375,2000.192692,0,,860,7.572525408e-13,0
2000087433143_Node0_Node8_Zero,2000.129745,2000.195726,0,,771,7.572525408e-13,0
2000092900336_Node0_Node8_Zero,2000.129745,2000.195726,0,,771,7.572525408e-13,0
2000098365242_Node0_Node8_Zero,2000.131615,2000.19888,0,,729,7.572525408e-13,0
2000103827322_Node0_Node8_Zero,2000.131615,2000.19888,0,,729,7.572525408e-13,0
2000109288610_Node0_Node8_Zero,2000.136601,2000.20075,0,,640,7.572525408e-13,0
2000114755480_Node0_Node8_Zero,2000.136601,2000.20075,0,,640,7.572525408e-13,0
2000120224530_Node0_Node8_Zero,2000.139715,2000.205378,0,,615,7.572525408e-13,0
2000125685946_Node0_Node8_Zero,2000.139715,2000.205378,0,,615,7.572525408e-13,0
2000131153593_Node0_Node8_Zero,2000.141785,2000.207248,0,,526,7.572525408e-13,0
2000136614613_Node0_Node8_Zero,2000.141785,2000.207248,0,,526,7.572525408e-13,0
2000142079602_Node0_Node8_Zero,2000.144341,2000.209118,0,,479,7.572525408e-13,0
2000147547547_Node0_Node8_Zero,2000.149709,2000.209118,0,,432,7.572525408e-13,0
2000153012583_Node0_Node8_Zero,2000.155374,2000.212873,0,,474,7.572525408e-13,0
2000158476330_Node0_Node8_Zero,2000.160698,2000.212873,0,,427,7.572525408e-13,0
2000163938686_Node0_Node8_Zero,2000.16636,2000.217121,0,,417,7.572525408e-13,0
2000169400526_Node0_Node8_Zero,2000.171562,2000.217121,0,,370,7.572525408e-13,0
2000174860931_Node0_Node8_Zero,2000.196937,2000.219251,0,,191,7.572525408e-13,0
2000180328985_Node0_Node8_Zero,2000.210922,2000.219251,0,,38,7.572525408e-13,0
2000185794579_Node0_Node8_Zero,2000.210922,2000.222424,0,,38,7.572525408e-13,0
2000191260665_Node0_Node8_Zero,2000.225752,2000.230605,0,,89,7.572525408e-13,0
2000196729732_Node0_Node8_Zero,2000.225752,2000.230605,0,,89,7.572525408e-13,0
2000202189309_Node0_Node8_Zero,2000.227675,2000.232555,0,,1,7.572525408e-13,0
2000207649969_Node0_Node8_Zero,2000.227675,2000.232555,0,,1,7.572525408e-13,0
2000213119447_Node0_Node8_Zero,2000.235514,2000.24191,0,,114,7.572525408e-13,0
2000218587323_Node0_Node8_Zero,2000.235514,2000.24191,0,,114,7.572525408e-13,0
2000224050388_Node0_Node8_Zero,2000.237464,2000.244909,0,,26,7.572525408e-13,0
2000229519495_Node0_Node8_Zero,2000.237464,2000.244909,0,,26,7.572525408e-13,0
2000234984767_Node0_Node8_Zero,2000.248936,2000.250187,0,,0,7.572525408e-13,0
2000240446636_Node0_Node8_Zero,2000.254314,2000.25751,0,,47,7.572525408e-13,0
2000245910424_Node0_Node8_Zero,2000.254314,2000.25751,0,,47,7.572525408e-13,0
2000251372502_Node0_Node8_Zero,2000.255544,2000.260887,0,,48,7.572525408e-13,0
2000256834869_Node0_Node8_Zero,2000.259811,2000.261937,0,,1,7.572525408e-13,0
2000262300940_Node0_Node8_Zero,2000.264742,2000.265893,0,,0,7.572525408e-13,0
2000267770113_Node0_Node8_Zero,2000.270091,2000.271423,0,,0,7.572525408e-13,0
2000273229982_Node0_Node8_Zero,2000.275623,2000.276794,0,,0,7.572525408e-13,0
2000278692780_Node0_Node8_Zero,2000.280874,2000.281965,0,,0,7.572525408e-13,0
2000284160348_Node0_Node8_Zero,2000.286542,2000.294299,0,,138,7.572525408e-13,0
2000289626464_Node0_Node8_Zero,2000.293204,2000.315069,0,,357,7.572525408e-13,0
2000295089382_Node0_Node8_Zero,2000.304919,2000.315069,0,,356,7.572525408e-13,0
2000300551830_Node0_Node8_Zero,2000.350994,2000.36258,0,,89,7.572525408e-13,0
2000306020025_Node0_Node8_Zero,2000.350994,2000.36258,0,,89,7.572525408e-13,0
2000311483262_Node0_Node8_Zero,2000.354837,2000.370571,0,,269,7.572525408e-13,0
2000316947384_Node0_Node8_Zero,2000.354837,2000.370571,0,,269,7.572525408e-13,0
2000322414679_Node0_Node8_Zero,2000.364382,2000.379134,0,,357,7.572525408e-13,0
2000327876764_Node0_Node8_Zero,2000.364382,2000.379134,0,,357,7.572525408e-13,0
2000333342631_Node0_Node8_Zero,2000.366252,2000.381181,0,,269,7.572525408e-13,0
2000338807217_Node0_Node8_Zero,2000.366252,2000.381181,0,,269,7.572525408e-13,0
2000344268111_Node0_Node8_Zero,2000.375203,2000.386952,0,,178,7.572525408e-13,0
2000349736891_Node0_Node8_Zero,2000.375203,2000.386952,0,,178,7.572525408e-13,0
2000355198570_Node0_Node8_Zero,2000.402483,2000.410533,0,,227,8.41391712e-14,1.893131352e-13
2000366133451_Node0_Node8_Zero,2000.406412,2000.425372,0,,412,7.572525408e-13,0
2000360664800_Node0_Node8_Zero,2000.407529,2000.425372,0,,365,7.572525408e-13,0
2000371597997_Node0_Node8_Zero,2000.463179,2000.466995,0,,88,7.572525408e-13,0
2000377063393_Node0_Node8_Zero,2000.463179,2000.466995,0,,88,7.572525408e-13,0
2000382527375_Node0_Node8_Zero,2000.465052,2000.477548,0,,356,7.572525408e-13,0
2000387987837_Node0_Node8_Zero,2000.465052,2000.477548,0,,356,7.572525408e-13,0
2000393457262_Node0_Node8_Zero,2000.485949,2000.488081,0,,0,7.572525408e-13,0
2000398920801_Node0_Node8_Zero,2000.485949,2000.488081,0,,0,7.572525408e-13,0
2000409850708_Node0_Node8_Zero,2000.489941,2000.491873,0,,0,7.572525408e-13,0
2000404382138_Node0_Node8_Zero,2000.489941,2000.491873,0,,0,7.572525408e-13,0
2000415318309_Node0_Node8_Zero,2000.505603,2000.511544,0,,177,7.572525408e-13,0
2000420782624_Node0_Node8_Zero,2000.505603,2000.511544,0,,177,7.572525408e-13,0
2000426248878_Node0_Node8_Zero,2000.507681,2000.536694,0,,718,7.572525408e-13,0
2000431708930_Node0_Node8_Zero,2000.507681,2000.524514,0,,357,4.73282838e-14,8.41391712e-14
2000437168431_Node0_Node8_Zero,2000.509591,2000.546378,0,,855,7.572525408e-13,0
2000442631354_Node0_Node8_Zero,2000.509591,2000.546378,0,,855,7.572525408e-13,0
2000448092212_Node0_Node8_Zero,2000.522453,2000.548268,0,,587,8.045808246e-13,0
2000453559396_Node0_Node8_Zero,2000.522453,2000.548268,0,,587,8.045808246e-13,0
2000459027221_Node0_Node8_Zero,2000.526401,2000.562345,0,,902,7.572525408e-13,0
2000464489268_Node0_Node8_Zero,2000.526401,2000.562345,0,,902,7.572525408e-13,0
2000469952552_Node0_Node8_Zero,2000.532209,2000.574447,0,,1127,7.572525408e-13,0
2000475416756_Node0_Node8_Zero,2000.533443,2000.574447,0,,1080,7.572525408e-13,0
2000480885332_Node0_Node8_Zero,2000.535599,2000.576437,0,,992,7.572525408e-13,0
2000486351836_Node0_Node8_Zero,2000.535599,2000.576437,0,,992,7.572525408e-13,0
2000491821242_Node0_Node8_Zero,2000.538547,2000.578327,0,,903,7.572525408e-13,0
2000497281730_Node0_Node8_Zero,2000.538547,2000.578327,0,,903,7.572525408e-13,0
2000502748755_Node0_Node8_Zero,2000.542449,2000.580217,0,,768,4.73282838e-14,0
2000508212552_Node0_Node8_Zero,2000.549242,2000.580217,0,,720,4.73282838e-14,0
2000513675007_Node0_Node8_Zero,2000.559256,2000.662099,0,,1916,7.572525408e-13,0
2000519136312_Node0_Node8_Zero,2000.559256,2000.662099,0,,1916,7.572525408e-13,0
2000524604247_Node0_Node8_Zero,2000.564168,2000.674127,0,,2010,7.572525408e-13,0
2000530071462_Node0_Node8_Zero,2000.564168,2000.674127,0,,2010,7.572525408e-13,0
2000535537731_Node0_Node8_Zero,2000.566178,2000.68393,0,,2059,7.87542642432e-13,0
2000541000608_Node0_Node8_Zero,2000.566178,2000.68393,0,,2059,7.87542642432e-13,0
2000546463537_Node0_Node8_Zero,2000.591361,2000.687993,0,,1909,8.458359300775913e-13,0
2000557389964_Node0_Node8_Zero,2000.594314,2000.687993,0,,1819,8.458359300775913e-13,0
2000551924504_Node0_Node8_Zero,2000.594314,2000.692065,0,,1908,7.572525408e-13,0
2000562853622_Node0_Node8_Zero,2000.596444,2000.692065,0,,1819,7.572525408e-13,0
2000568317792_Node0_Node8_Zero,2000.596444,2000.696447,0,,1908,7.572525408e-13,0
2000573786562_Node0_Node8_Zero,2000.601802,2000.696447,0,,1731,7.572525408e-13,0
2000579251542_Node0_Node8_Zero,2000.601802,2000.698377,0,,1731,7.572525408e-13,1.343867974460008e-13
2000584718185_Node0_Node8_Zero,2000.603752,2000.698377,0,,1642,7.572525408e-13,1.343867974460008e-13
2000590179476_Node0_Node8_Zero,2000.606521,2000.700447,0,,1549,7.572525408e-13,0
2000595644237_Node0_Node8_Zero,2000.639621,2000.700447,0,,1086,7.572525408e-13,0
2000601107658_Node0_Node8_Zero,2000.643604,2000.702457,0,,996,7.572525408e-13,1.3923548685026047e-13
2000606567912_Node0_Node8_Zero,2000.643604,2000.702457,0,,996,7.572525408e-13,1.3923548685026047e-13
2000612027412_Node0_Node8_Zero,2000.645734,2000.707443,0,,996,8.458359300775913e-13,0
2000617491259_Node0_Node8_Zero,2000.645734,2000.707443,0,,996,8.458359300775913e-13,0
2000622958707_Node0_Node8_Zero,2000.647744,2000.710458,0,,955,7.572525408e-13,1.3884590766641305e-13
2000628425040_Node0_Node8_Zero,2000.647744,2000.710458,0,,955,7.572525408e-13,1.3884590766641305e-13
2000633892443_Node0_Node8_Zero,2000.652549,2000.712328,0,,866,7.572525408e-13,1.388617582850967e-13
2000639359065_Node0_Node8_Zero,2000.652549,2000.712328,0,,866,7.572525408e-13,1.388617582850967e-13
2000644821691_Node0_Node8_Zero,2000.654844,2000.714358,0,,819,7.572525408e-13,1.343867974460008e-13
2000650289218_Node0_Node8_Zero,2000.656014,2000.714358,0,,772,7.572525408e-13,1.343867974460008e-13
