Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016392412_Node0_Node8_Zero,2000.023255,2000.167249,1,RetryLimit,918,0,nan
2000032790479_Node0_Node8_Zero,2000.076884,2000.254932,1,RetryLimit,1144,0,nan
2000081963129_Node0_Node8_Zero,2000.111113,2000.46285,1,RetryLimit,1143,0,nan
2000065572320_Node0_Node8_Zero,2000.122425,2000.452777,1,RetryLimit,950,0,nan
2000049179308_Node0_Node8_Zero,2000.124376,2000.388162,1,RetryLimit,949,0,nan
2000098357001_Node0_Node8_Zero,2000.134862,2000.33817,1,RetryLimit,769,0,nan
2000114755200_Node0_Node8_Zero,2000.159843,2004.552249,1,Expiry,3831,0,nan
2000147539032_Node0_Node8_Zero,2000.181597,2003.93708,1,Expiry,3654,0,nan
2000131144437_Node0_Node8_Zero,2000.31091,2000.401989,1,RetryLimit,90,0,nan
2000213119783_Node0_Node8_Zero,2000.472863,2000.617974,1,RetryLimit,224,6.231057790671002e-13,nan
2000196725029_Node0_Node8_Zero,2000.511817,2004.493922,1,Expiry,3512,0,nan
2000180329672_Node0_Node8_Zero,2000.547981,2000.816972,1,RetryLimit,168,0,nan
2000245906899_Node0_Node8_Zero,2000.572795,2004.495968,1,Expiry,3431,0,nan
2000278700037_Node0_Node8_Zero,2000.574795,2000.919275,1,RetryLimit,186,0,nan
2000311484492_Node0_Node8_Zero,2000.576755,2000.720072,1,RetryLimit,165,0,nan
2000344273956_Node0_Node8_Zero,2000.578694,2003.906061,1,Expiry,3431,6.068166634522502e-13,nan
2000360664056_Node0_Node8_Zero,2000.583444,2004.894545,1,Expiry,3431,0,nan
2000459027587_Node0_Node8_Zero,2000.724237,2000.778405,1,RetryLimit,0,0,nan
2000229512449_Node0_Node8_Zero,2000.79747,2000.912145,1,RetryLimit,21,0,nan
2000393450057_Node0_Node8_Zero,2000.869981,2004.18134,1,Expiry,3265,0,nan
2000377058395_Node0_Node8_Zero,2000.872,2001.075799,1,RetryLimit,646,0,nan
2000491813407_Node0_Node8_Zero,2000.961035,2001.305825,1,RetryLimit,1451,0,nan
2000524593365_Node0_Node8_Zero,2000.993294,2001.129395,1,RetryLimit,626,0,nan
2000475422376_Node0_Node8_Zero,2000.997241,2004.950717,1,Expiry,3243,0,nan
2000557383149_Node0_Node8_Zero,2001.003348,2003.070741,1,RetryLimit,3044,0,nan
2000508203538_Node0_Node8_Zero,2001.005515,2002.656673,1,RetryLimit,2945,0,nan
2000622958748_Node0_Node8_Zero,2001.052892,2004.767732,1,Expiry,2896,0,nan
2000688532757_Node0_Node8_Zero,2001.052892,2002.568365,1,RetryLimit,2645,0,nan
2000704929353_Node0_Node8_Zero,2001.052892,2001.558436,1,RetryLimit,2285,0,nan
2000754115673_Node0_Node8_Zero,2001.058927,2003.727738,1,RetryLimit,2757,2.6355869400000003e-12,nan
