Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000057387870_Node0_Node8_Zero,2000.934505,2001.09709,1,RetryLimit,4958,2.9145865e-14,nan
2000061485674_Node0_Node8_Zero,2000.934505,2001.09709,1,RetryLimit,4958,2.9145865e-14,nan
2000065582838_Node0_Node8_Zero,2000.938477,2001.103676,0,,4870,4.19700456e-14,2.9145865e-14
2000069678859_Node0_Node8_Zero,2000.938477,2001.103676,0,,4870,4.19700456e-14,2.9145865e-14
2000073778494_Node0_Node8_Zero,2000.940447,2001.105566,0,,4782,9.43680242335012e-13,0
2000077872254_Node0_Node8_Zero,2000.940447,2001.105566,0,,4782,9.43680242335012e-13,0
2000081975328_Node0_Node8_Zero,2000.949111,2001.107706,0,,4695,9.43680242335012e-13,0
2000086075457_Node0_Node8_Zero,2000.949111,2001.107706,0,,4695,9.43680242335012e-13,0
2000090178205_Node0_Node8_Zero,2000.950981,2001.109746,0,,4606,8.492563407011413e-13,0
2000094271795_Node0_Node8_Zero,2000.950981,2001.109746,0,,4606,8.492563407011413e-13,0
2000098369361_Node0_Node8_Zero,2000.953063,2001.111676,0,,4518,7.572525408e-13,0
2000102466682_Node0_Node8_Zero,2000.953063,2001.111676,0,,4518,7.572525408e-13,0
2000106560085_Node0_Node8_Zero,2000.958142,2001.113606,0,,4430,7.572525408e-13,0
2000110654917_Node0_Node8_Zero,2000.958142,2001.113606,0,,4430,7.572525408e-13,0
2000114755164_Node0_Node8_Zero,2000.962216,2001.115756,0,,4341,7.572525408e-13,0
2000118851885_Node0_Node8_Zero,2000.962216,2001.115756,0,,4341,7.572525408e-13,0
2000122949265_Node0_Node8_Zero,2000.964263,2001.117726,0,,4252,7.992225864e-13,2.9145865e-14
2000127051160_Node0_Node8_Zero,2000.964263,2001.117726,0,,4252,7.992225864e-13,2.9145865e-14
2000131150530_Node0_Node8_Zero,2000.966463,2001.119636,0,,4164,9.456461325327494e-14,6.052135248209596e-14
2000135244650_Node0_Node8_Zero,2000.966463,2001.119636,0,,4164,9.456461325327494e-14,6.052135248209596e-14
2000139338780_Node0_Node8_Zero,2000.969378,2001.121806,0,,4076,7.572525408e-13,0
2000143437680_Node0_Node8_Zero,2000.969378,2001.121806,0,,4076,7.572525408e-13,0
2000147534394_Node0_Node8_Zero,2000.971248,2001.123816,0,,3987,9.447931256462187e-14,6.046676004135799e-14
2000151628507_Node0_Node8_Zero,2000.971248,2001.123816,0,,3987,9.447931256462187e-14,6.046676004135799e-14
