Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002470006764_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.470007,2002.519075,0.072561,4,2,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002475471673_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.475472,2002.519075,0.067096,4,2,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002480932869_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.480933,2002.519075,0.061635,4,2,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002486400480_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.4864,2002.519075,0.056168,4,2,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002491868318_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.491868,2002.528386,0.05284,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002497335176_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.497335,2002.528386,0.047373,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002502797412_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.502797,2002.528386,0.041911,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002508262793_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.508263,2002.528386,0.036445,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002513728613_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.513729,2002.542725,0.039553,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002519197190_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.519197,2002.542725,0.034085,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002524664383_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.524664,2002.542725,0.028618,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002530126464_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.530126,2002.542725,0.023156,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002535594472_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.535594,2002.544815,0.031974,4,3,2327.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002541056551_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.541057,2002.544815,0.026511,4,3,2327.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002546520018_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.54652,2002.554147,0.012473,4,0,2327.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002551989219_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.551989,2002.554147,0.007004,4,0,2327.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002557454506_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.557455,2002.559658,0.00503,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002562915834_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.562916,2002.567674,0.008642,4,1,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002568380412_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.56838,2002.568783,0.005514,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002573841228_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.573841,2002.57423,0.003036,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002579305999_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.579306,2002.579456,0.002657,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002584773515_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.584774,2002.585004,0.003196,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002590236623_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.590237,2002.590467,0.003057,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002595696279_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.595696,2002.595946,0.003057,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002601164514_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.601165,2002.601375,0.003256,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002606633417_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.606633,2002.606843,0.002797,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002612096192_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.612096,2002.612166,0.002977,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002617562003_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.617562,2002.617912,0.003077,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002623024244_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.623024,2002.623214,0.003037,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002628484341_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.628484,2002.628734,0.003257,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002633953363_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.633953,2002.634283,0.003097,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002639413609_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.639414,2002.639484,0.002516,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002644881848_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.644882,2002.645032,0.003057,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002650344480_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.650344,2002.650574,0.003097,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002655810423_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.65581,2002.656,0.003217,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002661275527_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.661276,2002.661626,0.003596,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002666740691_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.666741,2002.666991,0.003177,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002672207744_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.672208,2002.672338,0.003017,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002677674837_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.677675,2002.677865,0.002917,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002683136799_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.683137,2002.683267,0.003077,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002688598776_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.688599,2002.688949,0.003097,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002694066586_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.694067,2002.694377,0.003116,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002699535781_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.699536,2002.699826,0.003057,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002705001802_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.705002,2002.705232,0.003237,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002710469710_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.71047,2002.71076,0.003117,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002715939049_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.715939,2002.716109,0.002957,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002721405185_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.721405,2002.721755,0.002797,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002726870199_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.72687,2002.72706,0.003257,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002732335994_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.732336,2002.732486,0.002717,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002737799353_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.737799,2002.737949,0.002937,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002743263876_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.743264,2002.743414,0.003117,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002748724968_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.748725,2002.748975,0.003357,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002754187923_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.754188,2002.754478,0.003277,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002759656711_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.759657,2002.759747,0.002817,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002765117544_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.765118,2002.765288,0.002916,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002770581944_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.770582,2002.770692,0.002737,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002776049759_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.77605,2002.77614,0.003037,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002781516011_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.781516,2002.781806,0.003177,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002786982387_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.786982,2002.787132,0.002937,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002792447833_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.792448,2002.792538,0.002857,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002797907742_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.797908,2002.798078,0.003257,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,44,44
2002803377053_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.803377,2002.803707,0.003627,4,0,2343.0,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.042275,13.218765,13.218765,33,33
2002808837572_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.808838,2002.809068,0.003146,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002814306650_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.814307,2002.814597,0.003207,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002819771010_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.819771,2002.820021,0.003367,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002825239266_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.825239,2002.825469,0.003087,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002830701694_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.830702,2002.830772,0.003067,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002836164611_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.836165,2002.836475,0.003207,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002841631662_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.841632,2002.841822,0.003147,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002847094546_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.847095,2002.847185,0.003006,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002852554046_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.852554,2002.852664,0.002967,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002858018024_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.858018,2002.858208,0.003547,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002863484981_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.863485,2002.863675,0.003167,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002868947172_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.868947,2002.869237,0.003167,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002874412066_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.874412,2002.874742,0.003047,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002879873701_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.879874,2002.880104,0.003287,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002885334318_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.885334,2002.885584,0.003187,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002890802945_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.890803,2002.891093,0.003087,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002896272189_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.896272,2002.896462,0.003247,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002901736622_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.901737,2002.901867,0.003007,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002907197771_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.907198,2002.907468,0.003467,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002912659561_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.91266,2002.91293,0.003006,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002918128809_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.918129,2002.918439,0.003067,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002923588503_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.923589,2002.923819,0.002886,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002929048757_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.929049,2002.929219,0.003027,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002934515298_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.934515,2002.934745,0.003207,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002939983444_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.939983,2002.940093,0.003347,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002945444384_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.945444,2002.945554,0.002947,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002950910822_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.950911,2002.951061,0.003127,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002956377810_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.956378,2002.956488,0.003007,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002961842757_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.961843,2002.961913,0.002987,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002967307211_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.967307,2002.967537,0.003227,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002972773798_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.972774,2002.972924,0.003287,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002978238507_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.978239,2002.978309,0.003006,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002983699009_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.983699,2002.983869,0.003267,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002989165293_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.989165,2002.989515,0.003247,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2002994626732_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.994627,2002.994957,0.003187,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003000090908_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.000091,2003.000241,0.003347,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003005553928_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.005554,2003.005884,0.003007,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003011013465_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.011013,2003.011123,0.003107,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003016474212_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.016474,2003.016684,0.003407,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003021935256_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.021935,2003.022125,0.003367,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003027396692_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.027397,2003.027647,0.003407,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003032856598_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.032857,2003.033087,0.003166,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003038324136_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.038324,2003.038574,0.003307,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003043787746_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.043788,2003.044098,0.003467,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003049250095_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.04925,2003.04956,0.003347,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003054719474_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.054719,2003.054829,0.002927,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003060188293_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.060188,2003.060398,0.003167,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003065655122_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.065655,2003.065905,0.003287,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003071115487_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.071115,2003.071385,0.003127,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003076582570_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.076583,2003.076733,0.003206,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003082048786_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.082049,2003.082199,0.003187,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003087513354_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.087513,2003.087823,0.003347,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003092975748_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.092976,2003.093186,0.003187,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003098443762_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.098444,2003.098554,0.003087,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003103911692_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.103912,2003.104022,0.002887,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
2003109377328_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.109377,2003.109687,0.003027,4,0,2343.0,"0.02667338616052565,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.038374,8.340465,13.218765,33,33
