Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000114750170_Node0_Node8_Zero,2000.529398,2000.624124,1,RetryLimit,2339,9.519543185979531e-14,nan
2000120214772_Node0_Node8_Zero,2000.529398,2000.624124,1,RetryLimit,2339,9.519543185979531e-14,nan
2000147527701_Node0_Node8_Zero,2000.541046,2000.696576,0,,2072,5.9144801625e-13,0
2000152989326_Node0_Node8_Zero,2000.541046,2000.696576,0,,2072,5.9144801625e-13,0
2000158453744_Node0_Node8_Zero,2000.541046,2000.696576,0,,2072,5.9144801625e-13,0
2000163921554_Node0_Node8_Zero,2000.541046,2000.700591,0,,2163,5.2586982e-13,0
2000169384810_Node0_Node8_Zero,2000.545519,2000.700591,0,,1983,5.2586982e-13,0
2000174849982_Node0_Node8_Zero,2000.545519,2000.700591,0,,1983,5.2586982e-13,0
2000180316074_Node0_Node8_Zero,2000.545519,2000.702778,0,,1985,5.2586982e-13,0
2000185778902_Node0_Node8_Zero,2000.545519,2000.702778,0,,1985,5.2586982e-13,0
2000191246108_Node0_Node8_Zero,2000.552138,2000.702778,0,,1714,5.2586982e-13,0
2000196715275_Node0_Node8_Zero,2000.552138,2000.70669,0,,1805,5.2586982e-13,0
2000202183307_Node0_Node8_Zero,2000.552138,2000.70669,0,,1805,5.2586982e-13,0
2000207649892_Node0_Node8_Zero,2000.552138,2000.70669,0,,1805,5.2586982e-13,0
2000213118813_Node0_Node8_Zero,2000.554064,2000.708798,0,,1718,5.55015685e-13,2.1413288571428573e-14
2000218587572_Node0_Node8_Zero,2000.554064,2000.708798,0,,1718,5.55015685e-13,2.1413288571428573e-14
2000224053978_Node0_Node8_Zero,2000.554064,2000.708798,0,,1718,5.55015685e-13,2.1413288571428573e-14
2000229517464_Node0_Node8_Zero,2000.554064,2000.712811,0,,1809,5.9144801625e-13,0
2000234978030_Node0_Node8_Zero,2000.561696,2000.712811,0,,1539,5.9144801625e-13,0
2000240442121_Node0_Node8_Zero,2000.561696,2000.712811,0,,1539,5.9144801625e-13,0
2000245907070_Node0_Node8_Zero,2000.561696,2000.714818,0,,1541,5.2586982e-13,0
2000251367224_Node0_Node8_Zero,2000.561696,2000.714818,0,,1541,5.2586982e-13,0
2000256830440_Node0_Node8_Zero,2000.563844,2000.714818,0,,1452,5.2586982e-13,0
2000262293289_Node0_Node8_Zero,2000.563844,2000.716778,0,,1454,5.469046128e-13,0
2000267760162_Node0_Node8_Zero,2000.563844,2000.716778,0,,1454,5.469046128e-13,0
2000273224692_Node0_Node8_Zero,2000.563844,2000.716778,0,,1454,5.469046128e-13,0
2000278692397_Node0_Node8_Zero,2000.571577,2000.718678,0,,1187,4.633531069593825e-14,3.2177299094401566e-14
2000284159679_Node0_Node8_Zero,2000.571577,2000.718678,0,,1187,4.633531069593825e-14,3.2177299094401566e-14
2000289621928_Node0_Node8_Zero,2000.571577,2000.718678,0,,1187,4.633531069593825e-14,3.2177299094401566e-14
2000295086622_Node0_Node8_Zero,2000.571577,2000.720598,0,,1189,4.19700456e-14,2.9145865e-14
2000300551435_Node0_Node8_Zero,2000.573783,2000.720598,0,,1100,4.19700456e-14,2.9145865e-14
2000306020780_Node0_Node8_Zero,2000.573783,2000.720598,0,,1100,4.19700456e-14,2.9145865e-14
2000311490150_Node0_Node8_Zero,2000.573783,2000.722558,0,,1102,6.557819625e-14,4.19700456e-14
2000316955409_Node0_Node8_Zero,2000.573783,2000.722558,0,,1102,6.557819625e-14,4.19700456e-14
2000322423251_Node0_Node8_Zero,2000.57828,2000.722558,0,,922,6.557819625e-14,4.19700456e-14
2000327885802_Node0_Node8_Zero,2000.57828,2000.724518,0,,924,5.2586982e-13,0
2000333355037_Node0_Node8_Zero,2000.57828,2000.724518,0,,924,5.2586982e-13,0
2000338822466_Node0_Node8_Zero,2000.57828,2000.724518,0,,924,5.2586982e-13,0
2000344284444_Node0_Node8_Zero,2000.586607,2000.726558,0,,565,5.2586982e-13,0
2000349752553_Node0_Node8_Zero,2000.586607,2000.726558,0,,565,5.2586982e-13,0
2000355212396_Node0_Node8_Zero,2000.586607,2000.726558,0,,565,5.2586982e-13,0
2000360680448_Node0_Node8_Zero,2000.586607,2000.728518,0,,567,5.2586982e-13,0
2000366140493_Node0_Node8_Zero,2000.588703,2000.728518,0,,479,5.2586982e-13,0
2000371606501_Node0_Node8_Zero,2000.588703,2000.728518,0,,479,5.2586982e-13,0
2000377074789_Node0_Node8_Zero,2000.588703,2000.730538,0,,481,4.19700456e-14,2.9145865e-14
2000382536414_Node0_Node8_Zero,2000.588703,2000.730538,0,,481,4.19700456e-14,2.9145865e-14
2000388004176_Node0_Node8_Zero,2000.590663,2000.730538,0,,392,4.19700456e-14,2.9145865e-14
2000393469410_Node0_Node8_Zero,2000.590663,2000.732478,0,,394,5.9144801625e-13,0
2000398935937_Node0_Node8_Zero,2000.590663,2000.732478,0,,394,5.9144801625e-13,0
2000404403689_Node0_Node8_Zero,2000.590663,2000.732478,0,,394,5.9144801625e-13,0
2000409864513_Node0_Node8_Zero,2000.593473,2000.734658,0,,301,5.2586982e-13,0
2000426254958_Node0_Node8_Zero,2000.593473,2000.734658,0,,301,5.2586982e-13,0
2000464500554_Node0_Node8_Zero,2000.694373,2000.734658,0,,300,5.2586982e-13,0
2000469962133_Node0_Node8_Zero,2000.751436,2000.752358,0,,1,5.2586982e-13,0
2000459036830_Node0_Node8_Zero,2000.756593,2000.758255,0,,1,6.557819625e-14,4.19700456e-14
2000475430013_Node0_Node8_Zero,2000.756593,2000.758255,0,,1,6.557819625e-14,4.19700456e-14
2000480893277_Node0_Node8_Zero,2000.765486,2000.766928,0,,1,5.2586982e-13,0
2000453567959_Node0_Node8_Zero,2000.765486,2000.766928,0,,1,5.2586982e-13,0
2000497290313_Node0_Node8_Zero,2000.773002,2000.774605,0,,1,5.2586982e-13,0
2000508220715_Node0_Node8_Zero,2000.773002,2000.774605,0,,1,5.2586982e-13,0
2000513689394_Node0_Node8_Zero,2000.78139,2000.783033,0,,1,5.678398656000001e-13,0
2000519154630_Node0_Node8_Zero,2000.78139,2000.783033,0,,1,5.678398656000001e-13,0
2000524616309_Node0_Node8_Zero,2000.790998,2000.79212,0,,1,6.424532800000001e-13,0
2000502758713_Node0_Node8_Zero,2000.802911,2000.896313,1,RetryLimit,2,0,nan
2000448105508_Node0_Node8_Zero,2000.902121,2000.964737,1,RetryLimit,2,0,nan
2000437176820_Node0_Node8_Zero,2000.902121,2000.964737,1,RetryLimit,2,0,nan
2000491823975_Node0_Node8_Zero,2000.956335,2001.013403,1,RetryLimit,2,0,nan
2000535543316_Node0_Node8_Zero,2000.978649,2001.060873,1,RetryLimit,2,0,nan
2000541011906_Node0_Node8_Zero,2001.171883,2001.204531,1,RetryLimit,2,0,nan
2000551939132_Node0_Node8_Zero,2001.212528,2001.245858,1,RetryLimit,2,0,nan
2000557407381_Node0_Node8_Zero,2001.281637,2001.324374,1,RetryLimit,2,0,nan
2000530083598_Node0_Node8_Zero,2001.471236,2001.559273,1,RetryLimit,364,0,nan
2000573794522_Node0_Node8_Zero,2001.471236,2008.081119,1,Expiry,51314,0,nan
2000590192274_Node0_Node8_Zero,2001.497325,2001.616829,1,RetryLimit,360,0,nan
2000562869666_Node0_Node8_Zero,2001.499215,2002.445436,1,RetryLimit,564,0,nan
2000628442603_Node0_Node8_Zero,2001.518899,2004.073361,1,Expiry,18137,0,nan
2000633911836_Node0_Node8_Zero,2001.518899,2001.667561,1,RetryLimit,182,0,nan
2000622974660_Node0_Node8_Zero,2001.536805,2004.075968,1,Expiry,18018,0,nan
2000617510681_Node0_Node8_Zero,2001.548453,2007.904761,1,Expiry,50710,0,nan
2000595655264_Node0_Node8_Zero,2001.562803,2002.689286,1,RetryLimit,256,0,nan
2000612042419_Node0_Node8_Zero,2001.562803,2002.272913,1,RetryLimit,156,0,nan
2000655771260_Node0_Node8_Zero,2001.57706,2002.334658,1,RetryLimit,156,0,nan
2000650309538_Node0_Node8_Zero,2001.57706,2008.128266,1,Expiry,50950,0,nan
2000601114842_Node0_Node8_Zero,2001.57706,2008.146896,1,Expiry,50950,0,nan
2000606580968_Node0_Node8_Zero,2001.591042,2008.102615,1,Expiry,50950,0,nan
2000639376133_Node0_Node8_Zero,2001.591042,2002.353741,1,RetryLimit,156,0,nan
2000666697193_Node0_Node8_Zero,2001.591042,2009.001539,1,Expiry,53608,0,nan
2000644845225_Node0_Node8_Zero,2001.591042,2009.010681,1,Expiry,53608,0,nan
2000683085149_Node0_Node8_Zero,2001.598935,2004.188128,1,Expiry,17983,2.1221810533480155e-12,nan
2000661235126_Node0_Node8_Zero,2001.60486,2008.298266,1,Expiry,51547,0,nan
2000688549377_Node0_Node8_Zero,2001.60486,2002.705381,1,RetryLimit,256,0,nan
2000694013523_Node0_Node8_Zero,2001.60486,2002.288001,1,RetryLimit,156,0,nan
2000677625291_Node0_Node8_Zero,2001.606764,2002.530438,1,RetryLimit,256,0,nan
2000704944352_Node0_Node8_Zero,2001.606764,2004.016797,1,Expiry,17955,6.879903510129823e-13,nan
2000699478310_Node0_Node8_Zero,2001.606764,2002.653129,1,RetryLimit,256,0,nan
2000710404336_Node0_Node8_Zero,2001.612373,2007.92299,1,Expiry,50678,0,nan
2000721332383_Node0_Node8_Zero,2001.612373,2008.629289,1,Expiry,52829,0,nan
2000759579043_Node0_Node8_Zero,2001.620057,2008.264542,1,Expiry,51547,0,nan
