Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2004726796705_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.726797,2006.385512,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004732257363_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.732257,2006.389512,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004737720582_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.737721,2006.391451,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004743189985_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.74319,2006.395731,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004748658675_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.748659,2006.399817,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004754125583_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.754126,2006.401797,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004759586243_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.759586,2006.403776,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004765045775_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.765046,2006.405696,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004770513999_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.770514,2006.409675,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004775979854_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.77598,2006.411595,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004781444221_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.781444,2006.413595,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004786905901_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.786906,2006.415434,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004792373081_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.792373,2006.42128,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004797835252_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.797835,2006.42334,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004803302615_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.803303,2006.429274,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004808767469_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.808767,2006.437699,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004814232412_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.814232,2006.439659,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004819701580_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.819702,2006.441519,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004825168288_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.825168,2006.445538,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004830630003_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.83063,2006.447418,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004836095420_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.836095,2006.453324,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004841562961_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.841563,2006.455223,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004847023787_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.847024,2006.457123,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004852489886_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.85249,2006.459063,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004857956699_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.857957,2006.463122,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004863421501_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.863422,2006.465062,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004868884349_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.868884,2006.471228,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004874353766_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.874354,2006.473308,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004879818321_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.879818,2006.475287,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004885280977_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.885281,2006.477287,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004890741366_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.890741,2006.479187,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004896210125_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.89621,2006.481086,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004901679123_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.901679,2006.489232,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004907139822_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.90714,2006.491332,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004912604321_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.912604,2006.493291,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004918071371_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.918071,2006.495351,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004923535840_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.923536,2006.497331,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004929002076_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.929002,2006.49943,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004934468174_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.934468,2006.50141,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004939935692_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.939936,2006.505337,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004945396864_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.945397,2006.509303,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004950862671_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.950863,2006.51329,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004956322930_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.956323,2006.515129,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004961786244_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.961786,2006.517109,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004967249661_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.96725,2006.519169,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004972713185_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.972713,2006.521008,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004978173392_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.978173,2006.522888,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004983638012_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.983638,2006.524747,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004989103292_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.989103,2006.526727,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2004994569391_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2004.994569,2006.533006,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005000034114_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.000034,2006.534986,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005005501363_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.005501,2006.537005,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005010962154_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.010962,2006.541125,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005016428978_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.016429,2006.542964,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005021895825_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.021896,2006.544844,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005027356967_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.027357,2006.551043,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005032819538_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.03282,2006.55513,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005038282443_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.038282,2006.557129,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005043742968_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.043743,2006.559129,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005049210898_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.049211,2006.561188,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005054674142_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.054674,2006.565348,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005060134468_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.060134,2006.567367,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005065601799_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.065602,2006.577833,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005071065660_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.071066,2006.579893,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005076528314_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.076528,2006.581932,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005081988814_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.081989,2006.585979,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005087458093_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.087458,2006.590138,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005092918525_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.092919,2006.592178,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005098381324_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.098381,2006.594237,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005103844386_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.103844,2006.596217,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005109310140_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.10931,2006.598137,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005114774305_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.114774,2006.600016,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005120237623_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.120238,2006.601856,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005125697753_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.125698,2006.603736,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005131159752_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.13116,2006.609475,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005136623444_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.136623,2006.611374,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005142083421_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.142083,2006.62148,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005147552276_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.147552,2006.625466,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005153015525_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.153016,2006.627346,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005158484961_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.158485,2006.629206,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005163954146_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.163954,2006.631085,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005169422923_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.169423,2006.632945,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005174890304_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.17489,2006.64309,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005180354325_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.180354,2006.64501,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005185823084_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.185823,2006.64695,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005191284487_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.191284,2006.648829,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005196752774_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.196753,2006.650809,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005202219552_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.20222,2006.656755,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005207688859_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.207689,2006.658715,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005213153973_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.213154,2006.660655,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005218613556_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.218614,2006.664461,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005224076283_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.224076,2006.666381,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005229539852_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.22954,2006.66828,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005235006210_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.235006,2006.67014,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005240470526_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.240471,2006.67216,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005245932456_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.245932,2006.686784,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005251397229_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.251397,2006.688744,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005256859321_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.256859,2006.692831,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005262323357_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.262323,2006.696977,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005267792447_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.267792,2006.699117,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005273258685_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.273259,2006.701216,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005278728092_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.278728,2006.703116,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005284196320_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.284196,2006.705036,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005289661834_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.289662,2006.709275,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005295123690_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.295124,2006.711115,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005300586718_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.300587,2006.712994,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005306051095_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.306051,2006.714914,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005311511397_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.311511,2006.72498,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005316974864_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.316975,2006.726919,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005322441756_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.322442,2006.729039,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005327906998_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.327907,2006.730919,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005333369094_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.333369,2006.734978,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005338835812_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.338836,2006.739137,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005344299081_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.344299,2006.741217,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005349760596_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.349761,2006.743076,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005355229501_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.35523,2006.745056,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005360698112_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.360698,2006.751242,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005366158955_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.366159,2006.755189,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005371623255_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.371623,2006.757308,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005377083161_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.377083,2006.759368,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005382548129_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.382548,2006.761408,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005388008936_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.388009,2006.767687,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005393470430_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.39347,2006.769546,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005398932897_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.398933,2006.771466,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005404397450_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.404397,2006.773306,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005409861661_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.409862,2006.775165,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005415329836_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.41533,2006.781024,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005420791892_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.420792,2006.785071,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005426253127_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.426253,2006.788997,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005431713878_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.431714,2006.790857,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005437179323_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.437179,2006.792877,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005442646301_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.442646,2006.794856,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005448112055_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.448112,2006.796716,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005453579022_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.453579,2006.798556,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005459044052_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.459044,2006.802395,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005464510154_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.46451,2006.808354,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005469972103_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.469972,2006.81224,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005475437071_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.475437,2006.820346,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005480902735_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.480903,2006.822246,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005486366247_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.486366,2006.824286,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005491830825_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.491831,2006.828212,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005497291613_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.497292,2006.830292,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005502754481_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.502754,2006.840657,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005508221739_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.508222,2006.844504,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005513690251_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.51369,2006.846423,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005519156385_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.519156,2006.85249,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005524619678_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.52462,2006.854549,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005530082640_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.530083,2006.856449,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005535542848_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.535543,2006.858329,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005541007851_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.541008,2006.864595,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005546470505_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.546471,2006.866614,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2005551931474_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2005.551931,2006.868574,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
