Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000131150733_Node0_Node8_Zero,2000.377471,2000.484839,1,RetryLimit,1297,0,nan
2000139343190_Node0_Node8_Zero,2000.377471,2000.484839,1,RetryLimit,1297,0,nan
2000147541523_Node0_Node8_Zero,2000.377471,2000.484839,1,RetryLimit,1297,0,nan
2000155736963_Node0_Node8_Zero,2000.381472,2003.557642,1,Expiry,15052,0,nan
2000163937010_Node0_Node8_Zero,2000.381472,2003.557642,1,Expiry,15052,0,nan
2000172131095_Node0_Node8_Zero,2000.381472,2003.56751,1,Expiry,15052,0,nan
2000180323156_Node0_Node8_Zero,2000.385742,2003.56751,1,Expiry,14877,0,nan
2000188517564_Node0_Node8_Zero,2000.385742,2002.73998,1,RetryLimit,14877,0,nan
2000196714709_Node0_Node8_Zero,2000.385742,2002.73998,1,RetryLimit,14877,0,nan
2000204912468_Node0_Node8_Zero,2000.387633,2002.921218,1,RetryLimit,14789,0,nan
2000213104285_Node0_Node8_Zero,2000.387633,2002.921218,1,RetryLimit,14789,0,nan
2000221300138_Node0_Node8_Zero,2000.387633,2003.623246,1,Expiry,14789,0,nan
2000229497524_Node0_Node8_Zero,2000.389703,2003.623246,1,Expiry,14700,0,nan
2000237698360_Node0_Node8_Zero,2000.389703,2001.451119,1,RetryLimit,3125,0,nan
2000245898201_Node0_Node8_Zero,2000.389703,2001.451119,1,RetryLimit,3125,0,nan
2000254090613_Node0_Node8_Zero,2000.391693,2002.943812,1,RetryLimit,14611,0,nan
2000262284861_Node0_Node8_Zero,2000.391693,2002.943812,1,RetryLimit,14611,0,nan
2000270478438_Node0_Node8_Zero,2000.391693,2001.416067,1,RetryLimit,3036,0,nan
2000278678957_Node0_Node8_Zero,2000.393563,2001.416067,1,RetryLimit,2947,0,nan
2000286875329_Node0_Node8_Zero,2000.393563,2003.270076,1,RetryLimit,14522,1.3253189383464532e-12,nan
2000295068954_Node0_Node8_Zero,2000.393563,2003.270076,1,RetryLimit,14522,1.3253189383464532e-12,nan
2000303262792_Node0_Node8_Zero,2000.395553,2002.831364,1,RetryLimit,14433,0,nan
2000311454803_Node0_Node8_Zero,2000.395553,2002.831364,1,RetryLimit,14433,0,nan
2000319656241_Node0_Node8_Zero,2000.395553,2002.647734,1,RetryLimit,14433,0,nan
2000327854111_Node0_Node8_Zero,2000.397583,2002.647734,1,RetryLimit,14344,0,nan
2000336046421_Node0_Node8_Zero,2000.397583,2002.806998,1,RetryLimit,14344,0,nan
2000344241303_Node0_Node8_Zero,2000.397583,2002.806998,1,RetryLimit,14344,0,nan
2000352442882_Node0_Node8_Zero,2000.399613,2003.326769,1,RetryLimit,14255,0,nan
2000360641782_Node0_Node8_Zero,2000.399613,2003.326769,1,RetryLimit,14255,0,nan
2000368836414_Node0_Node8_Zero,2000.399613,2003.373714,1,Expiry,14255,0,nan
2000377036117_Node0_Node8_Zero,2000.411163,2003.373714,1,RetryLimit,14223,0,nan
2000385236951_Node0_Node8_Zero,2000.420513,2003.0695,1,RetryLimit,14135,0,nan
2000393429104_Node0_Node8_Zero,2000.420513,2003.0695,1,RetryLimit,14135,0,nan
2000401627465_Node0_Node8_Zero,2000.420513,2001.165305,1,RetryLimit,2560,0,nan
2000409827680_Node0_Node8_Zero,2000.424923,2001.165305,1,RetryLimit,2527,0,nan
2000418023013_Node0_Node8_Zero,2000.4388,2001.306012,1,RetryLimit,2494,0,nan
2000426220119_Node0_Node8_Zero,2000.446552,2001.306012,1,RetryLimit,2433,0,nan
2000434414835_Node0_Node8_Zero,2000.446552,2003.208741,1,RetryLimit,14008,0,nan
