Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000005463450_Node0_Node8_Zero,2000.013224,2000.121835,1,RetryLimit,267,2.71686146316039e-13,nan
2000016396030_Node0_Node8_Zero,2000.029185,2000.573382,1,RetryLimit,664,0,nan
2000021860877_Node0_Node8_Zero,2000.090025,2000.185159,1,RetryLimit,1,0,nan
2000038257571_Node0_Node8_Zero,2000.149902,2000.804591,1,RetryLimit,398,0,nan
2000049186407_Node0_Node8_Zero,2000.199823,2000.396403,1,RetryLimit,259,2.2217999895e-13,nan
2000065582893_Node0_Node8_Zero,2000.224784,2000.497981,1,RetryLimit,142,5.258698200000001e-13,nan
2000071043600_Node0_Node8_Zero,2000.239015,2000.366289,1,RetryLimit,3,0,nan
2000010932556_Node0_Node8_Zero,2000.2651,2000.426847,1,RetryLimit,140,0,nan
2000076503267_Node0_Node8_Zero,2000.402318,2000.541788,1,RetryLimit,139,0,nan
2000087437213_Node0_Node8_Zero,2000.404378,2000.842586,1,RetryLimit,139,0,nan
2000098361416_Node0_Node8_Zero,2000.503993,2000.595691,1,RetryLimit,0,0,nan
2000109287151_Node0_Node8_Zero,2000.619748,2000.776694,1,RetryLimit,0,0,nan
2000114754785_Node0_Node8_Zero,2000.623867,2000.818423,1,RetryLimit,0,0,nan
2000125686905_Node0_Node8_Zero,2000.874821,2001.005243,1,RetryLimit,91,0,nan
2000120223041_Node0_Node8_Zero,2000.923527,2001.040017,1,RetryLimit,90,0,nan
2000131154455_Node0_Node8_Zero,2000.925493,2001.094105,1,RetryLimit,90,0,nan
2000032789968_Node0_Node8_Zero,2001.537184,2001.597058,1,RetryLimit,3,0,nan
2000142086248_Node0_Node8_Zero,2001.650148,2001.652909,0,,0,7.572525408e-13,0
2000174873402_Node0_Node8_Zero,2001.654696,2001.660593,0,,89,7.572525408e-13,0
2000169407607_Node0_Node8_Zero,2001.654696,2001.660593,0,,89,7.572525408e-13,0
2000180336364_Node0_Node8_Zero,2001.654696,2001.660593,0,,89,7.572525408e-13,0
2000185796809_Node0_Node8_Zero,2001.6586,2001.665251,0,,34,7.572525408e-13,0
2000191264764_Node0_Node8_Zero,2001.6586,2001.665251,0,,34,7.572525408e-13,0
2000196726750_Node0_Node8_Zero,2001.6586,2001.665251,0,,34,7.572525408e-13,0
2000202196102_Node0_Node8_Zero,2001.679995,2001.681966,0,,0,7.572525408e-13,0
2000207661082_Node0_Node8_Zero,2001.679995,2001.681966,0,,0,7.572525408e-13,0
2000213121996_Node0_Node8_Zero,2001.679995,2001.681966,0,,0,7.572525408e-13,0
2000218584964_Node0_Node8_Zero,2001.695002,2001.696933,0,,0,7.572525408e-13,0
2000224049125_Node0_Node8_Zero,2001.695002,2001.696933,0,,0,7.572525408e-13,0
2000229512051_Node0_Node8_Zero,2001.695002,2001.696933,0,,0,7.572525408e-13,0
2000234971938_Node0_Node8_Zero,2001.720289,2001.722521,0,,0,7.572525408e-13,0
2000240435916_Node0_Node8_Zero,2001.720289,2001.722521,0,,0,7.572525408e-13,0
2000251369923_Node0_Node8_Zero,2001.720289,2001.722521,0,,0,7.572525408e-13,0
2000245902133_Node0_Node8_Zero,2001.739603,2001.761089,0,,356,7.572525408e-13,0
2000262298193_Node0_Node8_Zero,2001.739603,2001.761089,0,,356,7.572525408e-13,0
2000267763327_Node0_Node8_Zero,2001.739603,2001.761089,0,,356,7.572525408e-13,0
2000081967740_Node0_Node8_Zero,2001.924813,2001.925865,0,,0,7.572525408e-13,0
2000103825704_Node0_Node8_Zero,2002.025909,2002.13755,1,RetryLimit,179,0,nan
2000060115612_Node0_Node8_Zero,2002.052096,2002.162845,1,RetryLimit,179,0,nan
2000256831187_Node0_Node8_Zero,2002.192716,2003.334314,1,Expiry,5081,0,nan
2000273227792_Node0_Node8_Zero,2002.192716,2002.714475,1,RetryLimit,4202,0,nan
2000278689521_Node0_Node8_Zero,2002.192716,2002.333107,1,RetryLimit,1094,7.805668052971608e-13,nan
2000284156621_Node0_Node8_Zero,2002.212277,2002.763379,1,RetryLimit,4060,0,nan
2000289618003_Node0_Node8_Zero,2002.216357,2002.427201,1,RetryLimit,1446,0,nan
2000295082500_Node0_Node8_Zero,2002.218504,2002.473434,1,RetryLimit,1384,0,nan
2000306011994_Node0_Node8_Zero,2002.400773,2003.055489,1,RetryLimit,3987,0,nan
2000153015593_Node0_Node8_Zero,2002.485905,2002.658181,1,RetryLimit,2613,0,nan
2000136617622_Node0_Node8_Zero,2002.488091,2003.132386,1,RetryLimit,3403,0,nan
2000344263465_Node0_Node8_Zero,2002.499685,2003.183553,1,RetryLimit,3046,0,nan
2000349731977_Node0_Node8_Zero,2002.503699,2003.351665,1,Expiry,3046,0,nan
2000311474650_Node0_Node8_Zero,2002.506219,2003.235562,1,RetryLimit,2957,0,nan
2000355194186_Node0_Node8_Zero,2002.513796,2003.621826,1,Expiry,2944,5.71920644388594e-13,nan
2000360659956_Node0_Node8_Zero,2002.520012,2003.059277,1,RetryLimit,2944,9.804059520026377e-13,nan
2000366122391_Node0_Node8_Zero,2002.527082,2002.95219,1,RetryLimit,2919,0,nan
2000371588412_Node0_Node8_Zero,2002.529469,2003.623114,1,Expiry,2919,0,nan
2000377057058_Node0_Node8_Zero,2002.531495,2003.621925,1,Expiry,2851,5.71920644388594e-13,nan
2000387983386_Node0_Node8_Zero,2002.543873,2003.442623,1,Expiry,2590,6.588967350000001e-13,nan
2000382517853_Node0_Node8_Zero,2002.547732,2003.387978,1,Expiry,2588,6.588967350000001e-13,nan
2000398913284_Node0_Node8_Zero,2002.554597,2003.442623,1,Expiry,2428,6.588967350000001e-13,nan
2000404374738_Node0_Node8_Zero,2002.558911,2003.442623,1,Expiry,2249,6.588967350000001e-13,nan
2000409838794_Node0_Node8_Zero,2002.572828,2003.442623,1,Expiry,2070,6.588967350000001e-13,nan
2000431688611_Node0_Node8_Zero,2002.642763,2003.442623,1,Expiry,969,6.588967350000001e-13,nan
2000420768406_Node0_Node8_Zero,2002.645062,2003.442623,1,Expiry,969,6.588967350000001e-13,nan
2000426227917_Node0_Node8_Zero,2002.647442,2003.442623,1,Expiry,969,6.588967350000001e-13,nan
2000437148265_Node0_Node8_Zero,2002.653687,2003.442623,1,Expiry,879,6.588967350000001e-13,nan
2000415305512_Node0_Node8_Zero,2002.760625,2003.442623,1,Expiry,879,6.588967350000001e-13,nan
2000442612035_Node0_Node8_Zero,2003.008891,2003.442623,1,Expiry,0,6.588967350000001e-13,nan
2000464462102_Node0_Node8_Zero,2003.012608,2003.497268,1,Expiry,0,6.588967350000001e-13,nan
2000469929673_Node0_Node8_Zero,2003.012608,2003.497268,1,Expiry,0,6.588967350000001e-13,nan
2000475390184_Node0_Node8_Zero,2003.012608,2003.497268,1,Expiry,0,6.588967350000001e-13,nan
2000480854914_Node0_Node8_Zero,2003.073501,2003.497268,1,Expiry,0,6.588967350000001e-13,nan
2000486316965_Node0_Node8_Zero,2003.073501,2003.497268,1,Expiry,0,6.588967350000001e-13,nan
2000491783871_Node0_Node8_Zero,2003.073501,2003.497268,1,Expiry,0,6.588967350000001e-13,nan
2000557358449_Node0_Node8_Zero,2003.153862,2003.606557,1,Expiry,0,6.588967350000001e-13,nan
2000530040305_Node0_Node8_Zero,2003.156208,2003.551913,1,Expiry,0,6.588967350000001e-13,nan
2000551897387_Node0_Node8_Zero,2003.156208,2003.551913,1,Expiry,0,6.588967350000001e-13,nan
2000573758901_Node0_Node8_Zero,2003.156208,2003.606557,1,Expiry,0,6.588967350000001e-13,nan
2000540969537_Node0_Node8_Zero,2003.158355,2003.551913,1,Expiry,0,6.588967350000001e-13,nan
2000546430382_Node0_Node8_Zero,2003.158355,2003.551913,1,Expiry,0,6.588967350000001e-13,nan
2000568290593_Node0_Node8_Zero,2003.160522,2003.606557,1,Expiry,0,6.588967350000001e-13,nan
2000562824438_Node0_Node8_Zero,2003.160522,2003.606557,1,Expiry,0,6.588967350000001e-13,nan
2000584693533_Node0_Node8_Zero,2003.160522,2003.606557,1,Expiry,0,6.588967350000001e-13,nan
2000601091904_Node0_Node8_Zero,2003.163428,2003.606557,1,Expiry,0,6.588967350000001e-13,nan
2000595625196_Node0_Node8_Zero,2003.164214,2003.606557,1,Expiry,0,6.588967350000001e-13,nan
2000590158544_Node0_Node8_Zero,2003.166601,2003.606557,1,Expiry,0,6.588967350000001e-13,nan
2000579225286_Node0_Node8_Zero,2003.166601,2003.606557,1,Expiry,0,6.588967350000001e-13,nan
2000628418280_Node0_Node8_Zero,2003.264499,2003.646783,1,Expiry,608,0,nan
2000633879317_Node0_Node8_Zero,2003.264499,2003.646783,1,Expiry,608,0,nan
2000639345908_Node0_Node8_Zero,2003.264499,2003.646783,1,Expiry,608,0,nan
2000644815211_Node0_Node8_Zero,2003.2672,2003.626936,0,,0,7.572525408e-13,0
2000650280780_Node0_Node8_Zero,2003.2672,2003.626936,0,,0,7.572525408e-13,0
2000655746868_Node0_Node8_Zero,2003.2672,2003.626936,0,,0,7.572525408e-13,0
2000666679029_Node0_Node8_Zero,2003.277428,2003.648667,0,,608,7.572525408e-13,0
2000672142233_Node0_Node8_Zero,2003.277428,2003.648667,0,,608,7.572525408e-13,0
2000661214016_Node0_Node8_Zero,2003.279291,2003.648667,0,,608,7.572525408e-13,0
2000677603464_Node0_Node8_Zero,2003.286839,2003.650614,0,,608,7.572525408e-13,0
2000683069911_Node0_Node8_Zero,2003.286839,2003.650614,0,,608,7.572525408e-13,0
2000688535762_Node0_Node8_Zero,2003.286839,2003.650614,0,,608,7.572525408e-13,0
2000693996761_Node0_Node8_Zero,2003.301534,2003.65643,0,,608,7.572525408e-13,0
2000699465228_Node0_Node8_Zero,2003.301534,2003.65643,0,,608,7.572525408e-13,0
2000704928144_Node0_Node8_Zero,2003.301534,2003.65643,0,,608,7.572525408e-13,0
2000710388690_Node0_Node8_Zero,2003.316586,2003.664214,0,,608,7.572525408e-13,0
2000715856813_Node0_Node8_Zero,2003.316586,2003.664214,0,,608,7.572525408e-13,0
2000721324819_Node0_Node8_Zero,2003.316586,2003.664214,0,,608,7.572525408e-13,0
2000743186459_Node0_Node8_Zero,2003.630782,2003.67188,0,,431,7.572525408e-13,0
2000748648490_Node0_Node8_Zero,2003.630782,2003.67188,0,,431,7.572525408e-13,0
2000754112109_Node0_Node8_Zero,2003.630782,2003.67188,0,,431,7.572525408e-13,0
2000759574390_Node0_Node8_Zero,2003.639053,2003.688,0,,94,7.572525408e-13,0
2000765040899_Node0_Node8_Zero,2003.639053,2003.688,0,,94,7.572525408e-13,0
2000770508323_Node0_Node8_Zero,2003.639053,2003.688,0,,94,7.572525408e-13,0
2000775971572_Node0_Node8_Zero,2003.64096,2003.697912,0,,5,7.572525408e-13,0
2000781432309_Node0_Node8_Zero,2003.64096,2003.697912,0,,5,7.572525408e-13,0
2000786898081_Node0_Node8_Zero,2003.64096,2003.697912,0,,5,7.572525408e-13,0
2000808755565_Node0_Node8_Zero,2003.652539,2003.70962,0,,0,7.572525408e-13,0
2000814221969_Node0_Node8_Zero,2003.652539,2003.70962,0,,0,7.572525408e-13,0
2000819685907_Node0_Node8_Zero,2003.652539,2003.70962,0,,0,7.572525408e-13,0
2000825151322_Node0_Node8_Zero,2003.654429,2003.729443,0,,0,7.572525408e-13,0
2000830618680_Node0_Node8_Zero,2003.654429,2003.729443,0,,0,7.572525408e-13,0
2000836081214_Node0_Node8_Zero,2003.654429,2003.729443,0,,0,7.572525408e-13,0
