Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000008195690_Node0_Node8_Zero,2000.01005,2000.012262,0,,1,5.2586982e-13,0
2000016397037_Node0_Node8_Zero,2000.018251,2000.020464,0,,1,5.5873668375e-13,0
2000024598233_Node0_Node8_Zero,2000.026732,2000.028945,0,,1,5.469046128e-13,0
2000032794033_Node0_Node8_Zero,2000.034668,2000.036741,0,,1,5.602559956104235e-13,0
2000040986548_Node0_Node8_Zero,2000.043061,2000.045073,0,,1,5.2586982e-13,6.308646752888647e-14
2000049184585_Node0_Node8_Zero,2000.051019,2000.053131,0,,1,5.2586982e-13,0
2000057379768_Node0_Node8_Zero,2000.059274,2000.061406,0,,1,5.2586982e-13,0
2000065574049_Node0_Node8_Zero,2000.067508,2000.069461,0,,1,5.61329029666764e-13,0
2000073775709_Node0_Node8_Zero,2000.07573,2000.077702,0,,1,5.48563714186729e-13,0
2000081974450_Node0_Node8_Zero,2000.084109,2000.086301,0,,1,5.482815092284253e-13,0
2000090170299_Node0_Node8_Zero,2000.092224,2000.094137,0,,1,5.2586982e-13,6.178850894374964e-14
2000098371444_Node0_Node8_Zero,2000.100446,2000.102638,0,,1,5.2586982e-13,3.548568985757775e-14
2000106569860_Node0_Node8_Zero,2000.108664,2000.110857,0,,1,5.2586982e-13,0
2000114770933_Node0_Node8_Zero,2000.116845,2000.118798,0,,1,3.286686375e-14,5.842998e-14
2000122969232_Node0_Node8_Zero,2000.124803,2000.126736,0,,1,5.2586982e-13,3.548568985757775e-14
2000131165489_Node0_Node8_Zero,2000.13306,2000.135092,0,,1,3.4386175610423446e-14,6.113097886297501e-14
2000139361256_Node0_Node8_Zero,2000.141375,2000.143388,0,,1,5.2586982e-13,3.549144309311852e-14
2000147558583_Node0_Node8_Zero,2000.149393,2000.151325,0,,1,5.602559956104235e-13,0
2000155760209_Node0_Node8_Zero,2000.157654,2000.159767,0,,1,5.485843888998086e-13,0
2000163953572_Node0_Node8_Zero,2000.166008,2000.16812,0,,1,5.2586982e-13,0
2000172147868_Node0_Node8_Zero,2000.174262,2000.176235,0,,1,5.2586982e-13,0
2000180343942_Node0_Node8_Zero,2000.182358,2000.184351,0,,1,3.6854913048984786e-14,6.551984542041739e-14
2000188539506_Node0_Node8_Zero,2000.190494,2000.192466,0,,1,5.2586982e-13,0
2000196731971_Node0_Node8_Zero,2000.198726,2000.200699,0,,1,5.2586982e-13,0
2000204929978_Node0_Node8_Zero,2000.206804,2000.208877,0,,1,5.2586982e-13,6.113097886297501e-14
2000213124679_Node0_Node8_Zero,2000.215239,2000.217291,0,,1,5.2586982e-13,3.549172382943476e-14
2000221320314_Node0_Node8_Zero,2000.223194,2000.225267,0,,1,5.2586982e-13,0
2000229513026_Node0_Node8_Zero,2000.231367,2000.2335,0,,1,5.2586982e-13,0
2000237710930_Node0_Node8_Zero,2000.239825,2000.241778,0,,1,5.2586982e-13,0
2000245905035_Node0_Node8_Zero,2000.247839,2000.249772,0,,1,5.2586982e-13,0
2000254097747_Node0_Node8_Zero,2000.256092,2000.258044,0,,1,5.2586982e-13,0
2000262296541_Node0_Node8_Zero,2000.264411,2000.266523,0,,1,5.2586982e-13,0
2000270493553_Node0_Node8_Zero,2000.272368,2000.2744,0,,1,5.60536923969975e-13,0
2000278685749_Node0_Node8_Zero,2000.28078,2000.282972,0,,1,5.2586982e-13,0
2000286879752_Node0_Node8_Zero,2000.288774,2000.290846,0,,1,5.2586982e-13,6.246247253447294e-14
2000295079112_Node0_Node8_Zero,2000.297053,2000.299086,0,,1,5.2586982e-13,0
2000303274933_Node0_Node8_Zero,2000.305109,2000.307202,0,,1,5.469046128e-13,0
2000311469108_Node0_Node8_Zero,2000.313443,2000.315576,0,,1,5.2586982e-13,0
2000319668267_Node0_Node8_Zero,2000.321702,2000.323635,0,,1,3.6978312869265835e-14,6.573922287869481e-14
2000327863975_Node0_Node8_Zero,2000.329698,2000.331711,0,,1,5.2586982e-13,0
2000336062245_Node0_Node8_Zero,2000.338076,2000.340209,0,,1,5.2586982e-13,3.60787423052356e-14
2000344254361_Node0_Node8_Zero,2000.346328,2000.348301,0,,1,5.2586982e-13,0
2000352451794_Node0_Node8_Zero,2000.354306,2000.356438,0,,1,5.2586982e-13,6.308646752888647e-14
2000360646184_Node0_Node8_Zero,2000.36274,2000.364813,0,,1,5.2586982e-13,0
2000368841751_Node0_Node8_Zero,2000.370916,2000.373088,0,,1,5.2586982e-13,0
2000377036156_Node0_Node8_Zero,2000.37901,2000.380963,0,,1,5.2586982e-13,0
2000385237356_Node0_Node8_Zero,2000.387071,2000.389184,0,,1,5.2586982e-13,0
2000393438675_Node0_Node8_Zero,2000.395433,2000.397445,0,,1,5.2586982e-13,0
2000401638258_Node0_Node8_Zero,2000.403692,2000.405885,0,,1,5.485842822941011e-13,0
2000409832604_Node0_Node8_Zero,2000.411907,2000.413959,0,,1,5.2586982e-13,5.842998e-14
2000418031419_Node0_Node8_Zero,2000.419986,2000.422098,0,,1,5.2586982e-13,6.30385949631361e-14
2000426225819_Node0_Node8_Zero,2000.42826,2000.430233,0,,1,5.2586982e-13,3.286686375e-14
2000434427269_Node0_Node8_Zero,2000.436361,2000.438314,0,,1,3.286686375e-14,5.842998e-14
2000442628484_Node0_Node8_Zero,2000.444643,2000.446675,0,,1,2.2711128310399128e-14,3.548613798499864e-14
2000450826259_Node0_Node8_Zero,2000.45296,2000.454913,0,,1,5.2586982e-13,0
2000459026073_Node0_Node8_Zero,2000.46096,2000.462953,0,,1,2.10347928e-14,3.286686375e-14
2000467224509_Node0_Node8_Zero,2000.469179,2000.471271,0,,1,3.4667103969975035e-14,6.163040705773339e-14
2000475417264_Node0_Node8_Zero,2000.477511,2000.479684,0,,1,5.2586982e-13,0
2000483615801_Node0_Node8_Zero,2000.48571,2000.487842,0,,1,5.2586982e-13,0
2000491814003_Node0_Node8_Zero,2000.493868,2000.495941,0,,1,5.2586982e-13,0
2000500014531_Node0_Node8_Zero,2000.502089,2000.504241,0,,1,5.469046128e-13,0
2000508210144_Node0_Node8_Zero,2000.510324,2000.512237,0,,1,5.2586982e-13,6.163040705773339e-14
2000516411085_Node0_Node8_Zero,2000.518305,2000.520298,0,,1,3.5459209666764055e-14,6.30385949631361e-14
2000524611545_Node0_Node8_Zero,2000.526626,2000.528718,0,,1,3.5459209666764055e-14,6.30385949631361e-14
2000532811599_Node0_Node8_Zero,2000.534806,2000.536758,0,,1,5.2586982e-13,6.30385949631361e-14
2000541005097_Node0_Node8_Zero,2000.542999,2000.545172,0,,1,5.2586982e-13,3.286686375e-14
2000549198081_Node0_Node8_Zero,2000.551212,2000.553305,0,,1,5.2586982e-13,0
2000557390939_Node0_Node8_Zero,2000.559245,2000.561458,0,,1,5.2586982e-13,6.125583591166461e-14
2000565589250_Node0_Node8_Zero,2000.567603,2000.569556,0,,1,3.5459209666764055e-14,6.30385949631361e-14
