Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000008195690_Node0_Node8_Zero,2000.020462,2000.022435,0,,1,5.2586982e-13,2.10347928e-14
2000016397037_Node0_Node8_Zero,2000.028444,2000.030496,0,,1,5.2586982e-13,2.10347928e-14
2000024598233_Node0_Node8_Zero,2000.037105,2000.039277,0,,1,5.2586982e-13,0
2000032794033_Node0_Node8_Zero,2000.045041,2000.047113,0,,1,8.386268320498139e-14,0
2000040986548_Node0_Node8_Zero,2000.052933,2000.055026,0,,1,5.2586982e-13,0
2000049184585_Node0_Node8_Zero,2000.061431,2000.063564,0,,1,5.2586982e-13,0
2000057379768_Node0_Node8_Zero,2000.069986,2000.072099,0,,1,5.2586982e-13,0
2000065574049_Node0_Node8_Zero,2000.077501,2000.079413,0,,1,5.2586982e-13,3.0476275435343526e-14
2000073775709_Node0_Node8_Zero,2000.085842,2000.087795,0,,1,5.2586982e-13,2.5231007304597127e-14
2000081974450_Node0_Node8_Zero,2000.094361,2000.096354,0,,1,5.2586982e-13,0
2000090170299_Node0_Node8_Zero,2000.102397,2000.104389,0,,1,5.2586982e-13,0
2000098371444_Node0_Node8_Zero,2000.110638,2000.112791,0,,1,5.2586982e-13,0
2000106569860_Node0_Node8_Zero,2000.119096,2000.121069,0,,1,5.2586982e-13,0
2000114770933_Node0_Node8_Zero,2000.126537,2000.12847,0,,1,5.2586982e-13,0
2000122969232_Node0_Node8_Zero,2000.135136,2000.137268,0,,1,5.2586982e-13,0
2000131165489_Node0_Node8_Zero,2000.143072,2000.145065,0,,1,5.2586982e-13,0
2000139361256_Node0_Node8_Zero,2000.151508,2000.15344,0,,1,5.2586982e-13,0
2000147558583_Node0_Node8_Zero,2000.159285,2000.161318,0,,1,5.2586982e-13,3.01905659537933e-14
2000155760209_Node0_Node8_Zero,2000.168007,2000.169979,0,,1,5.2586982e-13,0
2000163953572_Node0_Node8_Zero,2000.1761,2000.178073,0,,1,5.2586982e-13,0
2000172147868_Node0_Node8_Zero,2000.184414,2000.186427,0,,1,5.2586982e-13,0
2000180343942_Node0_Node8_Zero,2000.19285,2000.194763,0,,1,5.958229720523521e-13,0
2000188539506_Node0_Node8_Zero,2000.200466,2000.202539,0,,1,5.2586982e-13,0
2000196731971_Node0_Node8_Zero,2000.208978,2000.211151,0,,1,5.2586982e-13,0
2000204929978_Node0_Node8_Zero,2000.216877,2000.219009,0,,1,5.2586982e-13,0
2000213124679_Node0_Node8_Zero,2000.225271,2000.227424,0,,1,5.951037954519e-13,0
2000221320314_Node0_Node8_Zero,2000.233287,2000.235299,0,,1,5.2586982e-13,0
2000229513026_Node0_Node8_Zero,2000.24154,2000.243612,0,,1,5.2586982e-13,0
2000237710930_Node0_Node8_Zero,2000.249637,2000.25179,0,,1,3.922503955124535e-14,0
2000245905035_Node0_Node8_Zero,2000.257812,2000.259984,0,,1,5.2586982e-13,0
2000254097747_Node0_Node8_Zero,2000.266164,2000.268357,0,,1,5.2586982e-13,2.4924231162684003e-14
2000262296541_Node0_Node8_Zero,2000.274443,2000.276416,0,,1,5.2586982e-13,0
2000270493553_Node0_Node8_Zero,2000.28252,2000.284693,0,,1,3.9684366671130115e-14,0
2000278685749_Node0_Node8_Zero,2000.291012,2000.293165,0,,1,5.951037954519e-13,0
2000286879752_Node0_Node8_Zero,2000.299026,2000.300979,0,,1,5.2586982e-13,3.038998782202925e-14
2000295079112_Node0_Node8_Zero,2000.307146,2000.309158,0,,1,5.842998e-14,0
2000303274933_Node0_Node8_Zero,2000.315281,2000.317454,0,,1,5.2586982e-13,0
2000311469108_Node0_Node8_Zero,2000.323996,2000.326028,0,,1,5.2586982e-13,0
2000319668267_Node0_Node8_Zero,2000.331535,2000.333687,0,,1,5.2586982e-13,0
2000327863975_Node0_Node8_Zero,2000.339631,2000.341803,0,,1,5.2586982e-13,0
2000336062245_Node0_Node8_Zero,2000.348449,2000.350501,0,,1,5.2586982e-13,0
2000344254361_Node0_Node8_Zero,2000.356481,2000.358433,0,,1,5.2586982e-13,0
2000352451794_Node0_Node8_Zero,2000.364218,2000.366271,0,,1,3.894411119169375e-14,0
2000360646184_Node0_Node8_Zero,2000.372993,2000.374965,0,,1,5.2586982e-13,0
2000368841751_Node0_Node8_Zero,2000.381228,2000.383201,0,,1,5.956955704170102e-13,0
2000377036156_Node0_Node8_Zero,2000.389123,2000.391095,0,,1,5.2586982e-13,2.9786029116039003e-14
2000385237356_Node0_Node8_Zero,2000.397364,2000.399416,0,,1,5.2586982e-13,0
2000393438675_Node0_Node8_Zero,2000.405605,2000.407638,0,,1,5.2586982e-13,2.10347928e-14
2000401638258_Node0_Node8_Zero,2000.414005,2000.416077,0,,1,5.842998e-14,0
2000409832604_Node0_Node8_Zero,2000.422219,2000.424172,0,,1,5.2586982e-13,0
2000418031419_Node0_Node8_Zero,2000.430158,2000.432111,0,,1,3.894411119169375e-14,0
2000426225819_Node0_Node8_Zero,2000.438332,2000.440445,0,,1,5.2586982e-13,0
2000434427269_Node0_Node8_Zero,2000.446394,2000.448306,0,,1,5.2586982e-13,0
2000442628484_Node0_Node8_Zero,2000.454655,2000.456788,0,,1,5.2586982e-13,0
2000450826259_Node0_Node8_Zero,2000.462613,2000.464665,0,,1,5.2586982e-13,0
2000459026073_Node0_Node8_Zero,2000.471293,2000.473265,0,,1,5.842998e-13,0
2000467224509_Node0_Node8_Zero,2000.479391,2000.481364,0,,1,5.2586982e-13,0
2000475417264_Node0_Node8_Zero,2000.487644,2000.489756,0,,1,5.842998e-14,2.4924231162684003e-14
2000483615801_Node0_Node8_Zero,2000.495762,2000.497935,0,,1,5.2586982e-13,2.10347928e-14
2000491814003_Node0_Node8_Zero,2000.503721,2000.505673,0,,1,5.2586982e-13,2.4924231162684003e-14
2000500014531_Node0_Node8_Zero,2000.512381,2000.514574,0,,1,6.995315205235209e-14,0
2000508210144_Node0_Node8_Zero,2000.520437,2000.522529,0,,1,5.2586982e-13,0
2000516411085_Node0_Node8_Zero,2000.528738,2000.53087,0,,1,5.2586982e-13,0
2000524611545_Node0_Node8_Zero,2000.537098,2000.539231,0,,1,7.026874407742355e-14,0
2000532811599_Node0_Node8_Zero,2000.545098,2000.547291,0,,1,4.761918036772426e-14,0
2000541005097_Node0_Node8_Zero,2000.552972,2000.555024,0,,1,5.2586982e-13,0
2000549198081_Node0_Node8_Zero,2000.561465,2000.563377,0,,1,5.2586982e-13,0
2000557390939_Node0_Node8_Zero,2000.569717,2000.57171,0,,1,5.2586982e-13,0
2000565589250_Node0_Node8_Zero,2000.577356,2000.579288,0,,1,5.2586982e-13,0
2000573787283_Node0_Node8_Zero,2000.586054,2000.588226,0,,1,5.2586982e-13,0
2000581981834_Node0_Node8_Zero,2000.594288,2000.596221,0,,1,5.2586982e-13,0
2000590183253_Node0_Node8_Zero,2000.60247,2000.604562,0,,1,5.959665306171875e-13,0
2000598375473_Node0_Node8_Zero,2000.610402,2000.612315,0,,1,5.2586982e-13,0
2000606570840_Node0_Node8_Zero,2000.619137,2000.62115,0,,1,5.2586982e-13,0
2000614765948_Node0_Node8_Zero,2000.627032,2000.629185,0,,1,6.102864528389702e-13,0
2000622959840_Node0_Node8_Zero,2000.634986,2000.636979,0,,1,5.2586982e-13,0
