Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000008195690_Node0_Node8_Zero,2000.008196,2000.010084,0,,1,5.2586982e-13,0
2000016397037_Node0_Node8_Zero,2000.016397,2000.018285,0,,1,5.5873668375e-13,0
2000024598233_Node0_Node8_Zero,2000.024598,2000.026766,0,,1,5.483048106105663e-13,0
2000032794033_Node0_Node8_Zero,2000.032794,2000.034702,0,,1,5.5873668375e-13,0
2000040986548_Node0_Node8_Zero,2000.040987,2000.043095,0,,1,5.2586982e-13,6.308646752888647e-14
2000049184585_Node0_Node8_Zero,2000.049185,2000.051053,0,,1,5.2586982e-13,0
2000057379768_Node0_Node8_Zero,2000.05738,2000.059308,0,,1,5.2586982e-13,8.46762373764647e-14
2000065574049_Node0_Node8_Zero,2000.065574,2000.067542,0,,1,5.5873668375e-13,0
2000073775709_Node0_Node8_Zero,2000.073776,2000.075764,0,,1,5.483048106105663e-13,0
2000081974450_Node0_Node8_Zero,2000.081974,2000.084143,0,,1,5.48056766540784e-13,0
2000090170299_Node0_Node8_Zero,2000.09017,2000.092259,0,,1,5.2586982e-13,5.842998e-14
2000098371444_Node0_Node8_Zero,2000.098371,2000.10048,0,,1,5.2586982e-13,0
2000106569860_Node0_Node8_Zero,2000.10657,2000.108698,0,,1,5.2586982e-13,5.842998e-14
2000114770933_Node0_Node8_Zero,2000.114771,2000.116879,0,,1,3.286686375e-14,5.842998e-14
2000122969232_Node0_Node8_Zero,2000.122969,2000.124837,0,,1,5.2586982e-13,3.5459209666764055e-14
2000131165489_Node0_Node8_Zero,2000.131165,2000.133094,0,,1,4.654067049381094e-14,8.273896976677501e-14
2000139361256_Node0_Node8_Zero,2000.139361,2000.141409,0,,1,5.2586982e-13,3.54911171656818e-14
2000147558583_Node0_Node8_Zero,2000.147559,2000.149427,0,,1,5.2586982e-13,0
2000155760209_Node0_Node8_Zero,2000.15576,2000.157688,0,,1,5.2586982e-13,0
2000163953572_Node0_Node8_Zero,2000.163954,2000.166042,0,,1,5.2586982e-13,0
2000172147868_Node0_Node8_Zero,2000.172148,2000.174296,0,,1,5.2586982e-13,3.286686375e-14
2000180343942_Node0_Node8_Zero,2000.180344,2000.182392,0,,1,5.2586982e-13,0
2000188539506_Node0_Node8_Zero,2000.18854,2000.190528,0,,1,5.2586982e-13,0
2000196731971_Node0_Node8_Zero,2000.196732,2000.19876,0,,1,5.2586982e-13,0
2000204929978_Node0_Node8_Zero,2000.20493,2000.206838,0,,1,5.2586982e-13,6.92339754519e-14
2000213124679_Node0_Node8_Zero,2000.213125,2000.215273,0,,1,5.2586982e-13,3.548613798499864e-14
2000221320314_Node0_Node8_Zero,2000.22132,2000.223229,0,,1,5.2586982e-13,5.842998e-14
2000229513026_Node0_Node8_Zero,2000.229513,2000.231401,0,,1,5.2586982e-13,0
2000237710930_Node0_Node8_Zero,2000.237711,2000.239859,0,,1,5.2586982e-13,3.286686375e-14
2000245905035_Node0_Node8_Zero,2000.245905,2000.247873,0,,1,5.2586982e-13,0
2000254097747_Node0_Node8_Zero,2000.254098,2000.256126,0,,1,5.2586982e-13,0
2000262296541_Node0_Node8_Zero,2000.262297,2000.264445,0,,1,5.2586982e-13,0
2000270493553_Node0_Node8_Zero,2000.270494,2000.272402,0,,1,5.5873668375e-13,0
2000278685749_Node0_Node8_Zero,2000.278686,2000.280814,0,,1,5.2586982e-13,0
2000286879752_Node0_Node8_Zero,2000.28688,2000.288808,0,,1,5.2586982e-13,5.842998e-14
2000295079112_Node0_Node8_Zero,2000.295079,2000.297087,0,,1,5.2586982e-13,0
2000303274933_Node0_Node8_Zero,2000.303275,2000.305143,0,,1,5.2586982e-13,0
2000311469108_Node0_Node8_Zero,2000.311469,2000.313477,0,,1,5.2586982e-13,3.286686375e-14
2000319668267_Node0_Node8_Zero,2000.319668,2000.321736,0,,1,3.286686375e-14,5.842998e-14
2000327863975_Node0_Node8_Zero,2000.327864,2000.329732,0,,1,5.2586982e-13,0
2000336062245_Node0_Node8_Zero,2000.336062,2000.33811,0,,1,2.243499061056624e-14,3.505467282900975e-14
2000344254361_Node0_Node8_Zero,2000.344254,2000.346363,0,,1,5.2586982e-13,0
2000352451794_Node0_Node8_Zero,2000.352452,2000.35434,0,,1,5.5873668375e-13,0
2000360646184_Node0_Node8_Zero,2000.360646,2000.362774,0,,1,5.2586982e-13,0
2000368841751_Node0_Node8_Zero,2000.368842,2000.37095,0,,1,5.2586982e-13,8.468452345510268e-14
2000377036156_Node0_Node8_Zero,2000.377036,2000.379044,0,,1,5.2586982e-13,0
2000385237356_Node0_Node8_Zero,2000.385237,2000.387106,0,,1,5.609244928290098e-13,0
2000393438675_Node0_Node8_Zero,2000.393439,2000.395467,0,,1,5.2586982e-13,0
2000401638258_Node0_Node8_Zero,2000.401638,2000.403726,0,,1,5.2586982e-13,0
2000409832604_Node0_Node8_Zero,2000.409833,2000.411941,0,,1,5.5873668375e-13,0
2000418031419_Node0_Node8_Zero,2000.418031,2000.42002,0,,1,5.2586982e-13,6.30385949631361e-14
2000426225819_Node0_Node8_Zero,2000.426226,2000.428294,0,,1,5.2586982e-13,3.286686375e-14
2000434427269_Node0_Node8_Zero,2000.434427,2000.436395,0,,1,5.2586982e-13,0
2000442628484_Node0_Node8_Zero,2000.442628,2000.444677,0,,1,2.2718298330582885e-14,3.5497341141535757e-14
2000450826259_Node0_Node8_Zero,2000.450826,2000.452994,0,,1,5.2586982e-13,3.4667103969975035e-14
2000459026073_Node0_Node8_Zero,2000.459026,2000.460994,0,,1,2.2186946540784022e-14,3.4667103969975035e-14
2000467224509_Node0_Node8_Zero,2000.467225,2000.469213,0,,1,3.286686375e-14,5.842998e-14
2000475417264_Node0_Node8_Zero,2000.475417,2000.477545,0,,1,5.2586982e-13,0
2000483615801_Node0_Node8_Zero,2000.483616,2000.485744,0,,1,5.2586982e-13,0
2000491814003_Node0_Node8_Zero,2000.491814,2000.493902,0,,1,5.2586982e-13,0
2000500014531_Node0_Node8_Zero,2000.500015,2000.502123,0,,1,5.469046128e-13,0
2000508210144_Node0_Node8_Zero,2000.50821,2000.510358,0,,1,5.2586982e-13,5.842998e-14
2000516411085_Node0_Node8_Zero,2000.516411,2000.518339,0,,1,5.2586982e-13,6.30385949631361e-14
2000524611545_Node0_Node8_Zero,2000.524612,2000.52666,0,,1,5.2586982e-13,0
2000532811599_Node0_Node8_Zero,2000.532812,2000.53484,0,,1,5.2586982e-13,5.842998e-14
2000541005097_Node0_Node8_Zero,2000.541005,2000.543033,0,,1,2.10347928e-14,6.340205955395793e-14
2000549198081_Node0_Node8_Zero,2000.549198,2000.551246,0,,1,5.2586982e-13,0
2000557390939_Node0_Node8_Zero,2000.557391,2000.559279,0,,1,5.2586982e-13,8.468497731441044e-14
2000565589250_Node0_Node8_Zero,2000.565589,2000.567637,0,,1,2.10347928e-14,3.286686375e-14
2000573787283_Node0_Node8_Zero,2000.573787,2000.575855,0,,1,5.2586982e-13,3.505467282900975e-14
2000581981834_Node0_Node8_Zero,2000.581982,2000.58397,0,,1,2.10347928e-14,8.273896976677501e-14
2000590183253_Node0_Node8_Zero,2000.590183,2000.592151,0,,1,3.286686375e-14,0
2000598375473_Node0_Node8_Zero,2000.598375,2000.600464,0,,1,5.2586982e-13,0
2000606570840_Node0_Node8_Zero,2000.606571,2000.608619,0,,1,5.2586982e-13,0
2000614765948_Node0_Node8_Zero,2000.614766,2000.616894,0,,1,5.2586982e-13,8.386268320498139e-14
2000622959840_Node0_Node8_Zero,2000.62296,2000.625008,0,,1,5.2586982e-13,0
2000631153861_Node0_Node8_Zero,2000.631154,2000.633302,0,,1,5.2586982e-13,0
2000639353498_Node0_Node8_Zero,2000.639353,2000.643785,0,,1,5.2586982e-13,0
2000647554755_Node0_Node8_Zero,2000.647555,2000.649723,0,,1,5.961428248513066e-13,0
2000655756183_Node0_Node8_Zero,2000.655756,2000.657924,0,,1,5.2586982e-13,0
2000663950487_Node0_Node8_Zero,2000.66395,2000.666099,0,,1,5.2586982e-13,0
2000672146591_Node0_Node8_Zero,2000.672147,2000.674075,0,,1,5.2586982e-13,8.454389477900951e-14
2000680338542_Node0_Node8_Zero,2000.680339,2000.682427,0,,1,5.2586982e-13,0
