Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000008195690_Node0_Node8_Zero,2000.012228,2000.014301,0,,1,5.2586982e-13,0
2000016397037_Node0_Node8_Zero,2000.02043,2000.022442,0,,1,5.2586982e-13,0
2000024598233_Node0_Node8_Zero,2000.028911,2000.030823,0,,1,5.483048106105663e-13,0
2000032794033_Node0_Node8_Zero,2000.036707,2000.038839,0,,1,5.2586982e-13,6.113097886297501e-14
2000040986548_Node0_Node8_Zero,2000.045039,2000.047032,0,,1,5.2586982e-13,6.30385949631361e-14
2000049184585_Node0_Node8_Zero,2000.053097,2000.05517,0,,1,5.2586982e-13,0
2000057379768_Node0_Node8_Zero,2000.061372,2000.063585,0,,1,5.469046128e-13,0
2000065574049_Node0_Node8_Zero,2000.069427,2000.071379,0,,1,5.2586982e-13,5.842998e-14
2000073775709_Node0_Node8_Zero,2000.077668,2000.079861,0,,1,5.48563714186729e-13,0
2000081974450_Node0_Node8_Zero,2000.086267,2000.0883,0,,1,5.2586982e-13,3.506811988647352e-14
2000090170299_Node0_Node8_Zero,2000.094103,2000.096135,0,,1,5.2586982e-13,6.166365189506005e-14
2000098371444_Node0_Node8_Zero,2000.102604,2000.104717,0,,1,5.2586982e-13,0
2000106569860_Node0_Node8_Zero,2000.110822,2000.112835,0,,1,5.2586982e-13,3.286686375e-14
2000114770933_Node0_Node8_Zero,2000.118764,2000.120676,0,,1,3.286686375e-14,5.842998e-14
2000122969232_Node0_Node8_Zero,2000.126702,2000.128914,0,,1,5.2586982e-13,3.551306536497469e-14
2000131165489_Node0_Node8_Zero,2000.135058,2000.137051,0,,1,3.501826441941453e-14,6.225469230118139e-14
2000139361256_Node0_Node8_Zero,2000.143354,2000.145286,0,,1,5.2586982e-13,0
2000147558583_Node0_Node8_Zero,2000.151291,2000.153244,0,,1,5.614319846367257e-13,0
2000155760209_Node0_Node8_Zero,2000.159733,2000.161865,0,,1,5.485843915540582e-13,0
2000163953572_Node0_Node8_Zero,2000.168086,2000.170179,0,,1,5.2586982e-13,0
2000172147868_Node0_Node8_Zero,2000.1762,2000.178193,0,,1,5.2586982e-13,0
2000180343942_Node0_Node8_Zero,2000.184317,2000.186489,0,,1,5.2586982e-13,0
2000188539506_Node0_Node8_Zero,2000.192432,2000.194585,0,,1,5.2586982e-13,0
2000196731971_Node0_Node8_Zero,2000.200665,2000.202857,0,,1,5.2586982e-13,0
2000204929978_Node0_Node8_Zero,2000.208843,2000.211055,0,,1,3.505467282900975e-14,6.2319418362684e-14
2000213124679_Node0_Node8_Zero,2000.217257,2000.21937,0,,1,5.2586982e-13,3.286686375e-14
2000221320314_Node0_Node8_Zero,2000.225233,2000.227225,0,,1,5.2586982e-13,0
2000229513026_Node0_Node8_Zero,2000.233466,2000.235438,0,,1,5.2586982e-13,0
2000237710930_Node0_Node8_Zero,2000.241744,2000.243716,0,,1,5.2586982e-13,3.4386175610423446e-14
2000245905035_Node0_Node8_Zero,2000.249738,2000.25183,0,,1,5.2586982e-13,3.286686375e-14
2000254097747_Node0_Node8_Zero,2000.25801,2000.260183,0,,1,5.2586982e-13,0
2000262296541_Node0_Node8_Zero,2000.266489,2000.268702,0,,1,5.494789032062483e-13,0
2000270493553_Node0_Node8_Zero,2000.274366,2000.276439,0,,1,5.2586982e-13,3.286686375e-14
2000278685749_Node0_Node8_Zero,2000.282938,2000.285071,0,,1,5.2586982e-13,0
2000286879752_Node0_Node8_Zero,2000.290812,2000.292805,0,,1,5.2586982e-13,0
2000295079112_Node0_Node8_Zero,2000.299052,2000.301044,0,,1,5.2586982e-13,0
2000303274933_Node0_Node8_Zero,2000.307168,2000.30916,0,,1,5.469046128e-13,0
2000311469108_Node0_Node8_Zero,2000.315542,2000.317654,0,,1,5.2586982e-13,0
2000319668267_Node0_Node8_Zero,2000.323601,2000.325653,0,,1,3.286686375e-14,5.842998e-14
2000327863975_Node0_Node8_Zero,2000.331677,2000.333589,0,,1,5.2586982e-13,6.30385949631361e-14
2000336062245_Node0_Node8_Zero,2000.340175,2000.342307,0,,1,5.2586982e-13,0
2000344254361_Node0_Node8_Zero,2000.348267,2000.3503,0,,1,5.2586982e-13,6.166979903170593e-14
2000352451794_Node0_Node8_Zero,2000.356404,2000.358377,0,,1,5.2586982e-13,6.31088757151418e-14
2000360646184_Node0_Node8_Zero,2000.364779,2000.366931,0,,1,5.2586982e-13,0
2000368841751_Node0_Node8_Zero,2000.373054,2000.375087,0,,1,5.2586982e-13,0
2000377036156_Node0_Node8_Zero,2000.380929,2000.383021,0,,1,5.5873668375e-13,0
2000385237356_Node0_Node8_Zero,2000.38915,2000.391303,0,,1,5.485778952973591e-13,0
2000393438675_Node0_Node8_Zero,2000.397411,2000.399364,0,,1,5.5873668375e-13,0
2000401638258_Node0_Node8_Zero,2000.405851,2000.407983,0,,1,5.2586982e-13,0
2000409832604_Node0_Node8_Zero,2000.413925,2000.416078,0,,1,5.2586982e-13,6.163040705773339e-14
2000418031419_Node0_Node8_Zero,2000.422064,2000.424077,0,,1,3.286686375e-14,5.842998e-14
2000426225819_Node0_Node8_Zero,2000.430198,2000.432391,0,,1,5.2586982e-13,0
2000434427269_Node0_Node8_Zero,2000.43828,2000.440232,0,,1,3.286686375e-14,0
2000442628484_Node0_Node8_Zero,2000.446641,2000.448734,0,,1,2.10347928e-14,3.286686375e-14
2000450826259_Node0_Node8_Zero,2000.454879,2000.456911,0,,1,2.2007152390671004e-14,3.4386175610423446e-14
2000459026073_Node0_Node8_Zero,2000.462919,2000.465011,0,,1,2.2201274959478806e-14,3.468949212418564e-14
2000467224509_Node0_Node8_Zero,2000.471237,2000.47327,0,,1,5.2586982e-13,0
2000475417264_Node0_Node8_Zero,2000.47965,2000.481662,0,,1,5.2586982e-13,0
2000483615801_Node0_Node8_Zero,2000.487808,2000.489741,0,,1,5.602559956104235e-13,0
2000491814003_Node0_Node8_Zero,2000.495907,2000.498039,0,,1,5.2586982e-13,0
