Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000065574396_Node0_Node8_Zero,2000.120059,2000.193242,1,RetryLimit,277,0,nan
2000081970916_Node0_Node8_Zero,2000.120059,2000.193242,1,RetryLimit,277,0,nan
2000098366772_Node0_Node8_Zero,2000.123911,2000.201244,0,,189,7.572525408e-13,0
2000114755610_Node0_Node8_Zero,2000.123911,2000.201244,0,,189,7.572525408e-13,0
2000131148524_Node0_Node8_Zero,2000.134713,2000.205255,0,,142,7.572525408e-13,0
2000147538536_Node0_Node8_Zero,2000.150795,2000.205255,0,,95,7.572525408e-13,0
2000163929552_Node0_Node8_Zero,2000.166231,2000.209167,0,,48,7.572525408e-13,0
2000180318564_Node0_Node8_Zero,2000.18272,2000.209167,0,,1,7.572525408e-13,0
2000196711164_Node0_Node8_Zero,2000.199252,2000.210217,0,,0,7.572525408e-13,0
2000213107517_Node0_Node8_Zero,2000.215349,2000.21664,0,,0,7.572525408e-13,0
2000229503728_Node0_Node8_Zero,2000.231925,2000.233196,0,,0,7.572525408e-13,0
2000245895499_Node0_Node8_Zero,2000.248257,2000.249568,0,,0,7.572525408e-13,0
2000262286729_Node0_Node8_Zero,2000.264608,2000.265819,0,,0,7.572525408e-13,0
2000278678268_Node0_Node8_Zero,2000.2807,2000.281771,0,,0,7.572525408e-13,0
2000295075323_Node0_Node8_Zero,2000.297257,2000.298548,0,,0,7.572525408e-13,0
2000311464502_Node0_Node8_Zero,2000.313886,2000.315117,0,,0,7.572525408e-13,0
2000327861102_Node0_Node8_Zero,2000.330242,2000.331614,0,,0,7.572525408e-13,0
2000344249611_Node0_Node8_Zero,2000.346351,2000.347562,0,,0,7.572525408e-13,0
2000360642693_Node0_Node8_Zero,2000.362664,2000.363835,0,,0,7.572525408e-13,0
2000377037939_Node0_Node8_Zero,2000.379179,2000.38055,0,,0,7.572525408e-13,0
2000393435434_Node0_Node8_Zero,2000.395757,2000.396988,0,,0,7.572525408e-13,0
2000409826362_Node0_Node8_Zero,2000.412308,2000.413599,0,,0,7.572525408e-13,0
2000426219688_Node0_Node8_Zero,2000.428481,2000.429852,0,,0,7.572525408e-13,0
2000442613340_Node0_Node8_Zero,2000.445115,2000.446246,0,,0,7.572525408e-13,0
2000459009950_Node0_Node8_Zero,2000.461151,2000.462342,0,,0,7.572525408e-13,0
2000475398874_Node0_Node8_Zero,2000.47754,2000.478731,0,,0,7.572525408e-13,0
2000491789213_Node0_Node8_Zero,2000.49405,2000.495362,0,,0,7.572525408e-13,0
2000508185825_Node0_Node8_Zero,2000.510427,2000.511538,0,,0,7.572525408e-13,0
2000524578815_Node0_Node8_Zero,2000.52684,2000.528171,0,,0,7.572525408e-13,0
2000540970194_Node0_Node8_Zero,2000.543271,2000.544543,0,,0,7.572525408e-13,0
2000557359269_Node0_Node8_Zero,2000.559761,2000.560932,0,,0,7.572525408e-13,0
2000573754746_Node0_Node8_Zero,2000.576036,2000.577347,0,,0,7.572525408e-13,0
2000590146884_Node0_Node8_Zero,2000.592388,2000.593719,0,,0,7.572525408e-13,0
2000606536210_Node0_Node8_Zero,2000.609017,2000.610349,0,,0,7.572525408e-13,0
2000622931513_Node0_Node8_Zero,2000.625473,2000.626584,0,,0,7.572525408e-13,0
2000639326400_Node0_Node8_Zero,2000.641668,2000.642879,0,,0,7.572525408e-13,0
2000655716613_Node0_Node8_Zero,2000.657978,2000.659089,0,,0,7.572525408e-13,0
2000672107821_Node0_Node8_Zero,2000.674229,2000.6754,0,,0,7.572525408e-13,0
2000688505225_Node0_Node8_Zero,2000.690946,2000.692038,0,,0,7.572525408e-13,0
2000704902582_Node0_Node8_Zero,2000.707324,2000.708395,0,,0,7.572525408e-13,0
2000721298186_Node0_Node8_Zero,2000.723539,2000.724671,0,,0,7.572525408e-13,0
2000737693374_Node0_Node8_Zero,2000.740135,2000.741366,0,,0,7.572525408e-13,0
2000754089478_Node0_Node8_Zero,2000.756311,2000.757522,0,,0,7.572525408e-13,0
2000770485051_Node0_Node8_Zero,2000.772606,2000.773958,0,,0,7.572525408e-13,0
2000786874746_Node0_Node8_Zero,2000.789136,2000.790207,0,,0,7.572525408e-13,0
2000803269830_Node0_Node8_Zero,2000.805531,2000.806682,0,,0,7.572525408e-13,0
2000819660690_Node0_Node8_Zero,2000.821822,2000.823033,0,,0,7.572525408e-13,0
2000836052164_Node0_Node8_Zero,2000.838453,2000.839585,0,,0,7.572525408e-13,0
2000852441909_Node0_Node8_Zero,2000.854783,2000.856154,0,,0,7.572525408e-13,0
2000868840001_Node0_Node8_Zero,2000.871061,2000.872193,0,,0,7.572525408e-13,0
2000885234174_Node0_Node8_Zero,2000.887775,2000.889127,0,,0,7.572525408e-13,0
2000901625822_Node0_Node8_Zero,2000.903767,2000.904898,0,,0,7.572525408e-13,0
2000918018273_Node0_Node8_Zero,2000.92048,2000.921651,0,,0,7.572525408e-13,0
2000934415086_Node0_Node8_Zero,2000.936896,2000.937968,0,,0,7.572525408e-13,0
2000950803677_Node0_Node8_Zero,2000.953085,2000.954296,0,,0,7.572525408e-13,0
2000967200187_Node0_Node8_Zero,2000.969581,2000.970853,0,,0,7.572525408e-13,0
2000983595692_Node0_Node8_Zero,2000.985837,2000.987108,0,,0,7.572525408e-13,0
2000999993590_Node0_Node8_Zero,2001.002135,2001.003306,0,,0,7.572525408e-13,0
2001016384047_Node0_Node8_Zero,2001.018845,2001.020137,0,,0,7.572525408e-13,0
2001032781514_Node0_Node8_Zero,2001.034903,2001.036134,0,,0,7.572525408e-13,0
2001049170231_Node0_Node8_Zero,2001.051511,2001.052603,0,,0,7.572525408e-13,0
2001065559726_Node0_Node8_Zero,2001.067781,2001.069092,0,,0,7.572525408e-13,0
2001081949190_Node0_Node8_Zero,2001.08421,2001.085282,0,,0,7.572525408e-13,0
2001098345582_Node0_Node8_Zero,2001.100527,2001.101838,0,,0,7.572525408e-13,0
2001114738798_Node0_Node8_Zero,2001.11716,2001.118431,0,,0,7.572525408e-13,0
2001131135397_Node0_Node8_Zero,2001.133237,2001.134488,0,,0,7.572525408e-13,0
2001147531890_Node0_Node8_Zero,2001.149733,2001.150844,0,,0,7.572525408e-13,0
2001163920658_Node0_Node8_Zero,2001.166502,2001.167873,0,,0,7.572525408e-13,0
2001180311361_Node0_Node8_Zero,2001.182413,2001.183684,0,,0,7.572525408e-13,0
2001196699933_Node0_Node8_Zero,2001.199161,2001.200332,0,,0,7.572525408e-13,0
2001213096613_Node0_Node8_Zero,2001.215418,2001.216749,0,,0,7.572525408e-13,0
2001229489706_Node0_Node8_Zero,2001.231791,2001.233002,0,,0,7.572525408e-13,0
2001245884194_Node0_Node8_Zero,2001.248265,2001.249357,0,,0,7.572525408e-13,0
2001262279814_Node0_Node8_Zero,2001.264561,2001.265712,0,,0,7.572525408e-13,0
2001278677080_Node0_Node8_Zero,2001.280958,2001.28231,0,,0,7.572525408e-13,0
2001295070664_Node0_Node8_Zero,2001.297452,2001.298523,0,,0,7.572525408e-13,0
2001311465219_Node0_Node8_Zero,2001.313466,2001.314638,0,,0,7.572525408e-13,0
2001327862955_Node0_Node8_Zero,2001.329924,2001.330995,0,,0,7.572525408e-13,0
2001344259371_Node0_Node8_Zero,2001.346641,2001.347872,0,,0,7.572525408e-13,0
2001360650047_Node0_Node8_Zero,2001.362991,2001.364363,0,,0,7.572525408e-13,0
2001377044927_Node0_Node8_Zero,2001.379566,2001.380737,0,,0,7.572525408e-13,0
2001393434028_Node0_Node8_Zero,2001.395835,2001.396907,0,,0,7.572525408e-13,0
2001409822779_Node0_Node8_Zero,2001.412264,2001.413435,0,,0,7.572525408e-13,0
2001426213443_Node0_Node8_Zero,2001.428515,2001.429826,0,,0,7.572525408e-13,0
2001442609020_Node0_Node8_Zero,2001.44517,2001.446342,0,,0,7.572525408e-13,0
2001459002460_Node0_Node8_Zero,2001.461264,2001.462455,0,,0,7.572525408e-13,0
2001475400768_Node0_Node8_Zero,2001.477702,2001.478853,0,,0,7.572525408e-13,0
2001491791409_Node0_Node8_Zero,2001.494113,2001.495484,0,,0,7.572525408e-13,0
2001508188097_Node0_Node8_Zero,2001.510429,2001.511761,0,,0,7.572525408e-13,0
2001524579124_Node0_Node8_Zero,2001.52696,2001.528312,0,,0,7.572525408e-13,0
2001540977432_Node0_Node8_Zero,2001.543339,2001.54449,0,,0,7.572525408e-13,0
2001557370086_Node0_Node8_Zero,2001.559631,2001.560803,0,,0,7.572525408e-13,0
2001573766985_Node0_Node8_Zero,2001.575948,2001.577319,0,,0,7.572525408e-13,0
2001590161412_Node0_Node8_Zero,2001.592263,2001.593334,0,,0,7.572525408e-13,0
2001606553106_Node0_Node8_Zero,2001.608654,2001.609826,0,,0,7.572525408e-13,0
2001622948629_Node0_Node8_Zero,2001.62531,2001.626421,0,,0,7.572525408e-13,0
2001639341396_Node0_Node8_Zero,2001.641543,2001.642894,0,,0,7.572525408e-13,0
2001655730478_Node0_Node8_Zero,2001.658112,2001.659363,0,,0,7.572525408e-13,0
2001672126503_Node0_Node8_Zero,2001.674328,2001.675679,0,,0,7.572525408e-13,0
2001688518727_Node0_Node8_Zero,2001.69104,2001.692131,0,,0,7.572525408e-13,0
2001704916555_Node0_Node8_Zero,2001.707358,2001.708589,0,,0,7.572525408e-13,0
2001721313485_Node0_Node8_Zero,2001.723775,2001.725066,0,,0,7.572525408e-13,0
2001737711253_Node0_Node8_Zero,2001.740093,2001.741464,0,,0,7.572525408e-13,0
2001754108740_Node0_Node8_Zero,2001.75641,2001.757541,0,,0,7.572525408e-13,0
2001770498347_Node0_Node8_Zero,2001.77278,2001.774111,0,,0,7.572525408e-13,0
2001786891636_Node0_Node8_Zero,2001.789453,2001.790784,0,,0,7.572525408e-13,0
2001803281083_Node0_Node8_Zero,2001.805622,2001.806794,0,,0,7.572525408e-13,0
2001819672396_Node0_Node8_Zero,2001.822114,2001.823305,0,,0,7.572525408e-13,0
2001836067694_Node0_Node8_Zero,2001.838589,2001.83972,0,,0,7.572525408e-13,0
2001852458707_Node0_Node8_Zero,2001.85478,2001.856151,0,,0,7.572525408e-13,0
2001868851626_Node0_Node8_Zero,2001.871353,2001.872624,0,,0,7.572525408e-13,0
2001885242247_Node0_Node8_Zero,2001.887544,2001.888895,0,,0,7.572525408e-13,0
2001901639043_Node0_Node8_Zero,2001.90404,2001.905332,0,,0,7.572525408e-13,0
2001918036578_Node0_Node8_Zero,2001.920458,2001.921749,0,,0,7.572525408e-13,0
2001934426588_Node0_Node8_Zero,2001.936848,2001.938179,0,,0,7.572525408e-13,0
2001950823494_Node0_Node8_Zero,2001.953265,2001.954456,0,,0,7.572525408e-13,0
2001967220076_Node0_Node8_Zero,2001.969581,2001.970833,0,,0,7.572525408e-13,0
2001983611497_Node0_Node8_Zero,2001.986093,2001.987284,0,,0,7.572525408e-13,0
2002000002808_Node0_Node8_Zero,2002.002404,2002.003635,0,,0,7.572525408e-13,0
2002016399521_Node0_Node8_Zero,2002.018861,2002.020052,0,,0,7.572525408e-13,0
2002032791457_Node0_Node8_Zero,2002.035133,2002.036264,0,,0,7.572525408e-13,0
2002049183638_Node0_Node8_Zero,2002.051465,2002.052636,0,,0,7.572525408e-13,0
2002065580262_Node0_Node8_Zero,2002.067662,2002.068993,0,,0,7.572525408e-13,0
2002081976611_Node0_Node8_Zero,2002.084258,2002.085449,0,,0,7.572525408e-13,0
2002098365322_Node0_Node8_Zero,2002.100587,2002.101818,0,,0,7.572525408e-13,0
2002114763613_Node0_Node8_Zero,2002.117225,2002.118596,0,,0,7.572525408e-13,0
2002131159772_Node0_Node8_Zero,2002.133321,2002.134432,0,,0,7.572525408e-13,0
2002147552285_Node0_Node8_Zero,2002.149834,2002.150945,0,,0,7.572525408e-13,0
