Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000016392412_Node0_Node8_Zero,2000.024153,2000.304856,1,RetryLimit,584,0,nan
2000032790479_Node0_Node8_Zero,2000.061073,2000.21016,1,RetryLimit,584,0,nan
2000049180388_Node0_Node8_Zero,2000.074461,2001.409377,1,RetryLimit,2167,5.608747652641559e-13,nan
2000065577076_Node0_Node8_Zero,2000.127486,2000.594641,1,RetryLimit,366,0,nan
2000081966773_Node0_Node8_Zero,2000.13368,2000.540204,1,RetryLimit,187,1.4594234316039004e-12,nan
2000098356783_Node0_Node8_Zero,2000.139547,2000.541362,1,RetryLimit,96,0,nan
2000131151716_Node0_Node8_Zero,2000.178048,2000.755446,1,RetryLimit,247,0,nan
2000147546058_Node0_Node8_Zero,2000.224761,2000.47729,1,RetryLimit,94,1.775029042192544e-12,nan
2000114754645_Node0_Node8_Zero,2000.244682,2000.431272,1,RetryLimit,94,0,nan
2000180325649_Node0_Node8_Zero,2000.366104,2000.78417,1,RetryLimit,244,0,nan
2000229505155_Node0_Node8_Zero,2000.443954,2001.162185,1,RetryLimit,244,0,nan
2000245898695_Node0_Node8_Zero,2000.453443,2000.828451,1,RetryLimit,153,0,nan
2000262294673_Node0_Node8_Zero,2000.45631,2000.919513,1,RetryLimit,234,0,nan
2000311468709_Node0_Node8_Zero,2000.469554,2000.765389,1,RetryLimit,153,0,nan
2000360653184_Node0_Node8_Zero,2000.702514,2001.039608,1,RetryLimit,150,0,nan
2000295076418_Node0_Node8_Zero,2000.790784,2001.120793,1,RetryLimit,91,0,nan
2000196716839_Node0_Node8_Zero,2000.837555,2001.220737,1,RetryLimit,91,0,nan
2000278684783_Node0_Node8_Zero,2000.853735,2001.128495,1,RetryLimit,91,0,nan
2000344262005_Node0_Node8_Zero,2000.897983,2001.22898,1,RetryLimit,14,0,nan
2000409835338_Node0_Node8_Zero,2001.272227,2001.364793,1,RetryLimit,1305,1.4514126174381096e-13,nan
2000475422678_Node0_Node8_Zero,2001.277885,2001.675672,1,RetryLimit,1883,0,nan
2000491818590_Node0_Node8_Zero,2001.277885,2001.675672,1,RetryLimit,1883,0,nan
2000508210566_Node0_Node8_Zero,2001.277885,2001.675672,1,RetryLimit,1883,0,nan
2000524606123_Node0_Node8_Zero,2001.281769,2001.677693,0,,1794,7.572525408e-13,0
2000540997324_Node0_Node8_Zero,2001.281769,2001.677693,0,,1794,7.572525408e-13,0
2000393443349_Node0_Node8_Zero,2001.281769,2001.677693,0,,1794,7.572525408e-13,0
