Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000005463450_Node0_Node8_Zero,2000.007317,2000.142478,1,RetryLimit,0,0,nan
2000010932556_Node0_Node8_Zero,2000.046119,2000.413722,1,RetryLimit,181,5.258698200000001e-13,nan
2000016399921_Node0_Node8_Zero,2000.064852,2000.735155,1,RetryLimit,1280,0,nan
2000027323605_Node0_Node8_Zero,2000.079771,2000.857163,1,RetryLimit,1280,7.446507279009752e-13,nan
2000032787482_Node0_Node8_Zero,2000.082709,2000.90696,1,RetryLimit,1280,0,nan
2000021860153_Node0_Node8_Zero,2000.087468,2000.825199,1,RetryLimit,1280,0,nan
2000038251868_Node0_Node8_Zero,2000.091388,2000.873585,1,RetryLimit,1280,5.258698200000001e-13,nan
2000043714920_Node0_Node8_Zero,2000.101286,2001.626586,1,RetryLimit,2187,1.0517396400000002e-12,nan
2000049177246_Node0_Node8_Zero,2000.103246,2001.664173,1,RetryLimit,2187,0,nan
2000054639326_Node0_Node8_Zero,2000.105185,2000.285975,1,RetryLimit,181,0,nan
2000065564793_Node0_Node8_Zero,2000.115481,2001.61817,1,RetryLimit,2187,5.258698200000001e-13,nan
2000060100615_Node0_Node8_Zero,2000.138517,2001.67023,1,RetryLimit,2187,0,nan
2000071024619_Node0_Node8_Zero,2000.140484,2000.435493,1,RetryLimit,181,0,nan
2000081949026_Node0_Node8_Zero,2000.237719,2001.158625,1,RetryLimit,1592,6.231057790671002e-13,nan
2000087411905_Node0_Node8_Zero,2000.24871,2000.37637,1,RetryLimit,0,0,nan
2000092878438_Node0_Node8_Zero,2000.264442,2000.4456,1,RetryLimit,0,1.3146745500000003e-13,nan
2000103807266_Node0_Node8_Zero,2000.457904,2000.883552,1,RetryLimit,1099,5.258698200000001e-13,nan
2000109270702_Node0_Node8_Zero,2000.4621,2001.237614,1,RetryLimit,1452,5.258698200000001e-13,nan
2000114731304_Node0_Node8_Zero,2000.468171,2001.229735,1,RetryLimit,1390,0,nan
2000125661820_Node0_Node8_Zero,2000.478156,2001.538006,1,RetryLimit,1542,5.258698200000001e-13,nan
2000131125134_Node0_Node8_Zero,2000.486036,2001.022527,1,RetryLimit,409,0,nan
2000136591538_Node0_Node8_Zero,2000.502045,2001.302785,1,RetryLimit,1091,0,nan
2000147524674_Node0_Node8_Zero,2000.56178,2001.159828,1,RetryLimit,731,0,nan
2000142056191_Node0_Node8_Zero,2000.570039,2001.318341,1,RetryLimit,920,5.258698200000001e-13,nan
2000098347714_Node0_Node8_Zero,2000.576439,2001.318341,1,RetryLimit,888,5.258698200000001e-13,nan
2000163922900_Node0_Node8_Zero,2000.655203,2001.318341,1,RetryLimit,682,5.258698200000001e-13,nan
2000169384668_Node0_Node8_Zero,2000.664293,2001.027559,0,,0,7.572525408e-13,0
2000174848192_Node0_Node8_Zero,2000.668207,2001.027559,0,,0,7.572525408e-13,0
2000180314834_Node0_Node8_Zero,2000.691599,2001.027559,0,,0,7.572525408e-13,0
2000191241949_Node0_Node8_Zero,2000.700095,2001.031703,0,,0,7.572525408e-13,0
2000185781851_Node0_Node8_Zero,2000.706664,2001.031703,0,,0,7.572525408e-13,0
2000196707900_Node0_Node8_Zero,2000.708631,2001.031703,0,,0,7.572525408e-13,0
2000207634727_Node0_Node8_Zero,2000.724142,2001.05513,0,,267,7.572525408e-13,0
2000213103812_Node0_Node8_Zero,2000.733595,2001.05513,0,,267,7.572525408e-13,0
2000202172872_Node0_Node8_Zero,2000.740964,2001.05513,0,,267,7.572525408e-13,0
2000218572474_Node0_Node8_Zero,2000.749526,2001.061589,0,,356,7.572525408e-13,0
2000224034348_Node0_Node8_Zero,2000.753827,2001.061589,0,,356,7.572525408e-13,0
2000229494217_Node0_Node8_Zero,2000.755954,2001.061589,0,,356,7.572525408e-13,0
2000234956299_Node0_Node8_Zero,2000.7602,2001.069473,0,,404,7.572525408e-13,0
2000240423840_Node0_Node8_Zero,2000.7621,2001.069473,0,,404,7.572525408e-13,0
2000251353899_Node0_Node8_Zero,2000.768086,2001.069473,0,,404,7.572525408e-13,0
2000245890324_Node0_Node8_Zero,2000.772425,2001.425186,0,,907,7.572525408e-13,0
2000256821784_Node0_Node8_Zero,2000.795339,2001.411102,0,,827,7.572525408e-13,0
2000262282785_Node0_Node8_Zero,2000.800545,2001.425186,0,,907,7.572525408e-13,0
2000284147060_Node0_Node8_Zero,2000.909953,2001.421742,0,,907,7.572525408e-13,0
2000289612288_Node0_Node8_Zero,2000.922186,2001.421742,0,,907,7.572525408e-13,0
2000295072620_Node0_Node8_Zero,2000.924153,2001.393103,0,,772,7.572525408e-13,0
2000300537059_Node0_Node8_Zero,2000.932853,2001.453427,1,RetryLimit,907,5.258698200000001e-13,nan
2000306003178_Node0_Node8_Zero,2000.942536,2001.453427,1,RetryLimit,907,5.258698200000001e-13,nan
2000311468149_Node0_Node8_Zero,2000.944743,2001.453427,1,RetryLimit,907,5.258698200000001e-13,nan
2000327862559_Node0_Node8_Zero,2000.963447,2001.456048,0,,907,7.572525408e-13,0
2000322399596_Node0_Node8_Zero,2000.965806,2001.456048,0,,907,7.572525408e-13,0
2000316936927_Node0_Node8_Zero,2000.993253,2001.456048,0,,907,7.572525408e-13,0
2000333327333_Node0_Node8_Zero,2001.014745,2001.458055,0,,907,7.572525408e-13,0
2000355190001_Node0_Node8_Zero,2001.038113,2001.458055,0,,819,7.572525408e-13,0
2000360650979_Node0_Node8_Zero,2001.038113,2001.458055,0,,819,7.572525408e-13,0
2000366117689_Node0_Node8_Zero,2001.038113,2001.460042,0,,819,7.572525408e-13,0
2000371580203_Node0_Node8_Zero,2001.041937,2001.460042,0,,730,7.572525408e-13,0
2000377040084_Node0_Node8_Zero,2001.041937,2001.460042,0,,730,7.572525408e-13,0
2000382500358_Node0_Node8_Zero,2001.041937,2001.462149,0,,730,7.572525408e-13,0
2000387960177_Node0_Node8_Zero,2001.048891,2001.462149,0,,641,7.572525408e-13,0
2000393421019_Node0_Node8_Zero,2001.048891,2001.462149,0,,641,7.572525408e-13,0
2000398882826_Node0_Node8_Zero,2001.048891,2001.464176,0,,641,7.572525408e-13,0
2000404344610_Node0_Node8_Zero,2001.056976,2001.464176,0,,552,7.572525408e-13,0
2000409805472_Node0_Node8_Zero,2001.056976,2001.464176,0,,552,7.572525408e-13,0
2000415272032_Node0_Node8_Zero,2001.056976,2001.466143,0,,552,7.572525408e-13,0
2000420740261_Node0_Node8_Zero,2001.073784,2001.466143,0,,415,7.572525408e-13,0
2000426204526_Node0_Node8_Zero,2001.073784,2001.466143,0,,415,7.572525408e-13,0
2000431673171_Node0_Node8_Zero,2001.073784,2001.473512,0,,415,7.572525408e-13,0
2000158453819_Node0_Node8_Zero,2001.089245,2001.473512,0,,414,7.572525408e-13,0
2000437137968_Node0_Node8_Zero,2001.121017,2001.473512,0,,414,7.572525408e-13,0
2000442597792_Node0_Node8_Zero,2001.121017,2001.471425,0,,414,7.572525408e-13,0
2000448063023_Node0_Node8_Zero,2001.121017,2001.471425,0,,414,7.572525408e-13,0
2000152988834_Node0_Node8_Zero,2001.174723,2001.471425,0,,414,7.572525408e-13,0
2000120195315_Node0_Node8_Zero,2001.360886,2001.474519,0,,135,7.572525408e-13,0
2000453525710_Node0_Node8_Zero,2002.145299,2002.497014,1,RetryLimit,13166,0,nan
2000458994049_Node0_Node8_Zero,2002.145299,2002.497014,1,RetryLimit,13166,0,nan
2000464462460_Node0_Node8_Zero,2002.145299,2002.497014,1,RetryLimit,13166,0,nan
2000469924919_Node0_Node8_Zero,2002.147316,2002.500866,0,,13167,7.572525408e-13,0
2000475385890_Node0_Node8_Zero,2002.147316,2002.500866,0,,13167,7.572525408e-13,0
2000480849418_Node0_Node8_Zero,2002.147316,2002.500866,0,,13167,7.572525408e-13,0
2000486313960_Node0_Node8_Zero,2002.149223,2002.52172,0,,13825,7.572525408e-13,0
2000491778702_Node0_Node8_Zero,2002.149223,2002.52172,0,,13825,7.572525408e-13,0
2000497243608_Node0_Node8_Zero,2002.149223,2002.507937,0,,13288,7.572525408e-13,0
2000502709402_Node0_Node8_Zero,2002.15475,2002.525635,0,,13769,7.572525408e-13,0
2000508172230_Node0_Node8_Zero,2002.15475,2002.525635,0,,13769,7.572525408e-13,0
2000513632260_Node0_Node8_Zero,2002.15475,2002.525635,0,,13769,7.572525408e-13,0
2000519092260_Node0_Node8_Zero,2002.156737,2002.527545,0,,13681,7.572525408e-13,0
2000524557409_Node0_Node8_Zero,2002.156737,2002.527545,0,,13681,7.572525408e-13,0
2000530018431_Node0_Node8_Zero,2002.156737,2002.527545,0,,13681,7.572525408e-13,0
2000535478883_Node0_Node8_Zero,2002.160792,2002.533425,0,,13770,7.572525408e-13,0
2000540945822_Node0_Node8_Zero,2002.160792,2002.533425,0,,13770,7.572525408e-13,0
2000546409757_Node0_Node8_Zero,2002.160792,2002.533425,0,,13770,7.572525408e-13,0
2000551870408_Node0_Node8_Zero,2002.162679,2002.535295,0,,13681,7.572525408e-13,0
2000557337475_Node0_Node8_Zero,2002.162679,2002.535295,0,,13681,7.572525408e-13,0
2000562806238_Node0_Node8_Zero,2002.162679,2002.535295,0,,13681,7.572525408e-13,0
2000568275292_Node0_Node8_Zero,2002.164566,2002.547156,0,,13948,7.572525408e-13,0
2000573740965_Node0_Node8_Zero,2002.164566,2002.547156,0,,13948,7.572525408e-13,0
2000579205619_Node0_Node8_Zero,2002.164566,2002.547156,0,,13948,7.572525408e-13,0
2000584669192_Node0_Node8_Zero,2002.166573,2002.549169,0,,13860,7.572525408e-13,0
2000590138109_Node0_Node8_Zero,2002.166573,2002.549169,0,,13860,7.572525408e-13,0
2000595600662_Node0_Node8_Zero,2002.166573,2002.549169,0,,13860,7.572525408e-13,0
2000601068934_Node0_Node8_Zero,2002.16852,2002.554622,0,,13926,7.572525408e-13,0
2000606533306_Node0_Node8_Zero,2002.16852,2002.554622,0,,13926,7.572525408e-13,0
2000611995001_Node0_Node8_Zero,2002.16852,2002.554622,0,,13926,7.572525408e-13,0
2000617462392_Node0_Node8_Zero,2002.170527,2002.556732,0,,13837,7.572525408e-13,0
2000622924827_Node0_Node8_Zero,2002.170527,2002.556732,0,,13837,7.572525408e-13,0
2000628389799_Node0_Node8_Zero,2002.170527,2002.556732,0,,13837,7.572525408e-13,0
2000633856047_Node0_Node8_Zero,2002.172493,2002.559477,0,,13781,7.572525408e-13,0
2000639319926_Node0_Node8_Zero,2002.172493,2002.559477,0,,13781,7.572525408e-13,0
2000644781425_Node0_Node8_Zero,2002.172493,2002.559477,0,,13781,7.572525408e-13,0
2000650244318_Node0_Node8_Zero,2002.176339,2002.561567,0,,13692,7.572525408e-13,0
2000655704831_Node0_Node8_Zero,2002.176339,2002.561567,0,,13692,7.572525408e-13,0
2000661164847_Node0_Node8_Zero,2002.176339,2002.561567,0,,13692,7.572525408e-13,0
2000693942105_Node0_Node8_Zero,2002.181262,2002.563557,0,,13510,7.572525408e-13,0
2000666632065_Node0_Node8_Zero,2002.183389,2002.563557,0,,13421,7.572525408e-13,0
2000672096967_Node0_Node8_Zero,2002.183389,2002.563557,0,,13421,7.572525408e-13,0
2000677557591_Node0_Node8_Zero,2002.183389,2002.566362,0,,13454,7.572525408e-13,0
2000683019876_Node0_Node8_Zero,2002.185235,2002.566362,0,,13393,7.572525408e-13,0
2000688481205_Node0_Node8_Zero,2002.185235,2002.566362,0,,13393,7.572525408e-13,0
2000699411234_Node0_Node8_Zero,2002.187222,2002.570347,0,,13393,7.572525408e-13,0
2000704879741_Node0_Node8_Zero,2002.187222,2002.570347,0,,13393,7.572525408e-13,0
2000710346226_Node0_Node8_Zero,2002.187222,2002.570347,0,,13393,7.572525408e-13,0
2000715809234_Node0_Node8_Zero,2002.191168,2002.573131,0,,13337,7.572525408e-13,0
2000721275566_Node0_Node8_Zero,2002.191168,2002.573131,0,,13337,7.572525408e-13,0
2000726735157_Node0_Node8_Zero,2002.191168,2002.573131,0,,13337,7.572525408e-13,0
2000732195073_Node0_Node8_Zero,2002.193335,2002.575181,0,,13248,7.572525408e-13,0
2000737657088_Node0_Node8_Zero,2002.193335,2002.575181,0,,13248,7.572525408e-13,0
2000743116801_Node0_Node8_Zero,2002.193335,2002.575181,0,,13248,7.572525408e-13,0
2000748584775_Node0_Node8_Zero,2002.195242,2002.577231,0,,13159,7.572525408e-13,0
2000754047603_Node0_Node8_Zero,2002.195242,2002.577231,0,,13159,7.572525408e-13,0
2000759516307_Node0_Node8_Zero,2002.195242,2002.577231,0,,13159,7.572525408e-13,0
2000764983492_Node0_Node8_Zero,2002.197269,2002.579121,0,,13070,7.572525408e-13,0
2000770445601_Node0_Node8_Zero,2002.197269,2002.579121,0,,13070,7.572525408e-13,0
2000775912270_Node0_Node8_Zero,2002.197269,2002.579121,0,,13070,7.572525408e-13,0
2000781381438_Node0_Node8_Zero,2002.199416,2002.583582,0,,13014,7.572525408e-13,0
2000786849276_Node0_Node8_Zero,2002.199416,2002.582635,0,,13014,7.572525408e-13,0
2000792309591_Node0_Node8_Zero,2002.199416,2002.582635,0,,13014,7.572525408e-13,0
2000797773918_Node0_Node8_Zero,2002.201403,2002.58806,0,,12986,7.572525408e-13,0
2000803233637_Node0_Node8_Zero,2002.201403,2002.58806,0,,12986,7.572525408e-13,0
2000808702247_Node0_Node8_Zero,2002.201403,2002.58806,0,,12986,7.572525408e-13,0
2000814167957_Node0_Node8_Zero,2002.20357,2002.58995,0,,12898,7.572525408e-13,0
2000819634443_Node0_Node8_Zero,2002.20357,2002.58995,0,,12898,7.572525408e-13,0
2000825095810_Node0_Node8_Zero,2002.20357,2002.58995,0,,12898,7.572525408e-13,0
2000830558204_Node0_Node8_Zero,2002.205476,2002.59184,0,,12809,7.572525408e-13,0
2000836018673_Node0_Node8_Zero,2002.205476,2002.59184,0,,12809,7.572525408e-13,0
2000841482338_Node0_Node8_Zero,2002.205476,2002.59184,0,,12809,7.572525408e-13,0
2000846947588_Node0_Node8_Zero,2002.207383,2002.594745,0,,12753,7.572525408e-13,0
2000852407894_Node0_Node8_Zero,2002.207383,2002.594745,0,,12753,7.572525408e-13,0
2000857869267_Node0_Node8_Zero,2002.207383,2002.594745,0,,12753,7.572525408e-13,0
2000879728492_Node0_Node8_Zero,2002.213316,2002.596735,0,,12576,7.572525408e-13,0
2000885190543_Node0_Node8_Zero,2002.213316,2002.596735,0,,12576,7.572525408e-13,0
2000890653045_Node0_Node8_Zero,2002.213316,2002.596735,0,,12576,7.572525408e-13,0
2000863332513_Node0_Node8_Zero,2002.215243,2002.598685,0,,12487,7.572525408e-13,0
2000868792568_Node0_Node8_Zero,2002.215243,2002.598685,0,,12487,7.572525408e-13,0
2000874261914_Node0_Node8_Zero,2002.215243,2002.598685,0,,12487,7.572525408e-13,0
2000896118432_Node0_Node8_Zero,2002.217289,2002.600595,0,,12399,7.572525408e-13,0
2000901584178_Node0_Node8_Zero,2002.217289,2002.600595,0,,12399,7.572525408e-13,0
2000907046805_Node0_Node8_Zero,2002.217289,2002.600595,0,,12399,7.572525408e-13,0
2000912508341_Node0_Node8_Zero,2002.219376,2002.604059,0,,12371,7.572525408e-13,0
2000917973558_Node0_Node8_Zero,2002.219376,2002.604059,0,,12371,7.572525408e-13,0
2000923436429_Node0_Node8_Zero,2002.219376,2002.604059,0,,12371,7.572525408e-13,0
2000928897594_Node0_Node8_Zero,2002.221463,2002.606169,0,,12282,7.572525408e-13,0
2000934359885_Node0_Node8_Zero,2002.221463,2002.606169,0,,12282,7.572525408e-13,0
2000939820521_Node0_Node8_Zero,2002.221463,2002.606169,0,,12282,7.572525408e-13,0
2000945287861_Node0_Node8_Zero,2002.22343,2002.608199,0,,12194,7.572525408e-13,0
2000950749676_Node0_Node8_Zero,2002.22343,2002.608199,0,,12194,7.572525408e-13,0
2000956209568_Node0_Node8_Zero,2002.22343,2002.608199,0,,12194,7.572525408e-13,0
2000961678466_Node0_Node8_Zero,2002.225557,2002.610129,0,,12105,7.572525408e-13,0
2000967139328_Node0_Node8_Zero,2002.225557,2002.610129,0,,12105,7.572525408e-13,0
2000972604532_Node0_Node8_Zero,2002.225557,2002.610129,0,,12105,7.572525408e-13,0
2000994461809_Node0_Node8_Zero,2002.228322,2002.613614,0,,12071,7.572525408e-13,0
2000999924688_Node0_Node8_Zero,2002.228322,2002.613614,0,,12071,7.572525408e-13,0
2001005392671_Node0_Node8_Zero,2002.228322,2002.613614,0,,12071,7.572525408e-13,0
2000978072024_Node0_Node8_Zero,2002.230909,2002.615664,0,,11982,7.572525408e-13,0
2000983535685_Node0_Node8_Zero,2002.230909,2002.615664,0,,11982,7.572525408e-13,0
2000988998727_Node0_Node8_Zero,2002.230909,2002.615664,0,,11982,7.572525408e-13,0
2001010854554_Node0_Node8_Zero,2002.232815,2002.618429,0,,11927,7.572525408e-13,0
2001016315427_Node0_Node8_Zero,2002.232815,2002.618429,0,,11927,7.572525408e-13,0
2001021776369_Node0_Node8_Zero,2002.232815,2002.618429,0,,11927,7.572525408e-13,0
