Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000155723560_Node0_Node8_Zero,2000.451921,2000.635113,1,RetryLimit,5977,7.918737290634024e-14,nan
2000163924456_Node0_Node8_Zero,2000.451921,2000.635113,1,RetryLimit,5977,7.918737290634024e-14,nan
2000172122673_Node0_Node8_Zero,2000.458953,2000.704386,0,,5801,5.472831085714286e-13,0
2000180314645_Node0_Node8_Zero,2000.458953,2000.704386,0,,5801,5.472831085714286e-13,0
2000188507464_Node0_Node8_Zero,2000.466596,2000.704386,0,,5535,5.472831085714286e-13,0
2000196704762_Node0_Node8_Zero,2000.466596,2000.706558,0,,5537,4.19700456e-14,2.9145865e-14
2000204905087_Node0_Node8_Zero,2000.468729,2000.706558,0,,5448,4.19700456e-14,2.9145865e-14
2000213101253_Node0_Node8_Zero,2000.468729,2000.706558,0,,5448,4.19700456e-14,2.9145865e-14
2000221293185_Node0_Node8_Zero,2000.470628,2000.708738,0,,5361,5.2586982e-13,0
2000229487996_Node0_Node8_Zero,2000.470628,2000.708738,0,,5361,5.2586982e-13,0
2000237687360_Node0_Node8_Zero,2000.474612,2000.708738,0,,5184,5.2586982e-13,0
2000245881156_Node0_Node8_Zero,2000.474612,2000.71481,0,,5367,5.9144801625e-13,0
2000254074593_Node0_Node8_Zero,2000.476508,2000.71481,0,,5278,5.9144801625e-13,0
2000262267420_Node0_Node8_Zero,2000.476508,2000.71481,0,,5278,5.9144801625e-13,0
2000270468763_Node0_Node8_Zero,2000.480451,2000.716838,0,,5101,2.1413288571428573e-14,1.0084638272452785e-13
2000278661164_Node0_Node8_Zero,2000.480451,2000.716838,0,,5101,2.1413288571428573e-14,1.0084638272452785e-13
2000286859702_Node0_Node8_Zero,2000.482329,2000.716838,0,,5012,2.1413288571428573e-14,1.0084638272452785e-13
2000295053067_Node0_Node8_Zero,2000.482329,2000.719903,0,,5060,5.9144801625e-13,0
2000303254115_Node0_Node8_Zero,2000.486317,2000.719903,0,,4882,5.9144801625e-13,0
2000311454836_Node0_Node8_Zero,2000.486317,2000.719903,0,,4882,5.9144801625e-13,0
2000319652834_Node0_Node8_Zero,2000.488268,2000.721918,0,,4794,1.3195599009691852e-13,8.445183366202785e-14
2000327844614_Node0_Node8_Zero,2000.488268,2000.721918,0,,4794,1.3195599009691852e-13,8.445183366202785e-14
2000336044191_Node0_Node8_Zero,2000.490209,2000.721918,0,,4706,1.3195599009691852e-13,8.445183366202785e-14
2000344240327_Node0_Node8_Zero,2000.490209,2000.724098,0,,4708,1.497065548430039e-13,9.58121950995225e-14
2000352440863_Node0_Node8_Zero,2000.492248,2000.724098,0,,4619,1.497065548430039e-13,9.58121950995225e-14
2000360637193_Node0_Node8_Zero,2000.492248,2000.724098,0,,4619,1.497065548430039e-13,9.58121950995225e-14
2000368838774_Node0_Node8_Zero,2000.497638,2000.726058,0,,4444,8.125406208762892e-14,0
2000377037466_Node0_Node8_Zero,2000.497638,2000.726058,0,,4444,8.125406208762892e-14,0
2000385231501_Node0_Node8_Zero,2000.499629,2000.726058,0,,4355,8.125406208762892e-14,0
2000393427625_Node0_Node8_Zero,2000.499629,2000.728258,0,,4357,6.050571929063402e-13,0
2000401621052_Node0_Node8_Zero,2000.500808,2000.728258,0,,4311,6.050571929063402e-13,0
2000434401978_Node0_Node8_Zero,2000.596089,2000.728258,0,,1225,6.050571929063402e-13,0
2000450792144_Node0_Node8_Zero,2000.702343,2000.729618,0,,246,6.578258100969186e-13,0
2000426203811_Node0_Node8_Zero,2000.7116,2000.729618,0,,105,6.578258100969186e-13,0
2000483569911_Node0_Node8_Zero,2000.83727,2000.924506,1,RetryLimit,1822,0,nan
2000491761672_Node0_Node8_Zero,2000.865814,2001.219736,1,RetryLimit,1824,0,nan
2000508150622_Node0_Node8_Zero,2000.867795,2000.991792,1,RetryLimit,1733,0,nan
2000516345002_Node0_Node8_Zero,2000.869796,2000.991792,1,RetryLimit,1644,0,nan
2000499958634_Node0_Node8_Zero,2000.871716,2001.11006,1,RetryLimit,1556,0,nan
2000524545599_Node0_Node8_Zero,2000.900714,2001.11006,1,RetryLimit,597,0,nan
2000467184834_Node0_Node8_Zero,2001.005813,2001.041633,1,RetryLimit,2,0,nan
