Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000092922241_Node0_Node8_Zero,2000.488279,2000.675494,1,RetryLimit,6484,7.633440833333333e-14,nan
2000098384798_Node0_Node8_Zero,2000.488279,2000.675494,1,RetryLimit,6484,7.633440833333333e-14,nan
2000103847066_Node0_Node8_Zero,2000.504914,2004.428405,1,Expiry,18551,0,nan
2000109313771_Node0_Node8_Zero,2000.504914,2004.428405,1,Expiry,18551,0,nan
2000114774446_Node0_Node8_Zero,2000.511197,2003.345689,1,Expiry,14837,1.2667563726171286e-12,nan
2000120242375_Node0_Node8_Zero,2000.511197,2003.345689,1,Expiry,14837,1.2667563726171286e-12,nan
2000125710461_Node0_Node8_Zero,2000.513229,2004.704582,1,Expiry,18390,0,nan
2000131172587_Node0_Node8_Zero,2000.513229,2004.704582,1,Expiry,18390,0,nan
2000147563164_Node0_Node8_Zero,2000.517014,2003.351386,1,Expiry,14657,0,nan
2000153025270_Node0_Node8_Zero,2000.517014,2003.351386,1,Expiry,14657,0,nan
2000136635368_Node0_Node8_Zero,2000.525369,2001.459554,1,RetryLimit,8954,0,nan
2000142095084_Node0_Node8_Zero,2000.525369,2001.459554,1,RetryLimit,8954,0,nan
2000158489280_Node0_Node8_Zero,2000.529334,2001.972144,1,RetryLimit,8776,0,nan
2000163949413_Node0_Node8_Zero,2000.529334,2001.972144,1,RetryLimit,8776,0,nan
2000169417447_Node0_Node8_Zero,2000.533416,2002.539047,1,RetryLimit,10976,0,nan
2000174886178_Node0_Node8_Zero,2000.533416,2002.539047,1,RetryLimit,10976,0,nan
2000180345955_Node0_Node8_Zero,2000.535468,2002.454975,1,RetryLimit,10887,0,nan
2000185807995_Node0_Node8_Zero,2000.535468,2002.454975,1,RetryLimit,10887,0,nan
2000191268422_Node0_Node8_Zero,2000.537589,2002.521668,1,RetryLimit,10799,0,nan
2000196734777_Node0_Node8_Zero,2000.537589,2002.521668,1,RetryLimit,10799,0,nan
2000202197837_Node0_Node8_Zero,2000.539609,2001.674378,1,RetryLimit,8334,0,nan
2000207661521_Node0_Node8_Zero,2000.539609,2001.674378,1,RetryLimit,8334,0,nan
2000213125220_Node0_Node8_Zero,2000.541508,2002.793081,1,RetryLimit,10933,0,nan
2000218588744_Node0_Node8_Zero,2000.541508,2002.793081,1,RetryLimit,10933,0,nan
2000224053583_Node0_Node8_Zero,2000.543409,2001.644565,1,RetryLimit,8157,0,nan
2000229518277_Node0_Node8_Zero,2000.543409,2001.644565,1,RetryLimit,8157,0,nan
2000234985639_Node0_Node8_Zero,2000.554637,2004.407013,1,Expiry,16598,0,nan
