Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000032786651_Node0_Node8_Zero,2000.192907,2000.297114,1,RetryLimit,2095,0,nan
2000038255771_Node0_Node8_Zero,2000.192907,2000.297114,1,RetryLimit,2095,0,nan
2000043721147_Node0_Node8_Zero,2000.196747,2000.30198,0,,2008,5.2586982e-13,0
2000049183067_Node0_Node8_Zero,2000.196747,2000.30198,0,,2008,5.2586982e-13,0
2000054649017_Node0_Node8_Zero,2000.200966,2000.306197,0,,2012,5.2586982e-13,0
2000060114690_Node0_Node8_Zero,2000.200966,2000.306197,0,,2012,5.2586982e-13,0
2000065582711_Node0_Node8_Zero,2000.203044,2000.310618,0,,2016,5.2586982e-13,0
2000071048241_Node0_Node8_Zero,2000.203044,2000.310618,0,,2016,5.2586982e-13,0
2000076512254_Node0_Node8_Zero,2000.207535,2000.314581,0,,2018,5.2586982e-13,0
2000081981330_Node0_Node8_Zero,2000.207535,2000.314581,0,,2018,5.2586982e-13,0
2000087444074_Node0_Node8_Zero,2000.210584,2000.317669,0,,1933,6.640101446713001e-13,0
2000092913530_Node0_Node8_Zero,2000.210584,2000.317669,0,,1933,6.640101446713001e-13,0
2000098380972_Node0_Node8_Zero,2000.214597,2000.319768,0,,1846,5.2586982e-13,0
2000103844188_Node0_Node8_Zero,2000.214597,2000.319768,0,,1846,5.2586982e-13,0
2000109310439_Node0_Node8_Zero,2000.217741,2000.32385,0,,1850,5.2586982e-13,0
2000114776527_Node0_Node8_Zero,2000.217741,2000.32385,0,,1850,5.2586982e-13,0
2000120236071_Node0_Node8_Zero,2000.219824,2000.325928,0,,1763,6.424532800000001e-13,6.557819625e-14
2000125705306_Node0_Node8_Zero,2000.219824,2000.325928,0,,1763,6.424532800000001e-13,6.557819625e-14
2000131168562_Node0_Node8_Zero,2000.223033,2000.327868,0,,1676,5.2586982e-13,0
2000136637730_Node0_Node8_Zero,2000.223033,2000.327868,0,,1676,5.2586982e-13,0
2000142106269_Node0_Node8_Zero,2000.225163,2000.329888,0,,1589,5.2586982e-13,0
2000147572554_Node0_Node8_Zero,2000.225163,2000.329888,0,,1589,5.2586982e-13,0
2000153038993_Node0_Node8_Zero,2000.228148,2000.332028,0,,1500,5.2586982e-13,0
2000158503603_Node0_Node8_Zero,2000.228148,2000.332028,0,,1500,5.2586982e-13,0
2000163965729_Node0_Node8_Zero,2000.23263,2000.334128,0,,1413,5.2586982e-13,0
2000169430529_Node0_Node8_Zero,2000.23263,2000.334128,0,,1413,5.2586982e-13,0
2000174898234_Node0_Node8_Zero,2000.234684,2000.336108,0,,1326,5.2586982e-13,0
2000180362139_Node0_Node8_Zero,2000.234684,2000.336108,0,,1326,5.2586982e-13,0
2000185824101_Node0_Node8_Zero,2000.241514,2000.338268,0,,1235,5.2586982e-13,0
2000191292605_Node0_Node8_Zero,2000.241514,2000.338268,0,,1235,5.2586982e-13,0
2000196752181_Node0_Node8_Zero,2000.243403,2000.340168,0,,1148,5.2586982e-13,0
2000202215711_Node0_Node8_Zero,2000.243403,2000.340168,0,,1148,5.2586982e-13,0
2000207679121_Node0_Node8_Zero,2000.246354,2000.342368,0,,1061,5.2586982e-13,0
2000213145240_Node0_Node8_Zero,2000.246354,2000.342368,0,,1061,5.2586982e-13,0
2000218611716_Node0_Node8_Zero,2000.250166,2000.344508,0,,972,5.2586982e-13,0
2000224077137_Node0_Node8_Zero,2000.250166,2000.344508,0,,972,5.2586982e-13,0
2000229537710_Node0_Node8_Zero,2000.256328,2000.346448,0,,883,6.424532800000001e-13,0
2000235001804_Node0_Node8_Zero,2000.256328,2000.346448,0,,883,6.424532800000001e-13,0
2000240463190_Node0_Node8_Zero,2000.258457,2000.348448,0,,836,5.2586982e-13,0
2000245926877_Node0_Node8_Zero,2000.263666,2000.348448,0,,745,5.2586982e-13,0
2000251390215_Node0_Node8_Zero,2000.263666,2000.357225,0,,840,6.640101446713001e-13,0
2000256852681_Node0_Node8_Zero,2000.265728,2000.357225,0,,791,6.640101446713001e-13,0
2000262317324_Node0_Node8_Zero,2000.269086,2000.359248,0,,744,6.640101446713001e-13,0
2000267778054_Node0_Node8_Zero,2000.27246,2000.359248,0,,695,6.640101446713001e-13,0
2000273244506_Node0_Node8_Zero,2000.276656,2000.361368,0,,648,6.640101446713001e-13,0
2000278710052_Node0_Node8_Zero,2000.282261,2000.361368,0,,599,6.640101446713001e-13,0
2000284176061_Node0_Node8_Zero,2000.287947,2000.363328,0,,552,5.2586982e-13,0
2000289645433_Node0_Node8_Zero,2000.295041,2000.363328,0,,503,5.2586982e-13,0
2000295111285_Node0_Node8_Zero,2000.299767,2000.364588,0,,504,6.640101446713001e-13,7.770393262760627e-14
2000300579382_Node0_Node8_Zero,2000.368624,2000.369816,0,,1,5.2586982e-13,0
2000306040006_Node0_Node8_Zero,2000.380265,2000.382177,0,,1,5.2586982e-13,0
2000311507044_Node0_Node8_Zero,2000.380265,2000.382177,0,,1,5.2586982e-13,0
2000316970961_Node0_Node8_Zero,2000.392437,2000.39449,0,,1,1.1658346e-13,0
2000333366414_Node0_Node8_Zero,2000.392437,2000.39449,0,,1,1.1658346e-13,0
2000327903708_Node0_Node8_Zero,2000.398496,2000.40789,0,,94,5.2586982e-13,0
2000344299361_Node0_Node8_Zero,2000.398496,2000.40789,0,,94,5.2586982e-13,0
2000338833379_Node0_Node8_Zero,2000.403913,2000.41377,0,,8,5.2586982e-13,0
2000349766239_Node0_Node8_Zero,2000.403913,2000.41377,0,,8,5.2586982e-13,0
2000355229293_Node0_Node8_Zero,2000.409902,2000.415688,0,,5,5.2586982e-13,0
2000360690588_Node0_Node8_Zero,2000.409902,2000.415688,0,,5,5.2586982e-13,0
2000366152889_Node0_Node8_Zero,2000.4192,2000.421172,0,,1,5.2586982e-13,0
2000371612448_Node0_Node8_Zero,2000.4192,2000.421172,0,,1,5.2586982e-13,0
2000377073806_Node0_Node8_Zero,2000.423,2000.426858,0,,90,5.2586982e-13,0
2000388002862_Node0_Node8_Zero,2000.423,2000.426858,0,,90,5.2586982e-13,0
2000382541465_Node0_Node8_Zero,2000.424923,2000.430913,0,,93,5.2586982e-13,0
2000393462448_Node0_Node8_Zero,2000.424923,2000.430913,0,,93,5.2586982e-13,0
2000398924563_Node0_Node8_Zero,2000.42871,2000.432868,0,,4,5.2586982e-13,0
2000404390448_Node0_Node8_Zero,2000.42871,2000.432868,0,,4,5.2586982e-13,0
2000409857178_Node0_Node8_Zero,2000.437204,2000.438316,0,,1,1.1658346e-13,0
2000415322154_Node0_Node8_Zero,2000.447303,2000.449215,0,,1,6.640101446713001e-13,0
2000420788730_Node0_Node8_Zero,2000.447303,2000.449215,0,,1,6.640101446713001e-13,0
2000426250118_Node0_Node8_Zero,2000.469915,2000.473749,0,,90,5.2586982e-13,0
2000431715378_Node0_Node8_Zero,2000.519502,2000.520635,0,,1,5.2586982e-13,0
2000437178142_Node0_Node8_Zero,2000.535853,2000.537905,0,,1,6.545790163776063e-13,0
2000442644108_Node0_Node8_Zero,2000.535853,2000.537905,0,,1,6.545790163776063e-13,0
2000448104910_Node0_Node8_Zero,2000.544172,2000.547978,0,,3,5.2586982e-13,0
2000453570798_Node0_Node8_Zero,2000.544172,2000.547978,0,,3,5.2586982e-13,0
2000459035517_Node0_Node8_Zero,2000.553953,2000.555986,0,,1,6.545790163776063e-13,0
2000464500164_Node0_Node8_Zero,2000.553953,2000.555986,0,,1,6.545790163776063e-13,0
2000469967484_Node0_Node8_Zero,2000.673452,2000.675505,0,,1,6.424532800000001e-13,0
2000475435021_Node0_Node8_Zero,2000.673452,2000.675505,0,,1,6.424532800000001e-13,0
2000480903959_Node0_Node8_Zero,2000.68275,2000.686768,0,,90,6.854649988151001e-13,0
2000486368144_Node0_Node8_Zero,2000.68275,2000.686768,0,,90,6.854649988151001e-13,0
2000491829329_Node0_Node8_Zero,2000.684843,2000.690765,0,,93,5.2586982e-13,0
2000497294173_Node0_Node8_Zero,2000.684843,2000.690765,0,,93,5.2586982e-13,0
2000508222598_Node0_Node8_Zero,2000.695867,2000.698117,0,,5,1.4945032375e-13,1.2400817625e-13
2000502760490_Node0_Node8_Zero,2000.702331,2000.821127,0,,2561,5.2586982e-13,0
