Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000010932556_Node0_Node8_Zero,2000.034701,2000.111139,1,RetryLimit,747,0,nan
2000016395209_Node0_Node8_Zero,2000.034701,2000.111139,1,RetryLimit,747,0,nan
2000021860233_Node0_Node8_Zero,2000.036704,2000.114145,0,,707,5.2586982e-13,0
2000027321278_Node0_Node8_Zero,2000.036704,2000.114145,0,,707,5.2586982e-13,0
2000032786651_Node0_Node8_Zero,2000.039788,2000.116107,0,,662,5.2586982e-13,0
2000038255771_Node0_Node8_Zero,2000.040883,2000.116107,0,,615,5.2586982e-13,0
2000043721147_Node0_Node8_Zero,2000.046405,2000.121065,0,,706,5.2586982e-13,0
2000049183067_Node0_Node8_Zero,2000.050257,2000.121065,0,,659,5.2586982e-13,0
2000054649017_Node0_Node8_Zero,2000.055643,2000.12423,0,,661,5.2586982e-13,0
2000060114690_Node0_Node8_Zero,2000.061229,2000.12423,0,,614,5.2586982e-13,0
2000065582711_Node0_Node8_Zero,2000.066837,2000.129159,0,,705,5.2586982e-13,0
2000071048241_Node0_Node8_Zero,2000.072302,2000.129159,0,,658,5.2586982e-13,0
2000076512254_Node0_Node8_Zero,2000.077726,2000.131247,0,,613,5.2586982e-13,0
2000081981330_Node0_Node8_Zero,2000.083175,2000.131247,0,,566,5.2586982e-13,0
2000087444074_Node0_Node8_Zero,2000.088578,2000.134432,0,,568,5.2586982e-13,0
2000092913530_Node0_Node8_Zero,2000.093888,2000.134432,0,,521,5.2586982e-13,0
2000098380972_Node0_Node8_Zero,2000.099575,2000.138461,0,,565,5.2586982e-13,0
2000103844188_Node0_Node8_Zero,2000.105078,2000.138461,0,,518,5.2586982e-13,0
2000109310439_Node0_Node8_Zero,2000.112093,2000.144254,0,,651,5.2586982e-13,0
2000114776527_Node0_Node8_Zero,2000.117079,2000.144254,0,,600,5.2586982e-13,0
2000120236071_Node0_Node8_Zero,2000.122077,2000.148161,0,,553,5.2586982e-13,0
2000125705306_Node0_Node8_Zero,2000.127212,2000.148161,0,,415,5.2586982e-13,0
2000131168562_Node0_Node8_Zero,2000.1325,2000.149447,0,,366,5.2586982e-13,0
2000136637730_Node0_Node8_Zero,2000.151942,2000.153054,0,,1,5.2586982e-13,0
2000142106269_Node0_Node8_Zero,2000.155016,2000.156928,0,,1,5.2586982e-13,0
2000147572554_Node0_Node8_Zero,2000.155016,2000.156928,0,,1,5.2586982e-13,0
2000153038993_Node0_Node8_Zero,2000.15792,2000.159173,0,,1,5.2586982e-13,0
2000158503603_Node0_Node8_Zero,2000.160165,2000.161497,0,,1,5.2586982e-13,0
2000163965729_Node0_Node8_Zero,2000.16512,2000.166252,0,,1,5.2586982e-13,0
2000169430529_Node0_Node8_Zero,2000.171197,2000.17245,0,,1,5.2586982e-13,0
2000174898234_Node0_Node8_Zero,2000.176032,2000.177325,0,,1,5.2586982e-13,0
2000180362139_Node0_Node8_Zero,2000.181376,2000.182489,0,,1,5.2586982e-13,0
2000185824101_Node0_Node8_Zero,2000.187058,2000.188351,0,,1,5.2586982e-13,0
2000191292605_Node0_Node8_Zero,2000.193965,2000.22627,0,,1124,5.2586982e-13,0
2000196752181_Node0_Node8_Zero,2000.197806,2000.236608,0,,1216,5.2586982e-13,0
2000202215711_Node0_Node8_Zero,2000.204122,2000.236608,0,,992,5.2586982e-13,0
2000207679121_Node0_Node8_Zero,2000.208653,2000.238508,0,,859,5.2586982e-13,0
2000213145240_Node0_Node8_Zero,2000.215755,2000.238508,0,,634,5.2586982e-13,0
2000218611716_Node0_Node8_Zero,2000.220882,2000.248241,0,,772,5.2586982e-13,0
2000224077137_Node0_Node8_Zero,2000.229246,2000.248241,0,,591,5.2586982e-13,0
2000229537710_Node0_Node8_Zero,2000.230612,2000.252103,0,,636,5.2586982e-13,0
2000235001804_Node0_Node8_Zero,2000.239516,2000.252103,0,,407,5.2586982e-13,0
2000240463190_Node0_Node8_Zero,2000.244442,2000.257472,0,,367,5.2586982e-13,0
2000245926877_Node0_Node8_Zero,2000.253113,2000.261661,0,,234,5.2586982e-13,0
2000251390215_Node0_Node8_Zero,2000.254264,2000.261661,0,,187,5.2586982e-13,0
2000256852681_Node0_Node8_Zero,2000.259654,2000.264723,0,,93,5.2586982e-13,0
2000262317324_Node0_Node8_Zero,2000.266729,2000.267921,0,,1,5.2586982e-13,0
2000267778054_Node0_Node8_Zero,2000.270143,2000.271315,0,,1,5.2586982e-13,0
2000273244506_Node0_Node8_Zero,2000.274279,2000.275491,0,,1,5.2586982e-13,0
2000278710052_Node0_Node8_Zero,2000.279904,2000.281077,0,,1,5.2586982e-13,0
2000284176061_Node0_Node8_Zero,2000.28545,2000.286823,0,,1,5.2586982e-13,0
2000289645433_Node0_Node8_Zero,2000.2908,2000.293777,0,,1,5.2586982e-13,0
2000295111285_Node0_Node8_Zero,2000.296105,2000.298663,0,,1,5.2586982e-13,0
2000300579382_Node0_Node8_Zero,2000.302994,2000.304326,0,,1,5.2586982e-13,0
2000306040006_Node0_Node8_Zero,2000.307114,2000.308528,0,,3,5.2586982e-13,0
