Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000005463450_Node0_Node8_Zero,2000.005463,2000.032189,1,RetryLimit,0,0,nan
2000010932556_Node0_Node8_Zero,2000.010933,2000.034745,0,,1,5.2586982e-13,0
2000016395209_Node0_Node8_Zero,2000.016395,2000.034745,0,,1,5.2586982e-13,0
2000021860233_Node0_Node8_Zero,2000.02186,2000.036748,0,,3,5.2586982e-13,0
2000027321278_Node0_Node8_Zero,2000.027321,2000.036748,0,,3,5.2586982e-13,0
2000032786651_Node0_Node8_Zero,2000.032787,2000.039832,0,,94,5.2586982e-13,0
2000038255771_Node0_Node8_Zero,2000.038256,2000.040927,0,,20,5.2586982e-13,0
2000043721147_Node0_Node8_Zero,2000.043721,2000.046449,0,,83,5.2586982e-13,0
2000049183067_Node0_Node8_Zero,2000.049183,2000.050301,0,,1,5.2586982e-13,0
2000054649017_Node0_Node8_Zero,2000.054649,2000.055687,0,,1,5.2586982e-13,0
2000060114690_Node0_Node8_Zero,2000.060115,2000.061273,0,,1,5.2586982e-13,0
2000065582711_Node0_Node8_Zero,2000.065583,2000.066881,0,,1,5.2586982e-13,0
2000071048241_Node0_Node8_Zero,2000.071048,2000.072346,0,,1,5.2586982e-13,0
2000076512254_Node0_Node8_Zero,2000.076512,2000.07777,0,,1,5.2586982e-13,0
2000081981330_Node0_Node8_Zero,2000.081981,2000.08322,0,,1,5.2586982e-13,0
2000087444074_Node0_Node8_Zero,2000.087444,2000.088622,0,,1,5.2586982e-13,0
2000092913530_Node0_Node8_Zero,2000.092914,2000.093932,0,,1,5.2586982e-13,0
2000098380972_Node0_Node8_Zero,2000.098381,2000.099619,0,,1,5.2586982e-13,0
2000103844188_Node0_Node8_Zero,2000.103844,2000.105122,0,,1,5.2586982e-13,0
2000109310439_Node0_Node8_Zero,2000.10931,2000.112137,0,,89,5.2586982e-13,0
2000114776527_Node0_Node8_Zero,2000.114777,2000.117124,0,,66,5.2586982e-13,0
2000120236071_Node0_Node8_Zero,2000.120236,2000.122121,0,,41,5.2586982e-13,0
2000125705306_Node0_Node8_Zero,2000.125705,2000.127256,0,,1,5.2586982e-13,0
2000131168562_Node0_Node8_Zero,2000.131169,2000.132544,0,,3,5.2586982e-13,0
2000136637730_Node0_Node8_Zero,2000.136638,2000.151986,0,,315,5.2586982e-13,0
2000142106269_Node0_Node8_Zero,2000.142106,2000.15506,0,,228,5.2586982e-13,0
2000147572554_Node0_Node8_Zero,2000.147573,2000.15506,0,,78,5.2586982e-13,0
2000153038993_Node0_Node8_Zero,2000.153039,2000.157965,0,,92,5.2586982e-13,0
2000158503603_Node0_Node8_Zero,2000.158504,2000.160209,0,,33,5.2586982e-13,0
2000163965729_Node0_Node8_Zero,2000.163966,2000.165164,0,,1,5.2586982e-13,0
2000169430529_Node0_Node8_Zero,2000.169431,2000.171241,0,,1,5.2586982e-13,0
2000174898234_Node0_Node8_Zero,2000.174898,2000.176076,0,,1,5.2586982e-13,0
2000180362139_Node0_Node8_Zero,2000.180362,2000.18142,0,,1,5.2586982e-13,0
2000185824101_Node0_Node8_Zero,2000.185824,2000.187102,0,,1,5.2586982e-13,0
2000191292605_Node0_Node8_Zero,2000.191293,2000.194009,0,,1,5.2586982e-13,0
2000196752181_Node0_Node8_Zero,2000.196752,2000.19785,0,,1,5.842998e-14,0
2000202215711_Node0_Node8_Zero,2000.202216,2000.204166,0,,1,5.842998e-13,0
2000207679121_Node0_Node8_Zero,2000.207679,2000.208697,0,,1,5.2586982e-13,0
2000213145240_Node0_Node8_Zero,2000.213145,2000.215799,0,,1,5.2586982e-13,0
2000218611716_Node0_Node8_Zero,2000.218612,2000.220926,0,,1,5.2586982e-13,0
2000224077137_Node0_Node8_Zero,2000.224077,2000.22929,0,,48,5.842998e-14,0
