Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000098366772_Node0_Node8_Zero,2000.201248,2000.253139,1,RetryLimit,372,0,nan
2000114755610_Node0_Node8_Zero,2000.201248,2000.253139,1,RetryLimit,372,0,nan
2000131148524_Node0_Node8_Zero,2000.205277,2000.267632,0,,285,5.2586982e-13,0
2000147542040_Node0_Node8_Zero,2000.205277,2000.267632,0,,285,5.2586982e-13,0
2000163937451_Node0_Node8_Zero,2000.207464,2000.269688,0,,198,5.2586982e-13,0
2000180327513_Node0_Node8_Zero,2000.207464,2000.269688,0,,198,5.2586982e-13,0
2000196716524_Node0_Node8_Zero,2000.210557,2000.273641,0,,242,5.2586982e-13,0
2000213106314_Node0_Node8_Zero,2000.218309,2000.273641,0,,193,5.2586982e-13,0
2000229495670_Node0_Node8_Zero,2000.232887,2000.277677,0,,235,5.2586982e-13,0
2000245890789_Node0_Node8_Zero,2000.249382,2000.277677,0,,186,5.2586982e-13,0
2000262287909_Node0_Node8_Zero,2000.265619,2000.278807,0,,187,5.2586982e-13,0
2000278679790_Node0_Node8_Zero,2000.282263,2000.283536,0,,1,5.2586982e-13,0
2000295073853_Node0_Node8_Zero,2000.299417,2000.30069,0,,1,5.2586982e-13,0
2000311469178_Node0_Node8_Zero,2000.3151,2000.319633,0,,90,5.2586982e-13,0
2000327861119_Node0_Node8_Zero,2000.331132,2000.332345,0,,1,5.2586982e-13,0
2000344255588_Node0_Node8_Zero,2000.347447,2000.348739,0,,1,5.2586982e-13,0
2000360651135_Node0_Node8_Zero,2000.364222,2000.365375,0,,1,5.2586982e-13,0
2000377045597_Node0_Node8_Zero,2000.380177,2000.381249,0,,1,5.2586982e-13,0
2000393442629_Node0_Node8_Zero,2000.397074,2000.398306,0,,1,5.2586982e-13,0
2000409839103_Node0_Node8_Zero,2000.41319,2000.414543,0,,1,5.2586982e-13,0
2000426235357_Node0_Node8_Zero,2000.429706,2000.431019,0,,1,5.2586982e-13,0
2000442626448_Node0_Node8_Zero,2000.446378,2000.44745,0,,1,5.2586982e-13,0
2000459018805_Node0_Node8_Zero,2000.46241,2000.463722,0,,1,5.2586982e-13,0
2000475414460_Node0_Node8_Zero,2000.479006,2000.480078,0,,1,5.2586982e-13,0
2000491807015_Node0_Node8_Zero,2000.494998,2000.496291,0,,1,5.948503104140851e-13,0
2000508198292_Node0_Node8_Zero,2000.511629,2000.512762,0,,1,5.2586982e-13,0
2000524591964_Node0_Node8_Zero,2000.527643,2000.528836,0,,1,5.2586982e-13,0
2000540984758_Node0_Node8_Zero,2000.544336,2000.545708,0,,1,5.2586982e-13,0
2000557377447_Node0_Node8_Zero,2000.560629,2000.561701,0,,1,5.2586982e-13,0
2000573773881_Node0_Node8_Zero,2000.577065,2000.578398,0,,1,5.2586982e-13,0
2000590170308_Node0_Node8_Zero,2000.593641,2000.594994,0,,1,5.2586982e-13,0
2000606568343_Node0_Node8_Zero,2000.610199,2000.611412,0,,1,5.2586982e-13,0
2000622961340_Node0_Node8_Zero,2000.626352,2000.627565,0,,1,5.2586982e-13,0
2000639350270_Node0_Node8_Zero,2000.642741,2000.644114,0,,1,5.2586982e-13,0
2000655743689_Node0_Node8_Zero,2000.659395,2000.660567,0,,1,5.2586982e-13,0
2000672133205_Node0_Node8_Zero,2000.675504,2000.676577,0,,1,5.2586982e-13,0
2000688530765_Node0_Node8_Zero,2000.691982,2000.693314,0,,1,5.2586982e-13,0
2000704919653_Node0_Node8_Zero,2000.708511,2000.709843,0,,1,5.2586982e-13,0
2000721315956_Node0_Node8_Zero,2000.724687,2000.72588,0,,1,5.2586982e-13,0
2000737710905_Node0_Node8_Zero,2000.741122,2000.742255,0,,1,5.2586982e-13,0
2000754108268_Node0_Node8_Zero,2000.757899,2000.759172,0,,1,5.2586982e-13,0
2000770506150_Node0_Node8_Zero,2000.773897,2000.77497,0,,1,5.2586982e-13,0
2000786895635_Node0_Node8_Zero,2000.790107,2000.791419,0,,1,5.2586982e-13,0
2000803290685_Node0_Node8_Zero,2000.806782,2000.808154,0,,1,5.2586982e-13,0
2000819683470_Node0_Node8_Zero,2000.823155,2000.824407,0,,1,5.2586982e-13,0
2000836081624_Node0_Node8_Zero,2000.839853,2000.841065,0,,1,5.2586982e-13,0
2000852478193_Node0_Node8_Zero,2000.855969,2000.857102,0,,1,5.2586982e-13,0
2000868876477_Node0_Node8_Zero,2000.872168,2000.87348,0,,1,5.2586982e-13,0
2000885265516_Node0_Node8_Zero,2000.888797,2000.889989,0,,1,5.2586982e-13,0
2000901656704_Node0_Node8_Zero,2000.905208,2000.90634,0,,1,5.2586982e-13,0
2000918053739_Node0_Node8_Zero,2000.921825,2000.922957,0,,1,5.2586982e-13,0
2000934448192_Node0_Node8_Zero,2000.937919,2000.939192,0,,1,5.2586982e-13,0
2000950844557_Node0_Node8_Zero,2000.954156,2000.955388,0,,1,5.2586982e-13,0
2000967237581_Node0_Node8_Zero,2000.970649,2000.971981,0,,1,5.2586982e-13,0
2000983631020_Node0_Node8_Zero,2000.987542,2000.988695,0,,1,5.2586982e-13,0
2001000025819_Node0_Node8_Zero,2001.003657,2001.004909,0,,1,5.2586982e-13,0
2001016418472_Node0_Node8_Zero,2001.01987,2001.021202,0,,1,5.2586982e-13,0
2001032807769_Node0_Node8_Zero,2001.036379,2001.037731,0,,1,5.2586982e-13,0
2001049204629_Node0_Node8_Zero,2001.052596,2001.053848,0,,1,5.2586982e-13,0
2001065600676_Node0_Node8_Zero,2001.069152,2001.070284,0,,1,5.2586982e-13,0
2001081990930_Node0_Node8_Zero,2001.085322,2001.086495,0,,1,5.2586982e-13,0
2001098384497_Node0_Node8_Zero,2001.101856,2001.103128,0,,1,5.2586982e-13,0
2001114781306_Node0_Node8_Zero,2001.118072,2001.119205,0,,1,5.2586982e-13,0
2001131170440_Node0_Node8_Zero,2001.134722,2001.135934,0,,1,5.2586982e-13,0
2001147558887_Node0_Node8_Zero,2001.15097,2001.152243,0,,1,5.2586982e-13,0
2001163956861_Node0_Node8_Zero,2001.167428,2001.168761,0,,1,5.2586982e-13,0
2001180351914_Node0_Node8_Zero,2001.183723,2001.184876,0,,1,5.2586982e-13,0
2001196747606_Node0_Node8_Zero,2001.200019,2001.201331,0,,1,5.2586982e-13,0
2001213143214_Node0_Node8_Zero,2001.216954,2001.218227,0,,1,5.2586982e-13,0
2001229536409_Node0_Node8_Zero,2001.233227,2001.2344,0,,1,5.2586982e-13,0
2001245933396_Node0_Node8_Zero,2001.249204,2001.250417,0,,1,5.2586982e-13,0
2001262326818_Node0_Node8_Zero,2001.266018,2001.26711,0,,1,5.2586982e-13,0
2001278717458_Node0_Node8_Zero,2001.282129,2001.283281,0,,1,5.2586982e-13,0
2001295112506_Node0_Node8_Zero,2001.298564,2001.299796,0,,1,5.2586982e-13,0
2001311509549_Node0_Node8_Zero,2001.315081,2001.316273,0,,1,5.2586982e-13,0
2001327903115_Node0_Node8_Zero,2001.331274,2001.332607,0,,1,5.2586982e-13,0
2001344297883_Node0_Node8_Zero,2001.347949,2001.349182,0,,1,5.2586982e-13,0
2001360692756_Node0_Node8_Zero,2001.364164,2001.365236,0,,1,5.2586982e-13,0
2001377087366_Node0_Node8_Zero,2001.380678,2001.381771,0,,1,5.2586982e-13,0
2001393482979_Node0_Node8_Zero,2001.396954,2001.398147,0,,1,5.2586982e-13,0
2001409876946_Node0_Node8_Zero,2001.413528,2001.414761,0,,1,5.2586982e-13,0
2001426269187_Node0_Node8_Zero,2001.42992,2001.431173,0,,1,5.2586982e-13,0
2001442662900_Node0_Node8_Zero,2001.445814,2001.447067,0,,1,5.2586982e-13,0
2001459059365_Node0_Node8_Zero,2001.46281,2001.464103,0,,1,5.2586982e-13,0
2001475457151_Node0_Node8_Zero,2001.478908,2001.480021,0,,1,5.2586982e-13,0
2001491848940_Node0_Node8_Zero,2001.49562,2001.496693,0,,1,5.2586982e-13,0
2001508237875_Node0_Node8_Zero,2001.511589,2001.512862,0,,1,5.2586982e-13,0
2001524630182_Node0_Node8_Zero,2001.528201,2001.529314,0,,1,5.2586982e-13,0
2001541024120_Node0_Node8_Zero,2001.544275,2001.545468,0,,1,5.2586982e-13,0
2001557414536_Node0_Node8_Zero,2001.561266,2001.562538,0,,1,5.2586982e-13,0
2001573806930_Node0_Node8_Zero,2001.577578,2001.578891,0,,1,5.2586982e-13,0
2001590199269_Node0_Node8_Zero,2001.59379,2001.594883,0,,1,5.2586982e-13,0
2001606594445_Node0_Node8_Zero,2001.609986,2001.611058,0,,1,5.2586982e-13,0
2001622989838_Node0_Node8_Zero,2001.626561,2001.627773,0,,1,5.2586982e-13,0
2001639388158_Node0_Node8_Zero,2001.642699,2001.643832,0,,1,5.2586982e-13,0
2001655786513_Node0_Node8_Zero,2001.659338,2001.66049,0,,1,5.2586982e-13,0
2001672180758_Node0_Node8_Zero,2001.675972,2001.677164,0,,1,5.2586982e-13,0
2001688570478_Node0_Node8_Zero,2001.692022,2001.693214,0,,1,5.2586982e-13,0
2001704959266_Node0_Node8_Zero,2001.70863,2001.709923,0,,1,5.2586982e-13,0
2001721355206_Node0_Node8_Zero,2001.724986,2001.726059,0,,1,5.2586982e-13,0
2001737752257_Node0_Node8_Zero,2001.741343,2001.742516,0,,1,5.2586982e-13,0
2001754145122_Node0_Node8_Zero,2001.757536,2001.758889,0,,1,5.2586982e-13,0
2001770539465_Node0_Node8_Zero,2001.774031,2001.775323,0,,1,5.2586982e-13,0
2001786937816_Node0_Node8_Zero,2001.790469,2001.791601,0,,1,5.2586982e-13,0
2001803330160_Node0_Node8_Zero,2001.806821,2001.808114,0,,1,5.2586982e-13,0
2001819718701_Node0_Node8_Zero,2001.82321,2001.824462,0,,1,5.2586982e-13,0
