Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000163937451_Node0_Node8_Zero,2000.312311,2000.356613,1,RetryLimit,456,0,nan
2000180327513_Node0_Node8_Zero,2000.312311,2000.356613,1,RetryLimit,456,0,nan
2000196716524_Node0_Node8_Zero,2000.318569,2000.368412,0,,369,5.2586982e-13,0
2000213106314_Node0_Node8_Zero,2000.318569,2000.368412,0,,369,5.2586982e-13,0
2000229495670_Node0_Node8_Zero,2000.321618,2000.372421,0,,369,5.2586982e-13,0
2000245890789_Node0_Node8_Zero,2000.321618,2000.372421,0,,369,5.2586982e-13,0
2000262287909_Node0_Node8_Zero,2000.323804,2000.374368,0,,282,5.2586982e-13,0
2000278679790_Node0_Node8_Zero,2000.323804,2000.374368,0,,282,5.2586982e-13,0
2000295073853_Node0_Node8_Zero,2000.327697,2000.376428,0,,195,5.2586982e-13,0
2000311469178_Node0_Node8_Zero,2000.327697,2000.376428,0,,195,5.2586982e-13,0
2000327861119_Node0_Node8_Zero,2000.335302,2000.378388,0,,148,5.2586982e-13,0
2000344255588_Node0_Node8_Zero,2000.349864,2000.378388,0,,99,5.2586982e-13,0
2000360651135_Node0_Node8_Zero,2000.366359,2000.383897,0,,278,5.2586982e-13,0
2000377045597_Node0_Node8_Zero,2000.385387,2000.386639,0,,1,5.2586982e-13,0
2000393442629_Node0_Node8_Zero,2000.399431,2000.400763,0,,1,5.2586982e-13,0
2000409839103_Node0_Node8_Zero,2000.415627,2000.41694,0,,1,5.2586982e-13,0
2000426235357_Node0_Node8_Zero,2000.433849,2000.435021,0,,1,5.2586982e-13,0
2000442626448_Node0_Node8_Zero,2000.448714,2000.449887,0,,1,5.2586982e-13,0
2000459018805_Node0_Node8_Zero,2000.464987,2000.466359,0,,1,5.2586982e-13,0
2000475414460_Node0_Node8_Zero,2000.481323,2000.482675,0,,1,5.2586982e-13,0
2000491807015_Node0_Node8_Zero,2000.500611,2000.501963,0,,1,5.2586982e-13,0
2000508198292_Node0_Node8_Zero,2000.514046,2000.515359,0,,1,5.2586982e-13,0
2000524591964_Node0_Node8_Zero,2000.53006,2000.531293,0,,1,5.2586982e-13,0
2000540984758_Node0_Node8_Zero,2000.546713,2000.547785,0,,1,5.2586982e-13,0
2000557377447_Node0_Node8_Zero,2000.562845,2000.563938,0,,1,5.2586982e-13,0
2000573773881_Node0_Node8_Zero,2000.579682,2000.580955,0,,1,5.2586982e-13,0
2000590170308_Node0_Node8_Zero,2000.596018,2000.597231,0,,1,5.2586982e-13,0
2000606568343_Node0_Node8_Zero,2000.612516,2000.613829,0,,1,5.2586982e-13,0
2000622961340_Node0_Node8_Zero,2000.628609,2000.629862,0,,1,5.2586982e-13,0
2000639350270_Node0_Node8_Zero,2000.645258,2000.646611,0,,1,5.2586982e-13,0
2000655743689_Node0_Node8_Zero,2000.661612,2000.662884,0,,1,5.2586982e-13,0
2000672133205_Node0_Node8_Zero,2000.677741,2000.678914,0,,1,5.2586982e-13,0
2000688530765_Node0_Node8_Zero,2000.694439,2000.695631,0,,1,5.2586982e-13,0
2000704919653_Node0_Node8_Zero,2000.710828,2000.71218,0,,1,5.2586982e-13,0
2000721315956_Node0_Node8_Zero,2000.727084,2000.728457,0,,1,5.2586982e-13,0
2000737710905_Node0_Node8_Zero,2000.743519,2000.744752,0,,1,5.2586982e-13,0
2000754108268_Node0_Node8_Zero,2000.760156,2000.761329,0,,1,5.2586982e-13,0
2000770506150_Node0_Node8_Zero,2000.776214,2000.777367,0,,1,5.2586982e-13,0
2000786895635_Node0_Node8_Zero,2000.792404,2000.793736,0,,1,5.2586982e-13,0
2000803290685_Node0_Node8_Zero,2000.809299,2000.810591,0,,1,5.2586982e-13,0
2000819683470_Node0_Node8_Zero,2000.825552,2000.826844,0,,1,5.2586982e-13,0
2000836081624_Node0_Node8_Zero,2000.84227,2000.843462,0,,1,5.2586982e-13,0
2000852478193_Node0_Node8_Zero,2000.858146,2000.859439,0,,1,5.2586982e-13,0
2000868876477_Node0_Node8_Zero,2000.874585,2000.875737,0,,1,5.2586982e-13,0
2000885265516_Node0_Node8_Zero,2000.891214,2000.892406,0,,1,5.2586982e-13,0
2000901656704_Node0_Node8_Zero,2000.907605,2000.908917,0,,1,5.2586982e-13,0
2000918053739_Node0_Node8_Zero,2000.924202,2000.925294,0,,1,5.2586982e-13,0
2000934448192_Node0_Node8_Zero,2000.940256,2000.941629,0,,1,5.2586982e-13,0
2000950844557_Node0_Node8_Zero,2000.956573,2000.957825,0,,1,5.2586982e-13,0
