Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000005463450_Node0_Node8_Zero,2000.012326,2000.113547,1,RetryLimit,167,0,nan
2000010932556_Node0_Node8_Zero,2000.033189,2000.250351,1,RetryLimit,674,7.371544458187596e-13,nan
2000021863695_Node0_Node8_Zero,2000.085002,2000.232351,1,RetryLimit,674,0,nan
2000043726311_Node0_Node8_Zero,2000.139816,2000.482865,1,RetryLimit,515,0,nan
2000060127131_Node0_Node8_Zero,2000.150788,2000.542237,1,RetryLimit,339,0,nan
2000038260943_Node0_Node8_Zero,2000.152768,2000.552313,1,RetryLimit,338,0,nan
2000049191585_Node0_Node8_Zero,2000.158216,2000.407841,1,RetryLimit,248,0,nan
2000065586735_Node0_Node8_Zero,2000.208233,2000.444718,1,RetryLimit,7,0,nan
2000032794392_Node0_Node8_Zero,2001.342915,2001.391781,1,RetryLimit,0,0,nan
2000076519101_Node0_Node8_Zero,2001.890716,2002.402121,1,RetryLimit,1835,0,nan
2000098364360_Node0_Node8_Zero,2001.90273,2003.37379,1,Expiry,2789,5.258698200000001e-13,nan
2000114757826_Node0_Node8_Zero,2001.90273,2002.353484,1,RetryLimit,1835,6.231057790671002e-13,nan
2000125685247_Node0_Node8_Zero,2001.90273,2002.452561,1,RetryLimit,1835,0,nan
2000136614790_Node0_Node8_Zero,2001.965387,2002.588753,1,RetryLimit,1806,0,nan
2000131151330_Node0_Node8_Zero,2001.973337,2002.635683,1,RetryLimit,1710,0,nan
2000142080839_Node0_Node8_Zero,2001.973337,2003.525711,1,Expiry,2664,0,nan
2000147543867_Node0_Node8_Zero,2001.975337,2003.539218,1,Expiry,2575,0,nan
2000153008147_Node0_Node8_Zero,2001.975337,2002.255995,1,RetryLimit,1621,0,nan
2000158470353_Node0_Node8_Zero,2001.975337,2003.443066,1,Expiry,2575,6.507866257256281e-13,nan
2000163934307_Node0_Node8_Zero,2001.978199,2003.463865,1,Expiry,2486,0,nan
2000169399278_Node0_Node8_Zero,2001.978199,2003.394126,1,Expiry,2486,6.312932976000001e-13,nan
2000180331274_Node0_Node8_Zero,2001.978199,2003.076114,1,RetryLimit,1532,0,nan
2000174866043_Node0_Node8_Zero,2001.980089,2002.687752,1,RetryLimit,1443,0,nan
2000185799997_Node0_Node8_Zero,2001.980089,2003.417199,1,Expiry,2397,1.893131352e-13,nan
2000196732754_Node0_Node8_Zero,2001.980089,2003.28702,1,Expiry,2397,0,nan
2000202194813_Node0_Node8_Zero,2001.982039,2002.698806,1,RetryLimit,1354,0,nan
2000207661095_Node0_Node8_Zero,2001.982039,2002.80756,1,RetryLimit,1354,0,nan
2000213124169_Node0_Node8_Zero,2001.982039,2002.599995,1,RetryLimit,1354,0,nan
2000218588217_Node0_Node8_Zero,2001.986376,2003.484539,1,Expiry,2307,5.258698200000001e-13,nan
2000234979573_Node0_Node8_Zero,2001.986376,2003.505288,1,Expiry,2307,0,nan
2000245914405_Node0_Node8_Zero,2001.986376,2003.415027,1,Expiry,2307,0,nan
2000240445214_Node0_Node8_Zero,2001.992201,2002.350278,1,RetryLimit,1353,0,nan
2000251376180_Node0_Node8_Zero,2001.992201,2003.422091,1,Expiry,2307,0,nan
2000262311196_Node0_Node8_Zero,2001.992201,2003.178449,1,RetryLimit,2173,0,nan
2000256845008_Node0_Node8_Zero,2001.994211,2002.394012,1,RetryLimit,1353,0,nan
2000273243289_Node0_Node8_Zero,2001.994211,2003.30994,1,Expiry,2307,5.258698200000001e-13,nan
2000278712093_Node0_Node8_Zero,2001.994211,2003.351909,1,Expiry,2307,0,nan
2000229518551_Node0_Node8_Zero,2001.996121,2003.217543,1,RetryLimit,2307,0,nan
2000284176785_Node0_Node8_Zero,2001.996121,2003.217543,1,RetryLimit,2307,0,nan
2000289638945_Node0_Node8_Zero,2001.996121,2003.217543,1,RetryLimit,2307,0,nan
2000311493764_Node0_Node8_Zero,2002.077185,2003.081044,0,,1038,7.572525408e-13,0
2000295099017_Node0_Node8_Zero,2002.176631,2003.081044,0,,384,7.572525408e-13,0
2000300564366_Node0_Node8_Zero,2002.176631,2003.081044,0,,384,7.572525408e-13,0
2000306028262_Node0_Node8_Zero,2002.176631,2003.08763,0,,384,7.572525408e-13,0
2000333352138_Node0_Node8_Zero,2002.181004,2003.084739,0,,294,7.572525408e-13,0
2000344279118_Node0_Node8_Zero,2002.250817,2003.084739,0,,1,7.572525408e-13,0
2000349741536_Node0_Node8_Zero,2002.278563,2003.092431,0,,0,7.572525408e-13,0
2000316959122_Node0_Node8_Zero,2002.406332,2003.092431,0,,0,7.572525408e-13,0
2000355202948_Node0_Node8_Zero,2002.465074,2003.092431,0,,0,7.572525408e-13,0
2000360665731_Node0_Node8_Zero,2002.467943,2003.107808,0,,4,7.572525408e-13,0
2000366131374_Node0_Node8_Zero,2002.469883,2003.107808,0,,4,7.572525408e-13,0
2000371596786_Node0_Node8_Zero,2002.471903,2003.107808,0,,4,7.572525408e-13,0
2000377061134_Node0_Node8_Zero,2002.474592,2003.22218,0,,954,7.572525408e-13,0
2000387993506_Node0_Node8_Zero,2002.482207,2003.22218,0,,954,7.572525408e-13,0
2000393459107_Node0_Node8_Zero,2002.505575,2003.22218,0,,954,7.572525408e-13,0
2000398922599_Node0_Node8_Zero,2002.507635,2003.294459,1,RetryLimit,954,5.258698200000001e-13,nan
2000409855109_Node0_Node8_Zero,2002.684298,2003.294459,1,RetryLimit,954,5.258698200000001e-13,nan
2000415320492_Node0_Node8_Zero,2002.710457,2003.294459,1,RetryLimit,954,5.258698200000001e-13,nan
2000420782430_Node0_Node8_Zero,2002.714675,2003.224107,0,,954,7.572525408e-13,0
2000431711810_Node0_Node8_Zero,2002.721297,2003.224107,0,,954,7.572525408e-13,0
2000426249668_Node0_Node8_Zero,2002.724447,2003.224107,0,,954,7.572525408e-13,0
2000437178391_Node0_Node8_Zero,2002.733547,2003.226014,0,,954,7.572525408e-13,0
2000442642027_Node0_Node8_Zero,2002.738604,2003.226014,0,,954,7.572525408e-13,0
2000448108203_Node0_Node8_Zero,2002.740484,2003.226014,0,,954,7.572525408e-13,0
2000459035168_Node0_Node8_Zero,2002.745453,2003.228121,0,,954,7.572525408e-13,0
2000453570052_Node0_Node8_Zero,2002.749992,2003.228121,0,,954,7.572525408e-13,0
2000469969142_Node0_Node8_Zero,2002.755891,2003.228121,0,,954,7.572525408e-13,0
2000475432074_Node0_Node8_Zero,2002.760715,2003.230228,0,,954,7.572525408e-13,0
2000486362253_Node0_Node8_Zero,2002.769694,2003.230228,0,,954,7.572525408e-13,0
2000464502968_Node0_Node8_Zero,2002.777652,2003.230228,0,,954,7.572525408e-13,0
2000491829538_Node0_Node8_Zero,2002.801116,2003.232315,0,,954,7.572525408e-13,0
2000497297898_Node0_Node8_Zero,2002.805973,2003.232315,0,,954,7.572525408e-13,0
2000502764855_Node0_Node8_Zero,2002.813928,2003.232315,0,,954,7.572525408e-13,0
2000513695496_Node0_Node8_Zero,2002.815955,2003.234421,0,,954,7.572525408e-13,0
2000480900680_Node0_Node8_Zero,2002.848984,2003.234421,0,,954,7.572525408e-13,0
2000508227090_Node0_Node8_Zero,2002.976023,2003.234421,0,,954,7.572525408e-13,0
2000551945903_Node0_Node8_Zero,2003.004915,2003.236528,0,,954,7.572525408e-13,0
2000016395507_Node0_Node8_Zero,2003.008352,2003.060109,1,Expiry,0,7.021585768266302e-12,nan
2000071055501_Node0_Node8_Zero,2003.008352,2003.114754,1,Expiry,49,1.0517396400000002e-12,nan
2000267775352_Node0_Node8_Zero,2003.041685,2003.236528,0,,954,7.572525408e-13,0
2000224056973_Node0_Node8_Zero,2003.060102,2003.236528,0,,954,7.572525408e-13,0
2000382524729_Node0_Node8_Zero,2003.7079,2003.7079,1,Expiry,0,5.258698200000001e-13,nan
2000404390296_Node0_Node8_Zero,2003.710007,2003.710007,1,Expiry,0,5.258698200000001e-13,nan
2007442555331_Node0_Node8_Zero,2010.443386,2010.443386,1,Expiry,0,5.258698200000001e-13,nan
2007448020209_Node0_Node8_Zero,2010.45344,2010.45344,1,Expiry,0,5.258698200000001e-13,nan
2007458955650_Node0_Node8_Zero,2010.455347,2010.462236,1,Expiry,1,0,nan
2007486283000_Node0_Node8_Zero,2010.488091,2010.488091,1,Expiry,0,1.4009934516039004e-12,nan
2007491747205_Node0_Node8_Zero,2010.493787,2010.493787,1,Expiry,0,5.258698200000001e-13,nan
2007502674130_Node0_Node8_Zero,2010.495814,2010.503656,1,Expiry,2,0,nan
2007529988905_Node0_Node8_Zero,2010.532278,2010.532278,1,Expiry,0,6.573372750000001e-13,nan
2007535456803_Node0_Node8_Zero,2010.534184,2010.536936,1,Expiry,0,0,nan
2007546388909_Node0_Node8_Zero,2010.544655,2010.547471,1,Expiry,1,0,nan
2007557312865_Node0_Node8_Zero,2010.558531,2010.558531,1,Expiry,0,5.258698200000001e-13,nan
2007568242512_Node0_Node8_Zero,2010.573282,2010.573282,1,Expiry,0,6.573372750000001e-13,nan
2007573704900_Node0_Node8_Zero,2010.575389,2010.575389,1,Expiry,0,5.258698200000001e-13,nan
2007584633414_Node0_Node8_Zero,2010.581296,2010.589083,1,Expiry,1,0,nan
2007590096233_Node0_Node8_Zero,2010.593037,2010.593037,1,Expiry,0,5.258698200000001e-13,nan
2007611960550_Node0_Node8_Zero,2010.603943,2010.613227,1,Expiry,1,0,nan
2007617423840_Node0_Node8_Zero,2010.620197,2010.620197,1,Expiry,0,5.258698200000001e-13,nan
2007628358488_Node0_Node8_Zero,2010.622084,2010.630283,1,Expiry,0,0,nan
2007666607394_Node0_Node8_Zero,2010.671511,2010.671511,1,Expiry,0,5.258698200000001e-13,nan
2007672070702_Node0_Node8_Zero,2010.675461,2010.675461,1,Expiry,0,5.258698200000001e-13,nan
2007682998917_Node0_Node8_Zero,2010.679422,2010.686383,1,Expiry,81,0,nan
2007688463917_Node0_Node8_Zero,2010.693522,2010.693522,1,Expiry,0,5.258698200000001e-13,nan
2007721253141_Node0_Node8_Zero,2010.703558,2010.724106,1,Expiry,182,0,nan
2007715785935_Node0_Node8_Zero,2010.734332,2010.734332,1,Expiry,0,5.258698200000001e-13,nan
2007748583550_Node0_Node8_Zero,2010.742267,2010.751945,1,Expiry,1,0,nan
2007770452422_Node0_Node8_Zero,2010.756531,2010.791599,1,Expiry,182,0,nan
2007792312614_Node0_Node8_Zero,2010.779228,2010.795516,1,Expiry,182,0,nan
