Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000049179987_Node0_Node8_Zero,2000.15272,2000.243752,1,RetryLimit,999,0,nan
2000057379121_Node0_Node8_Zero,2000.15272,2000.243752,1,RetryLimit,999,0,nan
2000065571238_Node0_Node8_Zero,2000.156712,2000.251494,0,,911,7.572525408e-13,0
2000073764621_Node0_Node8_Zero,2000.156712,2000.251494,0,,911,7.572525408e-13,0
2000081959739_Node0_Node8_Zero,2000.160781,2000.253424,0,,822,7.572525408e-13,0
2000090155640_Node0_Node8_Zero,2000.160781,2000.253424,0,,822,7.572525408e-13,0
2000098353926_Node0_Node8_Zero,2000.163911,2000.255374,0,,733,7.572525408e-13,0
2000106547018_Node0_Node8_Zero,2000.163911,2000.255374,0,,733,7.572525408e-13,0
2000114743690_Node0_Node8_Zero,2000.165781,2000.257304,0,,644,8.738360007999999e-13,0
2000122936955_Node0_Node8_Zero,2000.165781,2000.257304,0,,644,8.738360007999999e-13,0
2000131134982_Node0_Node8_Zero,2000.169843,2000.259234,0,,555,7.572525408e-13,0
2000139332044_Node0_Node8_Zero,2000.169843,2000.259234,0,,555,7.572525408e-13,0
2000147527939_Node0_Node8_Zero,2000.171973,2000.261304,0,,466,8.738360007999999e-13,0
2000155722488_Node0_Node8_Zero,2000.171973,2000.261304,0,,466,8.738360007999999e-13,0
2000163916840_Node0_Node8_Zero,2000.18672,2000.263394,0,,419,7.572525408e-13,0
2000172109099_Node0_Node8_Zero,2000.193549,2000.263394,0,,330,7.572525408e-13,0
2000180308031_Node0_Node8_Zero,2000.193549,2000.265304,0,,330,7.572525408e-13,0
2000188499913_Node0_Node8_Zero,2000.195852,2000.265304,0,,283,7.572525408e-13,0
2000196698601_Node0_Node8_Zero,2000.200048,2000.267214,0,,236,1.1658346e-13,0
2000204893560_Node0_Node8_Zero,2000.208683,2000.267214,0,,189,1.1658346e-13,0
2000213085568_Node0_Node8_Zero,2000.219189,2000.269264,0,,142,7.572525408e-13,0
2000221280368_Node0_Node8_Zero,2000.224789,2000.269264,0,,95,7.572525408e-13,0
2000229476713_Node0_Node8_Zero,2000.232646,2000.271434,0,,48,1.1658346e-13,6.557819625e-14
2000237677177_Node0_Node8_Zero,2000.241346,2000.271434,0,,1,1.1658346e-13,6.557819625e-14
2000245873768_Node0_Node8_Zero,2000.249363,2000.272524,0,,0,7.572525408e-13,0
2000254066193_Node0_Node8_Zero,2000.291065,2000.292317,0,,0,7.572525408e-13,0
2000262262026_Node0_Node8_Zero,2000.304267,2000.30929,0,,0,8.738360007999999e-13,0
2000270457781_Node0_Node8_Zero,2000.304267,2000.30929,0,,0,8.738360007999999e-13,0
2000278653990_Node0_Node8_Zero,2000.311412,2000.314429,0,,47,7.572525408e-13,0
2000286852922_Node0_Node8_Zero,2000.311412,2000.314429,0,,47,7.572525408e-13,0
2000295048170_Node0_Node8_Zero,2000.312482,2000.315739,0,,1,7.572525408e-13,0
2000303245877_Node0_Node8_Zero,2000.31932,2000.320612,0,,0,1.1658346e-13,6.557819625e-14
2000319643173_Node0_Node8_Zero,2000.323852,2000.332346,0,,97,7.572525408e-13,0
2000311445987_Node0_Node8_Zero,2000.327552,2000.341221,0,,49,7.572525408e-13,0
2000327841789_Node0_Node8_Zero,2000.331251,2000.341221,0,,1,7.572525408e-13,0
2000336040394_Node0_Node8_Zero,2000.339269,2000.342471,0,,0,7.572525408e-13,0
2000344235016_Node0_Node8_Zero,2000.347344,2000.348595,0,,0,7.572525408e-13,0
2000352434667_Node0_Node8_Zero,2000.355804,2000.356935,0,,0,7.572525408e-13,0
2000360628041_Node0_Node8_Zero,2000.364237,2000.365608,0,,0,7.572525408e-13,0
2000368829117_Node0_Node8_Zero,2000.372538,2000.373849,0,,0,7.572525408e-13,0
2000377029791_Node0_Node8_Zero,2000.380479,2000.38175,0,,0,7.572525408e-13,0
2000385227003_Node0_Node8_Zero,2000.388836,2000.390007,0,,0,7.572525408e-13,0
2000393423754_Node0_Node8_Zero,2000.396933,2000.398064,0,,0,7.572525408e-13,0
2000401624572_Node0_Node8_Zero,2000.405194,2000.406285,0,,0,7.572525408e-13,0
2000409818100_Node0_Node8_Zero,2000.413687,2000.414938,0,,0,7.572525408e-13,0
2000418016665_Node0_Node8_Zero,2000.421326,2000.422677,0,,0,7.572525408e-13,0
2000426211393_Node0_Node8_Zero,2000.42984,2000.431132,0,,0,7.572525408e-13,0
2000434409817_Node0_Node8_Zero,2000.437759,2000.43893,0,,0,7.572525408e-13,0
2000442611152_Node0_Node8_Zero,2000.44588,2000.446971,0,,0,7.572525408e-13,0
2000450803555_Node0_Node8_Zero,2000.454293,2000.455484,0,,0,7.572525408e-13,0
2000458998537_Node0_Node8_Zero,2000.462428,2000.463659,0,,0,7.572525408e-13,0
2000467195419_Node0_Node8_Zero,2000.470624,2000.471976,0,,0,7.572525408e-13,0
2000475391831_Node0_Node8_Zero,2000.478861,2000.479992,0,,0,7.572525408e-13,0
2000483587132_Node0_Node8_Zero,2000.487176,2000.488247,0,,0,7.572525408e-13,0
2000491787253_Node0_Node8_Zero,2000.494976,2000.496168,0,,0,7.572525408e-13,0
2000499979747_Node0_Node8_Zero,2000.503369,2000.50452,0,,0,7.572525408e-13,0
2000508178302_Node0_Node8_Zero,2000.511827,2000.513039,0,,0,7.572525408e-13,0
2000516376534_Node0_Node8_Zero,2000.519986,2000.521137,0,,0,7.572525408e-13,0
2000524575712_Node0_Node8_Zero,2000.528265,2000.529436,0,,0,7.572525408e-13,0
2000532770604_Node0_Node8_Zero,2000.53634,2000.537651,0,,0,7.572525408e-13,0
2000540964668_Node0_Node8_Zero,2000.544294,2000.545505,0,,0,7.572525408e-13,0
2000549161812_Node0_Node8_Zero,2000.552651,2000.553802,0,,0,7.572525408e-13,0
2000557360667_Node0_Node8_Zero,2000.56079,2000.562101,0,,0,7.572525408e-13,0
2000565553403_Node0_Node8_Zero,2000.569102,2000.570374,0,,0,7.572525408e-13,0
2000573746757_Node0_Node8_Zero,2000.576996,2000.578107,0,,0,7.572525408e-13,0
2000581941824_Node0_Node8_Zero,2000.585591,2000.586942,0,,0,7.572525408e-13,0
2000590138612_Node0_Node8_Zero,2000.593628,2000.594919,0,,0,7.572525408e-13,0
2000598330897_Node0_Node8_Zero,2000.60176,2000.603011,0,,0,7.572525408e-13,0
