Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000032793116_Node0_Node8_Zero,2000.101275,2000.148456,1,RetryLimit,539,0,nan
2000040987875_Node0_Node8_Zero,2000.101275,2000.148456,1,RetryLimit,539,0,nan
2000049179987_Node0_Node8_Zero,2000.107208,2000.152764,0,,451,7.572525408e-13,0
2000057379121_Node0_Node8_Zero,2000.107208,2000.152764,0,,451,7.572525408e-13,0
2000065571238_Node0_Node8_Zero,2000.109298,2000.156755,0,,362,7.572525408e-13,0
2000073764621_Node0_Node8_Zero,2000.109298,2000.156755,0,,362,7.572525408e-13,0
2000081959739_Node0_Node8_Zero,2000.112461,2000.160824,0,,325,7.572525408e-13,0
2000090155640_Node0_Node8_Zero,2000.112461,2000.160824,0,,325,7.572525408e-13,0
2000098353926_Node0_Node8_Zero,2000.114491,2000.163955,0,,283,7.572525408e-13,0
2000106547018_Node0_Node8_Zero,2000.114491,2000.163955,0,,283,7.572525408e-13,0
2000114743690_Node0_Node8_Zero,2000.130543,2000.165825,0,,236,7.572525408e-13,0
2000122936955_Node0_Node8_Zero,2000.135256,2000.165825,0,,147,7.572525408e-13,0
2000131134982_Node0_Node8_Zero,2000.135256,2000.169887,0,,195,7.572525408e-13,0
2000139332044_Node0_Node8_Zero,2000.141673,2000.169887,0,,148,7.572525408e-13,0
2000147527939_Node0_Node8_Zero,2000.150552,2000.172017,0,,147,7.572525408e-13,0
2000155722488_Node0_Node8_Zero,2000.161804,2000.172017,0,,49,7.572525408e-13,0
2000163916840_Node0_Node8_Zero,2000.185692,2000.186764,0,,0,7.572525408e-13,0
2000172109099_Node0_Node8_Zero,2000.191521,2000.193592,0,,0,7.572525408e-13,0
2000180308031_Node0_Node8_Zero,2000.191521,2000.193592,0,,0,7.572525408e-13,0
2000188499913_Node0_Node8_Zero,2000.194584,2000.195895,0,,0,7.572525408e-13,0
2000196698601_Node0_Node8_Zero,2000.199,2000.200091,0,,0,7.572525408e-13,0
2000204893560_Node0_Node8_Zero,2000.207435,2000.208726,0,,0,7.572525408e-13,0
