Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000196740214_Node0_Node8_Zero,2000.279426,2000.326448,1,RetryLimit,276,0,nan
2000213136411_Node0_Node8_Zero,2000.279426,2000.326448,1,RetryLimit,276,0,nan
2000229525820_Node0_Node8_Zero,2000.283388,2000.337214,0,,188,7.572525408e-13,0
2000245915597_Node0_Node8_Zero,2000.283388,2000.337214,0,,188,7.572525408e-13,0
2000262313399_Node0_Node8_Zero,2000.284643,2000.339164,0,,141,7.572525408e-13,0
2000278707814_Node0_Node8_Zero,2000.291791,2000.339164,0,,95,7.572525408e-13,0
2000295099345_Node0_Node8_Zero,2000.301572,2000.343056,0,,48,7.572525408e-13,0
2000311493290_Node0_Node8_Zero,2000.322612,2000.343056,0,,1,7.572525408e-13,0
2000327890556_Node0_Node8_Zero,2000.335283,2000.344306,0,,0,7.572525408e-13,0
2000344282501_Node0_Node8_Zero,2000.352698,2000.353909,0,,0,7.572525408e-13,0
2000360671105_Node0_Node8_Zero,2000.368064,2000.369195,0,,0,7.572525408e-13,0
2000377063841_Node0_Node8_Zero,2000.393716,2000.395027,0,,0,7.992225864e-13,0
2000393458789_Node0_Node8_Zero,2000.400351,2000.401643,0,,0,7.572525408e-13,0
2000409854244_Node0_Node8_Zero,2000.417047,2000.418118,0,,0,7.572525408e-13,0
2000426242895_Node0_Node8_Zero,2000.432975,2000.434087,0,,0,7.572525408e-13,0
2000442634714_Node0_Node8_Zero,2000.449967,2000.451158,0,,0,7.572525408e-13,0
2000459028879_Node0_Node8_Zero,2000.466321,2000.467553,0,,0,7.572525408e-13,0
2000475422070_Node0_Node8_Zero,2000.482135,2000.483346,0,,0,7.572525408e-13,0
2000491819890_Node0_Node8_Zero,2000.498892,2000.499984,0,,0,7.572525408e-13,0
2000508216158_Node0_Node8_Zero,2000.515749,2000.51704,0,,0,7.572525408e-13,0
2000524610020_Node0_Node8_Zero,2000.531763,2000.533054,0,,0,7.572525408e-13,0
2000541005865_Node0_Node8_Zero,2000.548058,2000.54913,0,,0,7.572525408e-13,0
2000557404013_Node0_Node8_Zero,2000.564617,2000.565688,0,,0,7.572525408e-13,0
2000573794278_Node0_Node8_Zero,2000.580607,2000.581778,0,,0,7.572525408e-13,0
